x,y,ra,dec,flux/mCrab,kind,cmosnum
641.0,2424.0,272.07,29.691,2.414021352313167,point,48
1409.0,1756.0,269.44,29.248,1.0777935943060497,point,48
3300.0,2586.0,266.06,32.99,0.4638078291814947,point,48
610.0,2575.0,272.34,29.951,0.4119572953736655,point,48
2400.0,1160.0,266.41,29.14,0.37857651245551605,point,48
3470.0,176.0,262.76,28.253,0.20405338078291815,point,48
2040.0,649.0,266.61,27.723000000000006,0.1564946619217082,point,48
3249.0,3651.0,267.57,35.081,0.12990391459074735,point,48
277.0,2816.0,273.42,30.029,0.10913167259786477,point,48
1940.0,2611.0,269.33,31.554,0.10193238434163701,point,48
3962.0,1051.0,271.96,26.099,0.42725978647686835,point,47
1948.0,3928.0,280.34,29.159,0.42060498220640574,point,47
3520.0,3558.0,276.35,30.442,0.31823131672597865,point,47
3524.0,3553.0,276.34,30.437,0.2823024911032029,point,47
3501.0,1293.0,273.28,26.029,0.27169039145907475,point,47
3075.0,3598.0,277.4,29.968000000000004,0.1739572953736655,point,47
882.0,2340.0,280.29,24.784,0.16195373665480428,point,47
602.0,276.0,278.01,20.514,0.14571174377224203,point,47
1982.0,798.0,275.86,23.227,0.14346619217081852,point,47
3520.0,3579.0,276.38,30.482,0.13761209964412813,point,47
3206.0,2246.0,275.2,27.529,0.12862989323843416,point,47
3634.0,3512.0,276.03,30.492,0.12140925266903915,point,47
38.0,2708.0,282.56,24.373,0.10901067615658364,point,47
3079.0,237.0,268.85,36.19,1.1665480427046264,point,46
1636.0,2134.0,275.18,38.286,0.15189323843416372,point,46
4025.0,2948.0,270.23,42.665,0.14587188612099647,point,46
3302.0,2117.0,270.92,40.204,0.12041992882562279,point,46
2526.0,4096.0,276.08,43.165,0.11636654804270463,point,46
248.0,1734.0,286.89,30.254,1.9176156583629895,point,45
692.0,55.0,283.28,27.847,0.20733807829181497,point,45
3835.0,3045.0,281.19,37.606,0.20165836298932385,point,45
3040.0,3844.0,284.42,37.99,0.2000249110320285,point,45
3041.0,3849.0,284.42,38.003,0.1968896797153025,point,45
1547.0,331.0,281.92,29.51,0.17573309608540924,point,45
2709.0,1004.0,280.45,32.311,0.16811387900355873,point,45
674.0,77.0,283.35,27.863000000000003,0.1614982206405694,point,45
1222.0,2230.0,285.67,32.526,0.15871886120996442,point,45
2304.0,1741.0,282.51,33.134,0.14047686832740214,point,45
2176.0,3662.0,286.05,36.45,0.12983985765124556,point,45
3033.0,3854.0,284.45,38.0,0.12283629893238435,point,45
1078.0,3981.0,289.02,35.427,0.10859074733096086,point,45
1733.0,2042.0,284.26,32.902,0.10552313167259787,point,45
2934.0,1750.0,281.13,34.001,0.10085409252669038,point,45
3448.0,2770.0,283.98,23.565,2.0081850533807826,point,44
805.0,2487.0,288.67,19.317,0.8489679715302492,point,44
3488.0,1090.0,281.42,20.545,0.3862633451957296,point,44
72.0,13.0,286.36,13.863,0.2574021352313167,point,44
553.0,2857.0,289.7,19.61,0.23663701067615658,point,44
3980.0,1559.0,281.13,22.073,0.14848754448398577,point,44
3797.0,1770.0,281.8,22.214,0.118355871886121,point,44
2675.0,2300.0,284.79,21.635,0.10201423487544484,point,44
3420.0,3103.0,292.35,18.2667,4.179398168181005,b'Galactic-Compact-Binary-Pulsar'b'IGRJ19294+1816',43
845.0,327.0,292.79083,9.61778,1.90321927271117,b'ExtraGalactic-AGN'b'2FGLJ1931.1+0938',43
2446.0,3381.0,294.57,17.314,0.7693950177935943,point,43
2543.0,1520.0,291.54,14.2,0.6016725978647687,point,43
3780.0,1795.0,289.69,16.487000000000002,0.5516725978647686,point,43
2827.0,2484.0,292.49,16.312,0.5049822064056939,point,43
2051.0,1077.0,291.76,12.7,0.4241637010676157,point,43
3693.0,253.0,287.56,13.624,0.24204982206405692,point,43
2193.0,2780.0,294.1,15.892,0.23993594306049823,point,43
1905.0,1106.0,292.07,12.535,0.22325622775800713,point,43
1445.0,786.0,292.41,11.299,0.1746298932384342,point,43
161.0,1452.0,295.69,10.561,0.1236049822064057,point,43
3735.0,788.0,286.59,27.713,0.8016725978647686,point,42
2595.0,4005.0,294.25,31.789,0.5412811387900356,point,42
548.0,2195.0,295.19,25.595,0.5053024911032029,point,42
1221.0,3440.0,296.01,28.749,0.2592846975088968,point,42
968.0,2157.0,294.32,26.158,0.2112135231316726,point,42
2367.0,316.0,288.61,24.945,0.1901032028469751,point,42
3714.0,1480.0,287.72,28.939,0.18766548042704626,point,42
2362.0,902.0,289.54,25.987,0.16941637010676155,point,42
1978.0,1423.0,291.14,26.361,0.15267615658362987,point,42
2015.0,2051.0,292.09,27.523000000000003,0.14786476868327403,point,42
3589.0,2819.0,290.17,31.166,0.1389537366548043,point,42
2267.0,2203.0,291.84,28.16,0.13186476868327401,point,42
2467.0,2095.0,291.26,28.261,0.1086370106761566,point,42
1934.0,2927.0,301.42,22.665,13.901423487544486,point,41
2915.0,3546.0,300.7066,25.2365,3.6966851385582205,b'Galactic-Compact-Binary-BH'b'GS2000+251',41
10.0,2708.0,304.43,19.244,0.5532740213523132,point,41
2396.0,2523.0,299.9,22.719,0.4587900355871886,point,41
997.0,4008.0,304.96,22.939,0.42330960854092525,point,41
3720.0,3060.0,298.38,25.673,0.3976156583629894,point,41
3220.0,1629.0,296.9,22.48,0.2811637010676157,point,41
296.0,1494.0,301.9,17.705,0.249067615658363,point,41
2600.0,466.0,296.13,19.55,0.1853131672597865,point,41
2866.0,2792.0,299.5,23.901,0.17340569395017794,point,41
2312.0,2597.0,300.18,22.711,0.16811387900355873,point,41
387.0,217.0,299.65,15.732,0.1500035587188612,point,41
1258.0,2381.0,301.7,20.691,0.12041637010676157,point,41
2149.0,2927.0,275.09138,7.1853,6.715380467585081,b'Galactic-Compact-Binary-BH'b'MAXIJ1820+070',40
2223.0,317.0,271.36,2.5032,1.6393950177935945,point,40
542.0,1140.0,275.57,1.7076,0.34319572953736655,point,40
880.0,2227.0,276.45,4.1572,0.1546014234875445,point,40
605.0,3818.0,279.16,6.6728,0.1422170818505338,point,40
3622.0,631.0,269.22,4.9856,0.10499288256227758,point,40
3970.0,3467.0,279.989583,5.035833,211.2922119447285,b'Galactic-Compact-Binary-NS'b'SerX-1',39
3907.0,741.0,276.34175,-0.011944,33.055027000062786,b'Galactic-Compact-Binary-NS/BH'b'H1822-000',39
1018.0,1261.0,282.3212,-3.0622,23.276545978973033,b'Galactic-Compact-Binary-BH'b'EXO1846-031',39
1274.0,1419.0,282.0738,-2.4203,11.51289212447776,b'Galactic-Compact-Binary-Pulsar'b'GS1843-02',39
1078.0,1161.0,282.075,-3.161,7.179897866810343,b'Galactic-Compact-Binary-Pulsar'b'IGRJ18483-0311',39
1336.0,653.0,280.899,-3.7296,5.426721296591303,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ1843.5-0343',39
63.0,3987.0,287.816667,0.585,4.281378753707698,b'Galactic-Compact-Binary-NS'b'AqlX-1',39
597.0,1830.0,283.8767,-2.6047,3.972275276904674,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1855-026',39
1603.0,3229.0,283.98,1.3367,3.6113879003558718,point,39
1618.0,3250.0,283.98,1.3969,3.312099644128114,point,39
1637.0,3283.0,283.99,1.4831,2.5288256227758006,point,39
1212.0,81.0,280.33,-4.9389,2.416654804270463,point,39
1708.0,2778.0,283.16,0.66061,2.264661921708185,point,39
1586.0,3230.0,284.01,1.3151,1.9754092526690392,point,39
2485.0,2900.0,281.91,1.9589,1.8981138790035588,point,39
2013.0,2504.0,282.23,0.58363,1.5752313167259784,point,39
1581.0,3259.0,284.06,1.3619999999999999,1.5087900355871886,point,39
1589.0,3239.0,284.02,1.3368,1.5082918149466196,point,39
1684.0,3290.0,283.92,1.5596,1.4121352313167261,point,39
2377.0,2396.0,281.4125,0.8916666999999999,1.402015813927947,b'Galactic-Compact-Binary-Pulsar'b'GS1843+00',39
1550.0,3225.0,284.07,1.2555,1.1923843416370108,point,39
1608.0,3199.0,283.93,1.2899,1.176334519572954,point,39
1721.0,2779.0,283.14,0.67947,1.1758007117437723,point,39
1648.0,3227.0,283.89,1.3953,1.1136654804270463,point,39
1622.0,3306.0,284.05,1.5041,1.0020284697508897,point,39
1622.0,3264.0,283.99,1.4280000000000002,0.9787544483985765,point,39
1558.0,2015.0,282.38,-0.93945,0.9674377224199289,point,39
1645.0,3269.0,283.96,1.4692,0.9466548042704627,point,39
1570.0,3216.0,284.02,1.2673,0.8487188612099645,point,39
1568.0,3186.0,283.98,1.2107,0.7716725978647687,point,39
1607.0,3213.0,283.95,1.3130000000000002,0.6415302491103204,point,39
1678.0,3295.0,283.93,1.5613,0.626405693950178,point,39
1356.0,1823.0,282.48,-1.5681,0.5787900355871887,point,39
1678.0,3279.0,283.91,1.5324,0.5761565836298933,point,39
1482.0,3325.0,284.33,1.3442,0.5437366548042706,point,39
2892.0,1122.0,278.71,-0.71951,0.5049110320284695,point,39
1208.0,2175.0,283.24,-1.1319,0.5041281138790036,point,39
1071.0,2091.0,283.37,-1.4753,0.48644128113879004,point,39
1212.0,2199.0,283.27,-1.0815,0.4174377224199288,point,39
1527.0,3246.0,284.14,1.2621,0.37569395017793605,point,39
1199.0,2205.0,283.3,-1.0897,0.3723487544483986,point,39
1175.0,2208.0,283.35,-1.1179,0.3278861209964413,point,39
1127.0,3647.0,285.42,1.4386,0.3277153024911032,point,39
3897.0,1990.0,278.08,2.2489,0.31302135231316724,point,39
2234.0,2412.0,281.7,0.72223,0.3006370106761566,point,39
26.0,4040.0,287.96,0.62974,0.1514199288256228,point,39
3862.0,739.0,276.42,-0.077592,0.12987188612099645,point,39
3956.0,3790.0,278.58,18.691,1.6369750889679717,point,38
3656.0,2082.0,276.73,15.152,0.5417437722419929,point,38
3375.0,3283.0,278.97,16.977,0.5263345195729537,point,38
332.0,504.0,280.74,7.7146,0.4935231316725979,point,38
540.0,3610.0,284.77,13.623,0.3052099644128114,point,38
969.0,2931.0,283.0,13.001,0.25375800711743773,point,38
455.0,4043.0,285.56,14.279000000000002,0.18735587188612102,point,38
1267.0,572.0,279.12,9.12,0.1840711743772242,point,38
399.0,2662.0,283.67,11.718,0.14911743772241992,point,38
1989.0,2644.0,280.69,13.902,0.12936654804270464,point,38
1825.0,3717.0,282.54,15.621,0.12093238434163703,point,38
2905.0,3312.0,279.91,16.385,0.116711743772242,point,38
2456.0,2131.0,279.08,13.608,0.10436298932384341,point,38
2428.0,3094.0,280.5,15.33,0.10408185053380783,point,38
2547.0,3756.0,288.798333,10.945556,793.7351015030589,b'Galactic-Compact-Binary-BH'b'GRS1915+105',37
2007.0,2315.0,287.7,7.5961,9.264148127164061,b'Galactic-Compact-Binary-NS/BH'b'4U1909+07',37
1212.0,1490.0,287.9565,4.9826667,6.59301621462799,b'Galactic-Compact-Binary-NS/BH'b'SS433',37
2654.0,2799.0,287.2212,9.3847,4.176444638276037,b'Galactic-Compact-Binary-BH'b'XTEJ1908+094',37
1428.0,320.0,285.904583,3.191944,3.8966754806106647,b'Galactic-Compact-Binary-Pulsar'b'4U1901+03',37
3530.0,1568.0,283.86,8.4022,2.5334519572953735,point,37
2157.0,1942.0,286.89,7.1379,1.5962633451957298,point,37
2160.0,1940.0,286.89,7.1381,1.5182918149466191,point,37
1911.0,74.0,284.6875,3.431667,1.4823379662435274,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1858+034',37
2319.0,219.0,284.16,4.266,0.763131672597865,point,37
2389.0,2854.0,287.78,9.1065,0.5833451957295374,point,37
1749.0,1674.0,287.25,6.0774,0.3713523131672598,point,37
1421.0,72.0,285.57,2.7386,0.3649822064056939,point,37
3513.0,3609.0,286.82,12.050999999999998,0.30638790035587193,point,37
1617.0,3886.0,290.67,9.8492,0.21888256227758007,point,37
241.0,2018.0,290.46,4.5479,0.15967971530249112,point,37
746.0,3151.0,316.99,-5.2955,0.6812455516014235,point,36
959.0,3476.0,317.19,-4.4276,0.47594306049822066,point,36
3250.0,3657.0,313.87,-0.35661,0.3163523131672598,point,36
3156.0,2194.0,311.59,-2.8137,0.29940213523131676,point,36
1711.0,1222.0,312.25,-6.747999999999999,0.2747188612099644,point,36
1729.0,2408.0,314.2,-4.8458,0.22478647686832742,point,36
3063.0,2319.0,311.94,-2.7695,0.19028825622775802,point,36
1087.0,3681.0,317.33,-3.8932,0.13530960854092527,point,36
3614.0,3081.0,312.34,-0.6583600000000001,0.11823131672597866,point,36
859.0,1233.0,313.62,-8.1432,0.11819928825622776,point,36
1508.0,1260.0,312.63,-7.0246,0.11538434163701068,point,36
3365.0,1915.0,317.29,-9.6706,1.370284697508897,point,35
152.0,720.0,320.56,-16.834,0.6935943060498221,point,35
1798.0,3764.0,322.9,-9.257,0.409252669039146,point,35
2021.0,2699.0,320.78,-10.614,0.36615658362989334,point,35
292.0,2655.0,323.57,-13.483,0.21992526690391462,point,35
3641.0,3603.0,319.64,-6.5277,0.19948754448398578,point,35
325.0,2625.0,323.46,-13.48,0.19583274021352315,point,35
914.0,2877.0,322.9,-12.122,0.16375088967971532,point,35
2173.0,472.0,316.8,-13.925,0.15493594306049824,point,35
789.0,3756.0,324.55,-10.894,0.13795017793594305,point,35
2407.0,760.0,316.9,-13.083,0.13388256227758008,point,35
2545.0,2121.0,318.97,-10.687,0.1291032028469751,point,35
1242.0,2528.0,321.78,-12.156,0.11377935943060499,point,35
1630.0,2530.0,321.14,-11.523,0.11305693950177936,point,35
1454.0,540.0,318.09,-15.0,0.1127153024911032,point,35
2754.0,1932.0,318.47,2.5649,0.42875444839857657,point,34
1918.0,3707.0,322.72,4.0442,0.30211387900355874,point,34
623.0,2641.0,323.05,0.22113,0.27961209964412814,point,34
778.0,2405.0,322.42,0.095708,0.21852669039145908,point,34
2738.0,1929.0,318.49,2.5346,0.1924270462633452,point,34
641.0,3497.0,324.42,1.6197,0.13602135231316725,point,34
3297.0,2420.0,318.39,4.2344,0.13579359430604981,point,34
997.0,787.0,319.42,-2.1396,0.13576156583629892,point,34
2750.0,1936.0,318.48,2.5642,0.12602135231316727,point,34
1600.0,897.0,318.64,-0.98123,0.11512811387900355,point,34
2735.0,1958.0,318.55,2.5763,0.10355160142348754,point,34
2764.0,1934.0,318.46,2.5852,0.10040213523131673,point,34
1603.0,3938.0,330.15,-2.7418,4.302491103202847,point,33
784.0,2634.0,329.36,-6.1752,0.2867508896797153,point,33
2815.0,3984.0,328.27,-0.70734,0.18466192170818505,point,33
327.0,3448.0,331.42,-5.5943,0.17164056939501782,point,33
446.0,535.0,326.48,-10.105,0.11377580071174379,point,33
2399.0,1963.0,325.65,-4.6325,0.11104982206405695,point,33
1376.0,2216.0,327.72,-5.8909,0.10694306049822065,point,33
368.0,3551.0,331.52,-5.36,0.10151957295373666,point,33
3102.0,3053.0,299.85083,11.70972,19.364472566739934,b'Galactic-Compact-Binary-BH'b'4U1957+115',32
656.0,2294.0,302.64,6.5361,0.5304626334519572,point,32
143.0,1803.0,302.68,4.9135,0.5209964412811389,point,32
3204.0,2336.0,298.51,10.7,0.255711743772242,point,32
215.0,3380.0,305.13,7.575,0.23651245551601424,point,32
1797.0,1092.0,298.83,6.4110000000000005,0.23599644128113878,point,32
1380.0,2033.0,301.04,7.2766,0.2328612099644128,point,32
3229.0,1462.0,297.05,9.3071,0.16386476868327404,point,32
2896.0,1517.0,297.7,8.8656,0.1525017793594306,point,32
2813.0,1500.0,297.81,8.7052,0.14719928825622774,point,32
3039.0,3057.0,299.96,11.614,0.13554804270462634,point,32
4034.0,1450.0,295.69,10.561,0.1236049822064057,point,32
2373.0,3010.0,300.99,10.468,0.12322419928825623,point,32
1836.0,1879.0,300.04,7.7602,0.11298220640569397,point,32
1112.0,102.0,298.36,3.7016,0.1032135231316726,point,32
3373.0,762.0,295.69,8.3827,0.10232028469750891,point,32
2747.0,3476.0,307.81,5.2175,0.8804982206405695,point,31
171.0,2292.0,310.04,-0.8715700000000001,0.7146263345195729,point,31
2994.0,222.0,302.13,0.35961,0.1640320284697509,point,31
199.0,2435.0,310.23,-0.5965,0.12528825622775802,point,31
3810.0,1035.0,302.0,16.166,0.7003914590747331,point,30
4021.0,2708.0,304.43,19.244,0.5532740213523132,point,30
3774.0,3421.0,306.07,20.004,0.418576512455516,point,30
1118.0,2745.0,309.39,14.594,0.3475373665480427,point,30
1749.0,3740.0,310.04,17.215999999999998,0.3066156583629893,point,30
2560.0,1803.0,305.39,15.425999999999998,0.21454804270462635,point,30
934.0,3902.0,311.66,16.125,0.2111779359430605,point,30
896.0,3804.0,311.56,15.906,0.18856227758007119,point,30
3626.0,914.0,302.11,15.675999999999998,0.18070818505338077,point,30
164.0,650.0,307.45,9.6887,0.13032028469750892,point,30
3869.0,3109.0,305.37,19.653,0.12281138790035587,point,30
1001.0,931.0,306.54,11.49,0.12100000000000001,point,30
2757.0,2945.0,306.99,17.593,0.10711032028469751,point,30
3972.0,719.0,301.2,15.902,0.10574377224199288,point,30
1930.0,2150.0,307.04,14.966,0.10508540925266904,point,30
632.0,90.0,305.77,9.5427,0.10012099644128115,point,30
403.0,2312.0,316.36,5.9587,0.2464163701067616,point,29
3870.0,1861.0,310.08,10.995,0.22951957295373665,point,29
618.0,3590.0,318.18,8.3088,0.16526334519572952,point,29
2230.0,3566.0,315.59,10.97,0.15338790035587188,point,29
2012.0,3271.0,315.44,10.145,0.1349288256227758,point,29
2057.0,1973.0,313.18,8.1778,0.12014946619217083,point,29
3667.0,2940.0,312.22,12.372,0.1140355871886121,point,29
349.0,1307.0,314.77,4.2939,0.10429893238434164,point,29
3959.0,1192.0,282.3212,-3.0622,23.276545978973033,b'Galactic-Compact-Binary-BH'b'EXO1846-031',28
1033.0,2830.0,289.6990830000001,-5.2364440000000005,7.294253496552145,b'Galactic-Compact-Binary-NS'b'4U1916-053',28
4003.0,1084.0,282.075,-3.161,7.179897866810343,b'Galactic-Compact-Binary-Pulsar'b'IGRJ18483-0311',28
1499.0,2006.0,287.59491,-5.79943,5.458632169197106,b'Galactic-Compact-Binary-BH'b'MAXIJ1910-057',28
3427.0,4030.0,287.816667,0.585,4.281378753707698,b'Galactic-Compact-Binary-NS'b'AqlX-1',28
3629.0,1820.0,283.8767,-2.6047,3.972275276904674,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1855-026',28
3096.0,3197.0,286.99,-1.2802,0.17838434163701067,point,28
1539.0,2774.0,288.79,-4.5026,0.1602846975088968,point,28
3398.0,4087.0,287.96,0.62974,0.1514199288256228,point,28
844.0,2909.0,290.13,-5.417000000000001,0.14834163701067615,point,28
725.0,3124.0,290.67,-5.2664,0.12857651245551602,point,28
262.0,1579.0,288.89,-8.5019,0.12438434163701068,point,28
1999.0,375.0,290.74,-14.259,0.6634875444839857,point,27
1716.0,3078.0,295.67,-10.325,0.285932384341637,point,27
1877.0,2859.0,295.05,-10.425,0.25651601423487547,point,27
1193.0,628.0,292.51,-15.158,0.20722775800711746,point,27
2709.0,279.0,289.41,-13.255999999999998,0.12973309608540926,point,27
838.0,940.0,293.63,-15.224,0.12139501779359431,point,27
4056.0,1744.0,289.64,-8.7139,0.10708185053380782,point,27
1859.0,3778.0,296.49,4.248,0.5648042704626334,point,26
3094.0,1854.0,291.37,3.1113,0.26593950177935943,point,26
3490.0,3199.0,292.9,5.9352,0.255270462633452,point,26
762.0,2921.0,296.89,1.0893,0.25050177935943063,point,26
3821.0,2020.0,290.46,4.5479,0.15967971530249112,point,26
3398.0,30.0,287.96,0.62974,0.1514199288256228,point,26
66.0,3411.0,298.8,0.76298,0.13379359430604984,point,26
2709.0,2635.0,293.26,3.7633,0.13041992882562278,point,26
2263.0,2552.0,293.85,2.911,0.12519217081850534,point,26
481.0,3922.0,298.95,2.2568,0.10284697508896799,point,26
2867.0,245.0,289.16,0.12617,0.10246619217081851,point,26
3660.0,2909.0,298.8,-0.84193,0.5678647686832741,point,25
3256.0,91.0,294.91,-6.0637,0.29423843416370105,point,25
85.0,3698.0,305.91,-5.2638,0.15880782918149466,point,25
1868.0,231.0,297.4,-8.08,0.15649110320284698,point,25
2354.0,3081.0,301.21,-2.6539,0.14528113879003557,point,25
2448.0,2132.0,299.52,-4.0529,0.1285693950177936,point,25
2749.0,823.0,296.92,-5.6992,0.12565124555160143,point,25
2512.0,246.0,296.37,-7.0149,0.11841992882562279,point,25
626.0,1800.0,282.2,42.76,0.274644128113879,point,24
238.0,2139.0,283.77,42.99800000000001,0.22813879003558718,point,24
1388.0,2450.0,281.06,44.902,0.21270106761565835,point,24
3635.0,1678.0,273.39,45.522,0.17874021352313169,point,24
2254.0,1540.0,277.27,43.937,0.1742099644128114,point,24
3129.0,3450.0,277.38,48.747,0.13128825622775803,point,24
2451.0,1074.0,276.08,43.165,0.11636654804270463,point,24
2806.0,3603.0,290.28,43.979,1.5419928825622777,point,23
264.0,2083.0,293.87,37.768,0.3719928825622775,point,23
3491.0,2365.0,286.36,42.46,0.35239145907473307,point,23
2912.0,3449.0,289.73,43.824,0.30153380782918154,point,23
2406.0,2441.0,289.29,41.26300000000001,0.24105693950177937,point,23
2684.0,3965.0,291.26,44.497,0.21541637010676157,point,23
3033.0,357.0,284.42,37.99,0.2000249110320285,point,23
3034.0,362.0,284.42,38.003,0.1968896797153025,point,23
805.0,1328.0,291.33,37.091,0.1654626334519573,point,23
279.0,2541.0,294.63,38.627,0.13897153024911035,point,23
139.0,1282.0,292.8,36.125,0.13604270462633453,point,23
2197.0,75.0,286.05,36.45,0.12983985765124556,point,23
3026.0,366.0,284.45,38.0,0.12283629893238435,point,23
2511.0,2907.0,289.82,42.284,0.1122064056939502,point,23
1070.0,265.0,289.02,35.427,0.10859074733096086,point,23
1276.0,1133.0,289.9,37.335,0.1016797153024911,point,23
3412.0,701.0,278.48,51.719,2.122562277580071,point,22
1531.0,2088.0,287.11,52.426,0.9905693950177936,point,22
2612.0,1727.0,282.9,52.973,0.3111281138790036,point,22
2923.0,635.0,279.98,51.093,0.2379572953736655,point,22
371.0,3833.0,294.58,54.157,0.17950889679715304,point,22
1336.0,373.0,284.5,48.839,0.14658362989323842,point,22
1394.0,544.0,284.63,49.243,0.13903558718861211,point,22
178.0,2098.0,291.26,50.721,0.13814590747330963,point,22
2036.0,916.0,283.3,50.71100000000001,0.11140213523131673,point,22
311.0,1545.0,289.74,49.858,0.11065480427046265,point,22
739.0,3274.0,292.14,53.65,0.10045195729537368,point,22
475.0,2859.0,303.03,46.482,0.3323202846975089,point,21
3497.0,2394.0,294.11,50.22,0.29945195729537366,point,21
362.0,72.0,297.35,41.589,0.2765622775800712,point,21
2867.0,764.0,292.46,46.37300000000001,0.24762277580071176,point,21
892.0,1251.0,298.48,44.416,0.23532384341637014,point,21
3645.0,1372.0,291.55,48.547,0.1730249110320285,point,21
3059.0,2661.0,295.93,50.077,0.1676868327402135,point,21
2621.0,3221.0,298.42,50.415,0.16034519572953737,point,21
3136.0,3253.0,297.07,51.235,0.14900355871886123,point,21
3663.0,1893.0,292.57,49.532,0.1452099644128114,point,21
3606.0,2218.0,293.42,50.05,0.1348896797153025,point,21
1641.0,1798.0,297.79,46.482,0.1045338078291815,point,21
3334.0,1272.0,292.21,47.944,0.10336654804270463,point,21
2063.0,2503.0,299.590333,35.201611,375.7783947323904,b'Galactic-Compact-Binary-BH'b'CygX-1',20
1350.0,1325.0,298.926133,32.096894,11.705653942174893,b'Galactic-Compact-Binary-Pulsar'b'4U1954+319',20
1561.0,379.0,296.85,30.766,1.675409252669039,point,20
2579.0,3966.0,301.29,38.477,0.9517793594306053,point,20
1247.0,1914.0,300.2,32.952,0.9168683274021352,point,20
1761.0,3229.0,301.59,35.972,0.8781494661921708,point,20
1192.0,183.0,297.26,29.883000000000006,0.8004270462633452,point,20
1101.0,1876.0,300.42,32.663000000000004,0.7593594306049822,point,20
588.0,669.0,299.3,29.823,0.6189679715302492,point,20
1106.0,1812.0,300.3,32.562,0.5845907473309608,point,20
480.0,3249.0,304.23,33.993,0.5701779359430605,point,20
1115.0,1826.0,300.3,32.599000000000004,0.5482918149466193,point,20
2595.0,111.0,294.25,31.789,0.5412811387900356,point,20
902.0,981.0,299.22,30.829,0.49259786476868345,point,20
3132.0,310.0,293.45,32.906,0.4915658362989324,point,20
1245.0,325.0,297.3983,30.20861,0.47794906247615915,b'Galactic-Compact-Binary-Pulsar'b'KS1947+300',20
1069.0,1885.0,300.5,32.629,0.4119572953736655,point,20
1017.0,1957.0,300.74,32.672,0.39323843416370113,point,20
2129.0,2461.0,299.37,35.23,0.37309608540925265,point,20
2294.0,712.0,295.9,32.423,0.3559074733096085,point,20
995.0,1975.0,300.82,32.669000000000004,0.3204270462633452,point,20
1764.0,1418.0,298.24,32.876999999999995,0.3066049822064057,point,20
1348.0,2236.0,300.58,33.653,0.29812099644128115,point,20
3399.0,1399.0,294.73,35.236,0.29658007117437724,point,20
1733.0,3144.0,301.49,35.786,0.2919786476868328,point,20
561.0,2310.0,302.3,32.563,0.2912170818505338,point,20
1643.0,892.0,297.57,31.782,0.28439857651245554,point,20
1095.0,1860.0,300.41,32.625,0.277202846975089,point,20
2005.0,2539.0,299.78,35.174,0.24762277580071176,point,20
2143.0,2483.0,299.39,35.28800000000001,0.2393487544483986,point,20
2128.0,2505.0,299.46,35.304,0.23005693950177936,point,20
2040.0,2437.0,299.52,35.054,0.22149466192170822,point,20
2132.0,2530.0,299.5,35.353,0.21869039145907473,point,20
2459.0,1315.0,296.61,33.727,0.18459430604982208,point,20
2855.0,3182.0,299.18,37.567,0.14316014234875446,point,20
3945.0,896.0,292.67,35.101,0.1142099644128114,point,20
4065.0,3668.0,306.0158,33.8676,4.853984710829017,b'Galactic-Compact-Binary-BH'b'V404Cyg',19
1361.0,2574.0,308.99,27.711,0.896014234875445,point,19
3749.0,3020.0,305.39,32.315,0.3948754448398577,point,19
229.0,393.0,307.04,22.384,0.3479572953736655,point,19
2710.0,3542.0,308.36,31.472,0.2932775800711744,point,19
974.0,3789.0,311.97,28.962,0.28440213523131674,point,19
3689.0,2346.0,304.24,31.116,0.26204626334519576,point,19
604.0,2803.0,310.75,26.813,0.247423487544484,point,19
