x,y,ra,dec,flux/mCrab,kind,cmosnum
3946.0,463.0,215.46,-38.149,1.0418861209964412,point,48
2953.0,1037.0,215.62,-35.539,0.5997508896797152,point,48
2843.0,3869.0,209.39,-31.652,0.2275658362989324,point,48
1217.0,3501.0,212.68,-29.104,0.2062170818505338,point,48
3537.0,402.0,216.25,-37.442,0.15551957295373664,point,48
2970.0,2233.0,212.82,-34.056,0.15518861209964413,point,48
2104.0,2153.0,214.33,-32.512,0.11031316725978649,point,48
3462.0,346.0,216.5,-37.366,0.10861209964412812,point,48
3949.0,3837.0,207.68,-33.72,0.1074982206405694,point,48
1724.0,722.0,218.19,-33.542,0.10259074733096087,point,48
3942.0,3406.0,214.84,-26.644,0.8780782918149467,point,47
2648.0,1051.0,221.72,-26.947,0.29533451957295376,point,47
1527.0,1307.0,222.57,-24.431,0.2628540925266904,point,47
2904.0,1702.0,219.94,-26.696,0.16319572953736655,point,47
2124.0,1453.0,221.5,-25.447,0.14900711743772244,point,47
395.0,3870.0,218.56,-19.224,0.14552313167259787,point,47
2185.0,553.0,223.41,-26.59,0.1327081850533808,point,47
2219.0,2519.0,219.06,-24.387,0.12193238434163702,point,47
1391.0,873.0,223.69,-24.648000000000003,0.11707829181494663,point,47
2430.0,1190.0,221.69,-26.355,0.10922419928825623,point,47
1943.0,986.0,222.76,-25.621,0.10811743772241994,point,47
3617.0,3906.0,214.23,-25.4,0.1009964412811388,point,47
2822.0,778.0,207.33025,-30.309444,21.09556685663789,b'ExtraGalactic-AGN'b'IC4329A',46
3821.0,255.0,206.86,-32.847,1.8852669039145913,point,46
639.0,187.0,211.87,-27.015,0.6350177935943061,point,46
641.0,185.0,211.87,-27.022,0.5376156583629893,point,46
2180.0,3467.0,202.81,-25.402,0.4763701067615658,point,46
3987.0,334.0,206.42,-33.042,0.43903914590747334,point,46
3866.0,217.0,206.88,-32.98,0.3135800711743772,point,46
3778.0,294.0,206.85,-32.716,0.236846975088968,point,46
3448.0,1942.0,203.88,-29.842,0.19305338078291817,point,46
3019.0,3327.0,201.75,-27.101,0.17286120996441282,point,46
3372.0,1827.0,204.24,-29.867,0.1531387900355872,point,46
6.0,1186.0,210.7,-24.531,0.13184341637010677,point,46
3876.0,210.0,206.87,-33.008,0.1284306049822064,point,46
2242.0,3928.0,201.8,-24.857,0.12108540925266904,point,46
3887.0,240.0,206.79,-32.988,0.11982562277580072,point,46
1300.0,3843.0,203.43,-23.292,0.11570818505338079,point,46
2306.0,3626.0,202.29,-25.402,0.11322775800711744,point,46
2822.0,3912.0,200.91,-25.911,0.11268683274021353,point,46
1700.0,2941.0,204.6,-25.277,0.11267259786476869,point,46
769.0,590.0,210.83,-26.737,0.10982918149466192,point,46
117.0,2487.0,213.59,-15.353,0.6044128113879004,point,45
2519.0,3724.0,207.87,-18.227,0.5228825622775801,point,45
1293.0,1008.0,214.96,-19.47,0.30207473309608546,point,45
1614.0,2565.0,211.41,-18.072,0.29409252669039143,point,45
274.0,1763.0,214.81,-16.572,0.27801423487544485,point,45
2626.0,2667.0,209.8,-19.835,0.1664982206405694,point,45
1608.0,1091.0,214.37,-19.964,0.13818505338078294,point,45
363.0,1152.0,215.91,-17.515,0.13400355871886122,point,45
4095.0,1186.0,210.7,-24.531,0.13184341637010677,point,45
1578.0,2043.0,225.93,-15.684,0.5506405693950178,point,44
809.0,955.0,229.08,-15.397,0.3101921708185053,point,44
2137.0,85.0,229.34,-19.018,0.29113167259786477,point,44
3285.0,68.0,228.0,-21.318,0.29044128113879003,point,44
2395.0,3150.0,222.67,-15.996,0.26555871886120996,point,44
2737.0,1875.0,224.87,-18.168,0.17570818505338082,point,44
3975.0,4008.0,218.95,-18.032,0.1141423487544484,point,44
3142.0,1445.0,225.27,-19.466,0.11187544483985766,point,44
3161.0,2357.0,223.35,-18.435,0.10034875444839858,point,44
2684.0,2637.0,228.2105538,-9.0999522,3.3582351625102485,b'ExtraGalactic-AGN'b'PKS1510-08',43
3104.0,3878.0,225.24,-8.5159,0.4859786476868327,point,43
2429.0,1297.0,231.21,-10.102,0.2548896797153025,point,43
247.0,1334.0,233.59,-5.6977,0.21176156583629893,point,43
1970.0,1141.0,232.05,-9.357999999999999,0.13964768683274023,point,43
1437.0,920.0,233.1,-8.5357,0.13441281138790034,point,43
1894.0,2726.0,228.94,-7.4261,0.12665480427046263,point,43
1277.0,2239.0,230.62,-6.744,0.11555871886120997,point,43
3698.0,629.0,231.13,-13.375,0.10852313167259786,point,43
1718.0,3970.0,226.65,-5.6681,0.10406405693950178,point,43
1176.0,2175.0,230.86,-6.6138,0.10269039145907474,point,43
3242.0,279.0,219.21,-16.227999999999998,0.43861209964412806,point,42
680.0,3997.0,214.96,-6.7814,0.24011743772241992,point,42
3094.0,2578.0,214.77,-13.177,0.23241637010676158,point,42
1766.0,1155.0,219.25,-12.305,0.2183523131672598,point,42
3009.0,3387.0,213.27,-12.023,0.15797508896797155,point,42
26.0,1150.0,221.34,-8.9055,0.14762633451957297,point,42
2778.0,3058.0,214.21,-11.98,0.1450640569395018,point,42
537.0,1912.0,219.23,-9.0014,0.14209252669039146,point,42
562.0,1293.0,220.43,-9.7843,0.1397829181494662,point,42
1633.0,3366.0,215.02,-9.3857,0.11311387900355872,point,42
1421.0,3109.0,215.79,-9.2859,0.10808185053380784,point,42
778.0,773.0,226.03,-2.8045,0.7114946619217082,point,41
3027.0,2100.0,220.76,-5.6575,0.4703914590747331,point,41
3302.0,1646.0,221.33,-6.7336,0.24080782918149468,point,41
2082.0,2411.0,221.27,-3.4372,0.19369039145907474,point,41
3857.0,1018.0,221.91,-8.5571,0.17946619217081852,point,41
3789.0,2248.0,219.57,-6.9728,0.11582562277580072,point,41
1843.0,3054.0,220.3,-2.2071,0.11213167259786477,point,41
1727.0,300.0,247.3519,-26.432,7.361554183559585,b'Galactic-Star'b'Antares',40
2795.0,869.0,244.889,-28.1277,2.954793949927929,b'Galactic-Compact-Binary-NS'b'IGRJ16194-2810',40
1015.0,3422.0,241.01,-21.929,0.922491103202847,point,40
3036.0,286.0,246.01,-29.178,0.48594306049822067,point,40
2154.0,3868.0,238.75,-23.791,0.4525978647686833,point,40
3165.0,1152.0,243.82,-28.621,0.3028398576512456,point,40
1942.0,850.0,245.85,-26.371,0.2594519572953737,point,40
2343.0,337.0,246.63,-27.688,0.22664768683274022,point,40
2012.0,2481.0,242.02,-24.927,0.2178825622775801,point,40
3072.0,1333.0,243.49,-28.252,0.21070462633451958,point,40
848.0,2780.0,242.62,-22.23,0.20393950177935946,point,40
403.0,1384.0,246.21,-22.658,0.19209252669039148,point,40
1365.0,3300.0,240.9,-22.768,0.17693238434163702,point,40
871.0,1982.0,244.38,-23.06,0.16801779359430605,point,40
3207.0,1450.0,243.07,-28.417,0.16665480427046264,point,40
118.0,3710.0,241.36,-19.808,0.16465836298932385,point,40
2450.0,293.0,246.62,-27.95,0.16162633451957298,point,40
1913.0,1167.0,245.14,-26.009,0.15394661921708186,point,40
3021.0,638.0,245.19,-28.816,0.12909252669039148,point,40
406.0,3965.0,240.49,-20.138,0.1264626334519573,point,40
622.0,1625.0,245.45,-22.885,0.12404270462633453,point,40
1048.0,1520.0,245.24,-23.872,0.12008540925266904,point,40
3296.0,3618.0,237.98,-26.369,0.11822775800711745,point,40
3270.0,794.0,244.55,-29.186,0.11702135231316727,point,40
744.0,1008.0,246.72,-23.721,0.1164982206405694,point,40
1548.0,1011.0,245.89,-25.396,0.1051743772241993,point,40
3281.0,190.0,245.98,-29.778,0.10220284697508897,point,40
881.0,466.0,247.82,-24.509,0.10047330960854092,point,40
1911.0,3122.0,244.9794583,-15.640222199999998,12736.97005527316,b'Galactic-Compact-Binary-NS'b'ScoX-1',39
1914.0,3237.0,244.73,-15.537,3.0415302491103207,point,39
1910.0,3268.0,244.66,-15.499,2.719288256227758,point,39
1884.0,3255.0,244.72,-15.457,2.3731672597864772,point,39
1920.0,3275.0,244.64,-15.513,1.9593238434163702,point,39
1914.0,3280.0,244.63,-15.495,1.9196085409252674,point,39
1896.0,2958.0,245.35,-15.765999999999998,1.9054092526690394,point,39
2004.0,3221.0,244.67,-15.739,1.83644128113879,point,39
1822.0,3272.0,244.74,-15.312,1.803167259786477,point,39
1838.0,3285.0,244.7,-15.333,1.7858718861209966,point,39
1974.0,3240.0,244.66,-15.659,1.7011032028469752,point,39
1985.0,3230.0,244.67,-15.69,1.6837366548042707,point,39
1899.0,3277.0,244.66,-15.467,1.666334519572954,point,39
2049.0,3199.0,244.68,-15.855,1.535693950177936,point,39
1833.0,2976.0,245.37,-15.617,1.267758007117438,point,39
1963.0,3262.0,244.62,-15.615,1.1148398576512455,point,39
2103.0,3198.0,244.62,-15.967,1.0431672597864774,point,39
1890.0,3286.0,244.64,-15.44,0.8893950177935943,point,39
1840.0,3304.0,244.66,-15.319,0.8405693950177937,point,39
2001.0,3289.0,244.53,-15.667,0.7364056939501781,point,39
1980.0,2908.0,245.37,-15.988,0.7040569395017795,point,39
1910.0,3309.0,244.58,-15.46,0.6096797153024912,point,39
1910.0,3339.0,244.51,-15.43,0.5859430604982206,point,39
2084.0,3266.0,244.5,-15.863,0.5767259786476868,point,39
2155.0,3206.0,244.55,-16.067,0.5662633451957296,point,39
1971.0,3299.0,244.54,-15.595999999999998,0.5565836298932385,point,39
2069.0,3262.0,244.52,-15.835,0.5025622775800712,point,39
1982.0,3377.0,244.36,-15.544,0.47103202846975095,point,39
1966.0,3391.0,244.34,-15.498,0.4299644128113879,point,39
3234.0,420.0,249.63,-20.922,0.4281138790035587,point,39
2113.0,3301.0,244.39,-15.889,0.419644128113879,point,39
1966.0,3358.0,244.41,-15.529000000000002,0.4195373665480428,point,39
1839.0,3347.0,244.57,-15.276,0.3579003558718862,point,39
2131.0,3307.0,244.36,-15.92,0.3250355871886121,point,39
1961.0,3370.0,244.39,-15.507,0.2884875444839858,point,39
2038.0,3341.0,244.38,-15.693,0.23853024911032028,point,39
1885.0,3385.0,244.44,-15.335,0.23197508896797153,point,39
1501.0,1842.0,248.16,-15.987,0.22025978647686834,point,39
674.0,268.0,252.37,-15.669,0.1910996441281139,point,39
3772.0,3168.0,242.99,-19.452,0.15315302491103205,point,39
2752.0,309.0,250.34,-20.009,0.15273309608540925,point,39
3755.0,2924.0,243.54,-19.656,0.14940569395017794,point,39
43.0,1978.0,249.24,-12.811,0.14937366548042705,point,39
3558.0,3188.0,243.17,-18.99,0.14368327402135234,point,39
4037.0,95.0,249.58,-22.891,0.13211032028469752,point,39
