x,y,ra,dec,flux/mCrab,kind,cmosnum
1452.0,3341.0,201.650417,-62.136111,7.350537447427616,b'Galactic-Compact-Binary-NS'b'4U1323-619',48
2589.0,1804.0,209.5426,-64.7331,4.9279402785076,b'Galactic-Compact-Binary-BH'b'GS1354-64',48
1096.0,2450.0,206.0,-61.369,4.279715302491104,point,48
714.0,1377.0,210.95,-60.378,3.9523131672597867,point,48
1896.0,173.0,217.45,-62.684,3.930604982206406,point,48
1933.0,3419.0,201.1125,-63.22333,3.78369663964891,b'Galactic-Compact-Binary-NS'b'SAXJ1324.5-6313',48
771.0,2254.0,206.9,-60.617722,2.404058154138384,b'ExtraGalactic-AGN'b'4U1344-60',48
2128.0,2606.0,205.24,-63.733,1.861814946619217,point,48
1359.0,814.0,213.93,-61.70399999999999,1.1547330960854092,point,48
2095.0,3536.0,200.46,-63.573,1.0605693950177937,point,48
1641.0,730.0,214.52,-62.317,0.9085765124555161,point,48
2158.0,2426.0,206.18,-63.8,0.6668683274021352,point,48
6.0,234.0,215.65,-58.464,0.6171174377224198,point,48
1429.0,1062.0,212.78,-61.932,0.5991103202846976,point,48
2483.0,3344.0,201.31,-64.48899999999999,0.41800711743772234,point,48
2954.0,2922.0,203.48,-65.612,0.39096085409252673,point,48
952.0,4033.0,198.55,-60.87,0.2910427046263345,point,48
504.0,247.0,215.95,-59.58600000000001,0.27553736654804273,point,48
125.0,3719.0,200.32,-59.058,0.22751245551601426,point,48
3422.0,2053.0,208.42,-66.667,0.21479715302491104,point,48
272.0,2416.0,206.12,-59.484,0.1899252669039146,point,48
206.0,2587.0,205.35,-59.337,0.17726690391459074,point,48
2627.0,470.0,216.63,-64.449,0.17376156583629893,point,48
4096.0,234.0,215.65,-58.464,0.6171174377224198,point,47
3567.0,3563.0,201.18,-57.613,0.5456939501779361,point,47
2226.0,2449.0,205.88,-54.608,0.5394661921708186,point,47
2209.0,2540.0,205.51,-54.57100000000001,0.38758007117437715,point,47
743.0,754.0,211.99,-51.00899999999999,0.28467971530249114,point,47
1252.0,2278.0,206.48,-52.371,0.28405338078291814,point,47
4014.0,1181.0,211.51,-58.54600000000001,0.28389679715302496,point,47
1385.0,3047.0,203.58,-52.674,0.2697224199288256,point,47
1726.0,2679.0,204.97,-53.463,0.26332740213523137,point,47
2395.0,3214.0,202.83,-54.974,0.22757295373665481,point,47
738.0,753.0,211.99,-50.999,0.22122064056939503,point,47
745.0,808.0,211.79,-51.025,0.2108861209964413,point,47
3556.0,3574.0,201.14,-57.585,0.18063345195729538,point,47
756.0,3228.0,202.97,-51.225,0.16338078291814948,point,47
3420.0,361.0,214.71,-56.985,0.15722064056939503,point,47
348.0,75.0,214.24,-49.947,0.15623487544483985,point,47
717.0,3648.0,201.46,-51.099,0.14599288256227758,point,47
633.0,1807.0,208.15,-50.922,0.14023843416370108,point,47
2842.0,3612.0,201.15,-55.95399999999999,0.13944128113879006,point,47
716.0,3653.0,201.44,-51.096,0.1363238434163701,point,47
1125.0,2578.0,205.35,-52.088,0.12822419928825624,point,47
2486.0,3567.0,201.41,-55.146,0.12538790035587188,point,47
570.0,1637.0,208.75,-50.761,0.1232491103202847,point,47
2742.0,1770.0,208.66,-55.744,0.1169288256227758,point,47
320.0,1676.0,208.56,-50.19600000000001,0.10877580071174378,point,47
3268.0,2521.0,183.45,-64.83833299999999,65.44661296904147,b'Galactic-Compact-Binary-NS'b'4U1210-64',46
2222.0,2201.0,186.65667,-62.77056,18.889307372232178,b'Galactic-Compact-Binary-Pulsar'b'GX301-2',46
1353.0,582.0,195.32125,-61.601833,11.627163116858346,b'Galactic-Compact-Binary-Pulsar'b'GX304-1',46
2359.0,2163.0,186.65,-63.098,8.650889679715302,point,46
374.0,1385.0,192.415042,-59.087028,8.47527494157322,b'Galactic-Compact-Binary-NS'b'1A1246-588',46
2372.0,400.0,195.4983,-63.9683,3.579014299158281,b'Galactic-Compact-Binary-Pulsar'b'IGRJ13020-6359',46
3513.0,2386.0,183.72,-65.467,3.522170818505338,point,46
2309.0,369.0,195.6986,-63.8357,3.338847685329009,b'Galactic-Compact-Binary-Pulsar'b'PSRB1259-63withIGRJ13020-6359',46
2441.0,2048.0,187.1,-63.349,2.387900355871886,point,46
1331.0,857.0,194.03,-61.45399999999999,2.112384341637011,point,46
654.0,1441.0,191.93,-59.68899999999999,1.9824911032028472,point,46
3537.0,2391.0,183.65,-65.515,1.927508896797153,point,46
2321.0,2896.0,183.2,-62.508,1.6223131672597866,point,46
3497.0,2380.0,183.78,-65.437,1.5643416370106762,point,46
3526.0,2365.0,183.81,-65.51,1.3409964412811388,point,46
2658.0,2651.0,183.82,-63.42,1.2630249110320286,point,46
2491.0,2512.0,184.76,-63.155,1.1373665480427047,point,46
498.0,57.0,198.23,-59.813,1.1343060498220643,point,46
3134.0,3019.0,181.2,-64.16199999999999,1.1208185053380781,point,46
3279.0,2862.0,181.71,-64.59899999999999,1.0572953736654804,point,46
2329.0,1264.0,191.14,-63.526,0.8043416370106762,point,46
3205.0,3022.0,181.06,-64.311,0.7539501779359431,point,46
1280.0,1600.0,190.61,-61.01600000000001,0.7101779359430607,point,46
2724.0,3938.0,177.67,-62.494,0.7018149466192171,point,46
2507.0,1617.0,189.16,-63.745,0.6592882562277581,point,46
2472.0,2784.0,183.49,-62.919,0.6105693950177936,point,46
3583.0,4044.0,175.35,-64.168,0.5861565836298933,point,46
2929.0,2443.0,184.41,-64.158,0.5532740213523132,point,46
1532.0,273.0,196.69,-62.102,0.5409964412811389,point,46
2146.0,1389.0,190.71,-63.057,0.5301423487544484,point,46
3214.0,2268.0,184.83,-64.90100000000001,0.522491103202847,point,46
2229.0,2347.0,185.94,-62.69300000000001,0.5220640569395018,point,46
3530.0,2422.0,183.5,-65.47800000000001,0.5071174377224199,point,46
2165.0,2181.0,186.83,-62.658,0.4639857651245552,point,46
2386.0,3147.0,181.92,-62.456,0.43911032028469754,point,46
2834.0,2283.0,185.36,-64.062,0.4329181494661922,point,46
2357.0,2280.0,186.08,-63.019,0.41540925266903916,point,46
1612.0,467.0,195.7,-62.225,0.4108540925266904,point,46
185.0,3250.0,184.74,-57.62,0.3759430604982207,point,46
2986.0,3293.0,180.15,-63.618,0.3542989323843416,point,46
336.0,2698.0,186.83,-58.309,0.3504519572953737,point,46
3761.0,1310.0,189.16,-66.697,0.3415693950177936,point,46
2918.0,39.0,197.03,-65.309,0.3375195729537367,point,46
2184.0,3658.0,179.95,-61.605,0.3315266903914591,point,46
892.0,3575.0,182.42,-58.912,0.325932384341637,point,46
559.0,368.0,196.8,-59.872,0.30543772241992884,point,46
597.0,3568.0,182.88,-58.282,0.30308896797153023,point,46
3266.0,2193.0,185.14,-65.067,0.29291103202846974,point,46
669.0,1394.0,192.13,-59.745,0.2914377224199289,point,46
1070.0,2997.0,184.62,-59.719,0.28891814946619215,point,46
3459.0,1649.0,187.72,-65.83800000000001,0.2688540925266904,point,46
1006.0,1521.0,191.25,-60.441,0.25909964412811387,point,46
1365.0,1990.0,188.73,-60.999,0.25765124555160146,point,46
3062.0,1670.0,188.16,-64.947,0.22295017793594307,point,46
3147.0,2127.0,185.67,-64.852,0.22185053380782918,point,46
355.0,1691.0,191.1,-58.90600000000001,0.22029181494661923,point,46
866.0,2111.0,188.75,-59.825,0.21919217081850537,point,46
580.0,19.0,198.37,-60.008,0.20251601423487547,point,46
266.0,3341.0,184.27,-57.733,0.2019252669039146,point,46
364.0,1695.0,191.08,-58.924,0.192270462633452,point,46
111.0,1550.0,191.92,-58.426,0.17272953736654806,point,46
3604.0,664.0,192.99,-66.65100000000001,0.16441637010676155,point,46
587.0,1974.0,189.65,-59.279,0.1592135231316726,point,46
137.0,3078.0,185.5,-57.632,0.15813167259786476,point,46
554.0,1483.0,191.83,-59.44600000000001,0.15583629893238435,point,46
187.0,4047.0,181.56,-57.038,0.15035587188612098,point,46
190.0,1908.0,190.33,-58.432,0.1398149466192171,point,46
565.0,1277.0,192.73,-59.563,0.13827758007117438,point,46
4025.0,760.0,191.98,-67.551,0.13037366548042706,point,46
356.0,2954.0,185.74,-58.18899999999999,0.1265302491103203,point,46
4009.0,1663.0,191.61,-57.949,0.7623131672597866,point,45
4021.0,1958.0,190.36,-57.833,0.6539857651245552,point,45
3583.0,3731.0,183.72,-55.785,0.583096085409253,point,45
3255.0,2339.0,189.53,-55.933,0.5066548042704626,point,45
899.0,2995.0,189.2,-50.33600000000001,0.4733451957295374,point,45
2421.0,3668.0,185.32,-53.297,0.3862633451957296,point,45
2260.0,1258.0,194.55,-54.185,0.35704626334519574,point,45
442.0,3759.0,186.99,-48.895,0.2949395017793594,point,45
32.0,2951.0,190.05,-48.435,0.2804483985765125,point,45
3914.0,2091.0,189.91,-57.528,0.2645266903914591,point,45
692.0,383.0,198.6,-50.901,0.25227758007117435,point,45
3748.0,3602.0,184.01,-56.235,0.2440071174377224,point,45
3699.0,1143.0,194.04,-57.475,0.2417473309608541,point,45
144.0,3420.0,188.39,-48.435,0.22896797153024914,point,45
2965.0,3301.0,186.09,-54.729,0.21853736654804273,point,45
714.0,321.0,198.82,-50.967,0.19195017793594307,point,45
3444.0,3925.0,183.15,-55.345,0.18669395017793594,point,45
79.0,1417.0,195.24,-49.202,0.18137010676156587,point,45
3196.0,2955.0,187.17,-55.452,0.180779359430605,point,45
3769.0,1783.0,191.32,-57.357,0.16515658362989324,point,45
1206.0,2145.0,191.96,-51.444,0.1626049822064057,point,45
2197.0,510.0,197.48,-54.285,0.1611316725978648,point,45
2527.0,1883.0,191.95,-54.529,0.1552384341637011,point,45
1713.0,43.0,199.48,-53.3,0.14827402135231318,point,45
1618.0,740.0,196.89,-52.905,0.1454946619217082,point,45
3228.0,1094.0,194.57,-56.431,0.1427081850533808,point,45
3382.0,3252.0,185.81,-55.673,0.14090391459074736,point,45
2509.0,3554.0,185.64,-53.563,0.1364199288256228,point,45
1860.0,704.0,196.91,-53.466,0.1338576512455516,point,45
1588.0,2752.0,189.47,-51.999,0.13374377224199288,point,45
2565.0,928.0,195.65,-54.992,0.13117081850533807,point,45
2190.0,3800.0,185.1,-52.703,0.1309928825622776,point,45
1782.0,1810.0,192.78,-52.885,0.12938434163701068,point,45
750.0,1011.0,196.32,-50.855,0.12893594306049824,point,45
1167.0,1884.0,192.94,-51.47,0.1256405693950178,point,45
3448.0,3158.0,186.1,-55.878,0.11878647686832741,point,45
2340.0,342.0,198.07,-54.654,0.11703202846975089,point,45
843.0,199.0,199.21,-51.288,0.11572953736654805,point,45
2628.0,1886.0,191.86,-54.754,0.11545907473309609,point,45
3594.0,1174.0,193.99,-57.225,0.11500355871886121,point,45
