x,y,ra,dec,flux/mCrab,kind,cmosnum
1600.0,1710.0,57.604,17.249000000000002,1.4456583629893238,point,48
3990.0,2700.0,61.334,22.01,0.40131672597864776,point,48
600.0,958.0,55.322,15.407,0.25922775800711745,point,48
2058.0,5.0,53.844,19.128,0.2354270462633452,point,48
2697.0,1721.0,58.244,19.688,0.2111459074733096,point,48
596.0,969.0,55.345,15.392,0.1921067615658363,point,48
3201.0,2900.0,61.326,20.154,0.1756476868327402,point,48
1462.0,1294.0,56.558,17.158,0.17366548042704627,point,48
2165.0,805.0,55.785,18.976,0.16498932384341639,point,48
2840.0,2484.0,60.128,19.589,0.15765836298932387,point,48
333.0,2076.0,57.756,14.235,0.15002846975088968,point,48
1710.0,1153.0,56.36,17.784000000000006,0.14768327402135234,point,48
1560.0,346.0,54.39100000000001,17.851,0.13816370106761566,point,48
1833.0,498.0,54.889,18.388,0.13666548042704627,point,48
3300.0,3017.0,61.662,20.305,0.13579715302491105,point,48
3866.0,1137.0,57.51300000000001,22.594,0.12788256227758008,point,48
3983.0,2684.0,61.29,22.006,0.12172953736654805,point,48
1315.0,2260.0,58.723,16.320999999999998,0.11422775800711744,point,48
3718.0,3835.0,63.847,20.74,0.10989679715302492,point,48
2838.0,1771.0,58.442,19.974,0.10922064056939502,point,48
2291.0,3413.0,61.974,17.843,0.10214946619217083,point,48
3762.0,3856.0,63.925,20.825,0.101711743772242,point,48
2307.0,1213.0,54.67,9.9735,1.9508185053380784,point,47
1935.0,24.0,51.792,9.7349,0.7845551601423487,point,47
3065.0,2223.0,57.361,11.144,0.30204982206405695,point,47
2129.0,3635.0,60.042,8.3085,0.3007615658362989,point,47
955.0,682.0,52.784,7.2239,0.2650177935943061,point,47
2638.0,1640.0,55.809,10.495,0.20840925266903917,point,47
273.0,803.0,52.717,5.6445,0.1679217081850534,point,47
2180.0,4045.0,60.987,8.1991,0.14055516014234876,point,47
1759.0,2036.0,56.245,8.3275,0.11450533807829182,point,47
2976.0,3374.0,59.919,10.33,0.11211743772241993,point,47
3240.0,3367.0,60.04600000000001,10.92,0.10548754448398577,point,47
1842.0,1459.0,66.587,15.613,0.864270462633452,point,46
2048.0,1645.0,67.145,15.956,0.742455516014235,point,46
2049.0,3053.0,70.366,15.082,0.684590747330961,point,46
3684.0,2084.0,69.22,19.29,0.4174377224199288,point,46
1670.0,791.0,64.94800000000001,15.628,0.40498220640569405,point,46
1422.0,1338.0,66.051,14.755999999999998,0.37829181494661923,point,46
3053.0,1905.0,68.388,18.014,0.25854804270462634,point,46
2172.0,425.0,64.40899999999999,16.95,0.2400213523131673,point,46
961.0,2369.0,68.108,13.113,0.22404982206405694,point,46
2187.0,1848.0,67.69800000000001,16.14,0.22319572953736655,point,46
625.0,2810.0,68.891,12.101,0.22142348754448402,point,46
1959.0,1347.0,66.403,15.938,0.20836298932384348,point,46
3873.0,4007.0,73.789,18.442,0.20616370106761567,point,46
3518.0,2194.0,69.365,18.858,0.19907829181494663,point,46
2777.0,1436.0,67.123,17.694000000000006,0.19355516014234878,point,46
797.0,3261.0,70.015,12.197,0.19107829181494662,point,46
1507.0,1156.0,65.686,15.053,0.17958007117437724,point,46
2507.0,1157.0,66.306,17.262999999999998,0.17840569395017794,point,46
