x,y,ra,dec,flux/mCrab,kind,cmosnum
2985.0,3389.0,318.47,2.5649,0.42875444839857657,point,48
1750.0,1354.0,313.87,-0.35661,0.3163523131672598,point,48
694.0,334.0,311.59,-2.8137,0.29940213523131676,point,48
2972.0,3398.0,318.49,2.5346,0.1924270462633452,point,48
711.0,490.0,311.94,-2.7695,0.19028825622775802,point,48
3717.0,3370.0,318.39,4.2344,0.13579359430604981,point,48
919.0,3765.0,319.42,-2.1396,0.13576156583629892,point,48
172.0,2831.0,317.33,-3.8932,0.13530960854092527,point,48
2985.0,3395.0,318.48,2.5642,0.12602135231316727,point,48
1631.0,683.0,312.34,-0.6583600000000001,0.11823131672597866,point,48
1434.0,3430.0,318.64,-0.98123,0.11512811387900355,point,48
3773.0,1789.0,314.77,4.2939,0.10429893238434164,point,48
2990.0,3422.0,318.55,2.5763,0.10355160142348754,point,48
2994.0,3384.0,318.46,2.5852,0.10040213523131673,point,48
1318.0,57.0,311.0407,-10.7235,11.747253762185467,b'ExtraGalactic-AGN'b'Mrk509',47
1734.0,2753.0,317.29,-9.6706,1.370284697508897,point,47
3649.0,2672.0,316.99,-5.2955,0.6812455516014235,point,47
4027.0,2767.0,317.19,-4.4276,0.47594306049822066,point,47
3052.0,597.0,312.25,-6.747999999999999,0.2747188612099644,point,47
3871.0,1459.0,314.2,-4.8458,0.22478647686832742,point,47
3080.0,3809.0,319.64,-6.5277,0.19948754448398578,point,47
1652.0,82.0,311.09,-9.9599,0.16586476868327402,point,47
247.0,2550.0,316.9,-13.083,0.13388256227758008,point,47
1270.0,3461.0,318.97,-10.687,0.1291032028469751,point,47
2433.0,1184.0,313.62,-8.1432,0.11819928825622776,point,47
2928.0,764.0,312.63,-7.0246,0.11538434163701068,point,47
4029.0,4015.0,329.11,5.2643,0.3088505338078292,point,46
3579.0,1207.0,322.72,4.0442,0.30211387900355874,point,46
1904.0,1296.0,323.05,0.22113,0.27961209964412814,point,46
1858.0,1018.0,322.42,0.095708,0.21852669039145908,point,46
1424.0,3563.0,328.27,-0.70734,0.18466192170818505,point,46
2495.0,1913.0,324.42,1.6197,0.13602135231316725,point,46
1850.0,1107.0,322.9,-9.257,0.409252669039146,point,45
1278.0,180.0,320.78,-10.614,0.36615658362989334,point,45
3098.0,3953.0,329.36,-6.1752,0.2867508896797153,point,45
703.0,3792.0,329.24,-11.656,0.18622419928825623,point,45
598.0,1073.0,322.9,-12.122,0.16375088967971532,point,45
1507.0,3996.0,329.63,-9.8001,0.14193238434163702,point,45
1115.0,1794.0,324.55,-10.894,0.13795017793594305,point,45
533.0,3279.0,328.06,-12.095999999999998,0.13291814946619218,point,45
1366.0,3566.0,328.65,-10.168,0.11465124555160143,point,45
594.0,594.0,321.78,-12.156,0.11377935943060499,point,45
1431.0,2634.0,326.48,-10.105,0.11377580071174379,point,45
877.0,327.0,321.14,-11.523,0.11305693950177936,point,45
3833.0,2363.0,325.65,-4.6325,0.11104982206405695,point,45
3250.0,3244.0,327.72,-5.8909,0.10694306049822065,point,45
2548.0,1313.0,313.95,-17.115,1.107829181494662,point,44
2664.0,4078.0,320.56,-16.834,0.6935943060498221,point,44
1587.0,2799.0,317.52,-19.335,0.32126690391459073,point,44
12.0,2075.0,315.74,-22.934,0.22232740213523133,point,44
286.0,2509.0,316.82,-22.311,0.1877473309608541,point,44
