x,y,ra,dec,flux/mCrab,kind,cmosnum
1430.0,3324.0,201.650417,-62.136111,9.249365046089126,b'Galactic-Compact-Binary-NS'b'4U1323-619',48
2566.0,1786.0,209.5426,-64.7331,4.730714245315347,b'Galactic-Compact-Binary-BH'b'GS1354-64',48
1073.0,2433.0,206.0,-61.369,4.279715302491104,point,48
690.0,1361.0,210.95,-60.378,3.9523131672597867,point,48
1871.0,155.0,217.45,-62.684,3.930604982206406,point,48
748.0,2237.0,206.9,-60.617722,3.9107174795550876,b'ExtraGalactic-AGN'b'4U1344-60',48
1911.0,3401.0,201.1125,-63.22333,2.741467144768949,b'Galactic-Compact-Binary-NS'b'SAXJ1324.5-6313',48
2105.0,2588.0,205.24,-63.733,1.861814946619217,point,48
1334.0,796.0,213.93,-61.70399999999999,1.1547330960854092,point,48
2073.0,3518.0,200.46,-63.573,1.0605693950177937,point,48
1617.0,713.0,214.52,-62.317,0.9085765124555161,point,48
1909.0,2233.0,207.05305,-63.27411,0.8305996145611091,b'Galactic-Compact-Binary-BH'b'MAXIJ1348-630',48
2135.0,2408.0,206.18,-63.8,0.6668683274021352,point,48
1404.0,1045.0,212.78,-61.932,0.5991103202846976,point,48
2461.0,3326.0,201.31,-64.48899999999999,0.41800711743772234,point,48
1410.0,1205.0,212.01068,-61.9834,0.40387861784353213,b'Galactic-Compact-Binary-Pulsar'b'MAXIJ1409-619',48
2931.0,2903.0,203.48,-65.612,0.39096085409252673,point,48
2897.0,4084.0,197.03,-65.309,0.3375195729537367,point,48
931.0,4016.0,198.55,-60.87,0.2910427046263345,point,48
479.0,231.0,215.95,-59.58600000000001,0.27553736654804273,point,48
103.0,3703.0,200.32,-59.058,0.22751245551601426,point,48
3398.0,2034.0,208.42,-66.667,0.21479715302491104,point,48
249.0,2401.0,206.12,-59.484,0.1899252669039146,point,48
183.0,2571.0,205.35,-59.337,0.17726690391459074,point,48
2602.0,452.0,216.63,-64.449,0.17376156583629893,point,48
4070.0,218.0,215.65,-58.464,0.6171174377224198,point,47
3546.0,3548.0,201.18,-57.613,0.5456939501779361,point,47
2203.0,2435.0,205.88,-54.608,0.5394661921708186,point,47
2187.0,2527.0,205.51,-54.57100000000001,0.38758007117437715,point,47
718.0,742.0,211.99,-51.00899999999999,0.28467971530249114,point,47
1229.0,2265.0,206.48,-52.371,0.28405338078291814,point,47
3990.0,1166.0,211.51,-58.54600000000001,0.28389679715302496,point,47
1363.0,3034.0,203.58,-52.674,0.2697224199288256,point,47
1703.0,2666.0,204.97,-53.463,0.26332740213523137,point,47
2373.0,3200.0,202.83,-54.974,0.22757295373665481,point,47
714.0,741.0,211.99,-50.999,0.22122064056939503,point,47
720.0,796.0,211.79,-51.025,0.2108861209964413,point,47
3534.0,3559.0,201.14,-57.585,0.18063345195729538,point,47
734.0,3216.0,202.97,-51.225,0.16338078291814948,point,47
3395.0,346.0,214.71,-56.985,0.15722064056939503,point,47
322.0,63.0,214.24,-49.947,0.15623487544483985,point,47
695.0,3636.0,201.46,-51.099,0.14599288256227758,point,47
609.0,1795.0,208.15,-50.922,0.14023843416370108,point,47
2820.0,3597.0,201.15,-55.95399999999999,0.13944128113879006,point,47
694.0,3641.0,201.44,-51.096,0.1363238434163701,point,47
1102.0,2566.0,205.35,-52.088,0.12822419928825624,point,47
2464.0,3553.0,201.41,-55.146,0.12538790035587188,point,47
546.0,1625.0,208.75,-50.761,0.1232491103202847,point,47
2719.0,1756.0,208.66,-55.744,0.1169288256227758,point,47
297.0,1665.0,208.56,-50.19600000000001,0.10877580071174378,point,47
3250.0,2501.0,183.45,-64.83833299999999,63.69236704376228,b'Galactic-Compact-Binary-NS'b'4U1210-64',46
2203.0,2182.0,186.65667,-62.77056,31.02321744103663,b'Galactic-Compact-Binary-Pulsar'b'GX301-2',46
1333.0,565.0,195.32125,-61.601833,11.16659816701955,b'Galactic-Compact-Binary-Pulsar'b'GX304-1',46
4090.0,3865.0,174.8733,-65.3978,9.999437350348806,b'Galactic-Star'b'GTMus',46
2341.0,2145.0,186.65,-63.098,8.650889679715302,point,46
354.0,1369.0,192.415042,-59.087028,8.203972028336967,b'Galactic-Compact-Binary-NS'b'1A1246-588',46
3495.0,2366.0,183.72,-65.467,3.522170818505338,point,46
2289.0,351.0,195.6986,-63.8357,3.400978570488445,b'Galactic-Compact-Binary-Pulsar'b'PSRB1259-63withIGRJ13020-6359',46
2352.0,381.0,195.4983,-63.9683,3.0911023904415815,b'Galactic-Compact-Binary-Pulsar'b'IGRJ13020-6359',46
2422.0,2029.0,187.1,-63.349,2.387900355871886,point,46
1311.0,840.0,194.03,-61.45399999999999,2.112384341637011,point,46
634.0,1424.0,191.93,-59.68899999999999,1.9824911032028472,point,46
3519.0,2371.0,183.65,-65.515,1.927508896797153,point,46
2303.0,2877.0,183.2,-62.508,1.6223131672597866,point,46
3479.0,2360.0,183.78,-65.437,1.5643416370106762,point,46
3507.0,2345.0,183.81,-65.51,1.3409964412811388,point,46
2640.0,2632.0,183.82,-63.42,1.2630249110320286,point,46
2473.0,2494.0,184.76,-63.155,1.1373665480427047,point,46
477.0,40.0,198.23,-59.813,1.1343060498220643,point,46
3116.0,3000.0,181.2,-64.16199999999999,1.1208185053380781,point,46
3261.0,2842.0,181.71,-64.59899999999999,1.0572953736654804,point,46
2309.0,1246.0,191.14,-63.526,0.8043416370106762,point,46
3187.0,3002.0,181.06,-64.311,0.7539501779359431,point,46
1261.0,1583.0,190.61,-61.01600000000001,0.7101779359430607,point,46
2708.0,3919.0,177.67,-62.494,0.7018149466192171,point,46
2488.0,1598.0,189.16,-63.745,0.6592882562277581,point,46
2455.0,2766.0,183.49,-62.919,0.6105693950177936,point,46
3567.0,4024.0,175.35,-64.168,0.5861565836298933,point,46
2911.0,2423.0,184.41,-64.158,0.5532740213523132,point,46
1511.0,256.0,196.69,-62.102,0.5409964412811389,point,46
2127.0,1371.0,190.71,-63.057,0.5301423487544484,point,46
3195.0,2249.0,184.83,-64.90100000000001,0.522491103202847,point,46
2211.0,2328.0,185.94,-62.69300000000001,0.5220640569395018,point,46
3512.0,2402.0,183.5,-65.47800000000001,0.5071174377224199,point,46
2147.0,2163.0,186.83,-62.658,0.4639857651245552,point,46
2369.0,3129.0,181.92,-62.456,0.43911032028469754,point,46
2816.0,2264.0,185.36,-64.062,0.4329181494661922,point,46
2339.0,2261.0,186.08,-63.019,0.41540925266903916,point,46
1591.0,449.0,195.7,-62.225,0.4108540925266904,point,46
2650.0,4096.0,177.0,-62.207,0.38007117437722426,point,46
168.0,3234.0,184.74,-57.62,0.3759430604982207,point,46
2969.0,3274.0,180.15,-63.618,0.3542989323843416,point,46
318.0,2682.0,186.83,-58.309,0.3504519572953737,point,46
3742.0,1290.0,189.16,-66.697,0.3415693950177936,point,46
2897.0,20.0,197.03,-65.309,0.3375195729537367,point,46
2167.0,3640.0,179.95,-61.605,0.3315266903914591,point,46
875.0,3558.0,182.42,-58.912,0.325932384341637,point,46
539.0,352.0,196.8,-59.872,0.30543772241992884,point,46
580.0,3552.0,182.88,-58.282,0.30308896797153023,point,46
3248.0,2174.0,185.14,-65.067,0.29291103202846974,point,46
650.0,1377.0,192.13,-59.745,0.2914377224199289,point,46
1053.0,2980.0,184.62,-59.719,0.28891814946619215,point,46
3440.0,1629.0,187.72,-65.83800000000001,0.2688540925266904,point,46
987.0,1504.0,191.25,-60.441,0.25909964412811387,point,46
1346.0,1973.0,188.73,-60.999,0.25765124555160146,point,46
3043.0,1651.0,188.16,-64.947,0.22295017793594307,point,46
3129.0,2107.0,185.67,-64.852,0.22185053380782918,point,46
336.0,1675.0,191.1,-58.90600000000001,0.22029181494661923,point,46
848.0,2095.0,188.75,-59.825,0.21919217081850537,point,46
559.0,2.0,198.37,-60.008,0.20251601423487547,point,46
249.0,3325.0,184.27,-57.733,0.2019252669039146,point,46
345.0,1679.0,191.08,-58.924,0.192270462633452,point,46
91.0,1534.0,191.92,-58.426,0.17272953736654806,point,46
3584.0,644.0,192.99,-66.65100000000001,0.16441637010676155,point,46
568.0,1957.0,189.65,-59.279,0.1592135231316726,point,46
120.0,3062.0,185.5,-57.632,0.15813167259786476,point,46
534.0,1467.0,191.83,-59.44600000000001,0.15583629893238435,point,46
171.0,4032.0,181.56,-57.038,0.15035587188612098,point,46
172.0,1892.0,190.33,-58.432,0.1398149466192171,point,46
545.0,1260.0,192.73,-59.563,0.13827758007117438,point,46
4004.0,739.0,191.98,-67.551,0.13037366548042706,point,46
338.0,2938.0,185.74,-58.18899999999999,0.1265302491103203,point,46
3990.0,1647.0,191.61,-57.949,0.7623131672597866,point,45
4002.0,1943.0,190.36,-57.833,0.6539857651245552,point,45
3566.0,3716.0,183.72,-55.785,0.583096085409253,point,45
3237.0,2324.0,189.53,-55.933,0.5066548042704626,point,45
881.0,2983.0,189.2,-50.33600000000001,0.4733451957295374,point,45
2405.0,3654.0,185.32,-53.297,0.3862633451957296,point,45
2240.0,1245.0,194.55,-54.185,0.35704626334519574,point,45
426.0,3748.0,186.99,-48.895,0.2949395017793594,point,45
14.0,2940.0,190.05,-48.435,0.2804483985765125,point,45
3896.0,2075.0,189.91,-57.528,0.2645266903914591,point,45
671.0,372.0,198.6,-50.901,0.25227758007117435,point,45
3732.0,3587.0,184.01,-56.235,0.2440071174377224,point,45
3680.0,1128.0,194.04,-57.475,0.2417473309608541,point,45
127.0,3409.0,188.39,-48.435,0.22896797153024914,point,45
2948.0,3287.0,186.09,-54.729,0.21853736654804273,point,45
693.0,310.0,198.82,-50.967,0.19195017793594307,point,45
3428.0,3909.0,183.15,-55.345,0.18669395017793594,point,45
59.0,1407.0,195.24,-49.202,0.18137010676156587,point,45
3179.0,2940.0,187.17,-55.452,0.180779359430605,point,45
3750.0,1767.0,191.32,-57.357,0.16515658362989324,point,45
1188.0,2133.0,191.96,-51.444,0.1626049822064057,point,45
2176.0,497.0,197.48,-54.285,0.1611316725978648,point,45
2508.0,1869.0,191.95,-54.529,0.1552384341637011,point,45
1692.0,30.0,199.48,-53.3,0.14827402135231318,point,45
1598.0,727.0,196.89,-52.905,0.1454946619217082,point,45
3208.0,1079.0,194.57,-56.431,0.1427081850533808,point,45
3364.0,3237.0,185.81,-55.673,0.14090391459074736,point,45
2492.0,3540.0,185.64,-53.563,0.1364199288256228,point,45
1840.0,691.0,196.91,-53.466,0.1338576512455516,point,45
1570.0,2739.0,189.47,-51.999,0.13374377224199288,point,45
2545.0,914.0,195.65,-54.992,0.13117081850533807,point,45
2173.0,3786.0,185.1,-52.703,0.1309928825622776,point,45
1763.0,1798.0,192.78,-52.885,0.12938434163701068,point,45
730.0,1000.0,196.32,-50.855,0.12893594306049824,point,45
1148.0,1872.0,192.94,-51.47,0.1256405693950178,point,45
3431.0,3143.0,186.1,-55.878,0.11878647686832741,point,45
2319.0,329.0,198.07,-54.654,0.11703202846975089,point,45
822.0,187.0,199.21,-51.288,0.11572953736654805,point,45
2609.0,1872.0,191.86,-54.754,0.11545907473309609,point,45
3574.0,1159.0,193.99,-57.225,0.11500355871886121,point,45
1815.0,3364.0,186.99,-52.18600000000001,0.11410676156583631,point,45
747.0,3222.0,188.49,-49.907,0.11271886120996442,point,45
2313.0,122.0,198.89,-54.691,0.1119608540925267,point,45
23.0,3386.0,188.55,-48.219,0.1096405693950178,point,45
3475.0,3743.0,183.73,-55.56800000000001,0.1077437722419929,point,45
1862.0,3431.0,186.7,-52.24800000000001,0.10344839857651246,point,45
1051.0,1365.0,194.83,-51.453,0.10304270462633452,point,45
2520.0,2572.0,189.24,-54.205,0.10100355871886123,point,45
2385.0,2024.0,191.45,-54.182,0.10063701067615659,point,45
1269.0,3902.0,201.3650633,-43.0191125,15.864934585593296,b'ExtraGalactic-AGN'b'CenA',44
2247.0,479.0,212.28,-45.286,6.209608540925267,point,44
2986.0,2387.0,206.03,-47.091,0.3117722419928826,point,44
