x,y,ra,dec,flux/mCrab,kind,cmosnum
1068.0,1247.0,35.637,-23.818,0.4186832740213523,point,48
1014.0,888.0,36.262,-23.215,0.2245978647686833,point,48
3816.0,1858.0,38.809,-29.605,0.21604982206405696,point,48
2417.0,3868.0,32.365,-29.9,0.1927010676156584,point,48
3203.0,3608.0,34.164,-30.984,0.16080782918149467,point,48
3262.0,3425.0,34.645,-30.836,0.15813167259786476,point,48
3853.0,1842.0,38.901,-29.645,0.1258185053380783,point,48
569.0,1575.0,34.229,-23.371,0.1250996441281139,point,48
2945.0,3294.0,34.412,-30.082,0.12211387900355873,point,48
2907.0,831.0,39.366,-26.508000000000006,0.10529893238434164,point,48
1452.0,1286.0,36.155,-24.564,0.10441281138790036,point,48
3172.0,2567.0,36.294,-29.473000000000006,0.10084341637010677,point,48
3196.0,3550.0,28.113000000000003,-23.332,0.4793594306049822,point,47
2050.0,3891.0,25.81,-21.617,0.21875800711743773,point,47
296.0,1338.0,28.463,-14.996,0.16937010676156583,point,47
2437.0,2927.0,28.297,-21.096,0.1588576512455516,point,47
1359.0,1220.0,30.155,-16.817999999999998,0.15654092526690394,point,47
3497.0,1671.0,32.321,-21.383000000000006,0.1542491103202847,point,47
1474.0,2361.0,28.08,-18.544,0.12665124555160143,point,47
128.0,465.0,29.91,-13.535,0.12543772241992884,point,47
2996.0,2746.0,29.455,-21.9,0.11530960854092527,point,47
1388.0,3467.0,25.756,-19.821,0.10387188612099645,point,47
555.0,2477.0,23.752,-29.909,1.3738434163701068,point,46
557.0,944.0,27.093000000000004,-27.974,1.1202491103202847,point,46
2583.0,3576.0,24.223000000000006,-35.17,0.2720604982206406,point,46
735.0,978.0,27.282,-28.353,0.14130604982206404,point,46
383.0,2329.0,23.834,-29.395,0.11813167259786478,point,46
3685.0,2733.0,27.923,-36.187,0.10882562277580073,point,46
3410.0,1150.0,31.058000000000003,-33.562,0.10858007117437724,point,46
357.0,3483.0,21.219,-30.747,0.10309964412811388,point,46
575.0,3237.0,16.706,-22.855,1.6997508896797155,point,45
1306.0,1039.0,22.295,-21.701,0.38537366548042706,point,45
1562.0,1856.0,20.909,-23.182,0.3639857651245552,point,45
173.0,460.0,22.029,-18.81,0.3459288256227758,point,45
3288.0,3369.0,19.901,-28.357,0.2653914590747331,point,45
3396.0,3181.0,20.464,-28.347,0.18625266903914592,point,45
2848.0,2760.0,20.656,-26.778,0.1684661921708185,point,45
2014.0,1520.0,22.216,-23.658,0.14794306049822065,point,45
1197.0,3741.0,16.383,-24.659,0.12994306049822066,point,45
3434.0,447.0,26.413,-25.052,0.11619928825622776,point,45
1685.0,992.0,22.892,-22.376,0.10641281138790036,point,45
2698.0,3174.0,19.547,-26.974,0.10165124555160142,point,45
3635.0,3320.0,23.601,-16.119,0.6629181494661922,point,44
998.0,840.0,25.171,-7.9804,0.2687366548042705,point,44
2507.0,699.0,27.349,-10.703,0.20286832740213526,point,44
1245.0,1440.0,24.311,-9.1963,0.19218149466192172,point,44
2041.0,3997.0,20.243,-13.851,0.18562277580071174,point,44
2566.0,2958.0,22.97,-13.614,0.1603202846975089,point,44
3679.0,1438.0,27.402,-13.871,0.15908540925266904,point,44
463.0,99.0,25.938,-6.0439,0.15633807829181495,point,44
3799.0,2533.0,25.386,-15.466,0.14698220640569395,point,44
637.0,1790.0,22.872,-8.452,0.14246619217081852,point,44
359.0,2116.0,21.891,-8.3113,0.12677224199288256,point,44
2458.0,3741.0,21.273000000000003,-14.354,0.12348754448398579,point,44
397.0,1157.0,23.809,-7.2153,0.11993238434163701,point,44
564.0,1592.0,23.169,-8.0686,0.11191814946619218,point,44
1660.0,1782.0,19.152,-2.4998,2.6949466192170823,point,43
827.0,460.0,20.71,0.7135600000000001,0.9459430604982206,point,43
3452.0,567.0,23.688,-4.5038,0.5275444839857653,point,43
25.0,3383.0,14.073,-1.2503,0.3423416370106762,point,43
8.0,3385.0,14.048,-1.2189,0.274779359430605,point,43
32.0,3396.0,14.056,-1.2785,0.2493523131672598,point,43
3471.0,488.0,23.862,-4.4433,0.24208185053380782,point,43
44.0,3361.0,14.137,-1.2614,0.1500711743772242,point,43
