x,y,ra,dec,flux/mCrab,kind,cmosnum
2779.0,3670.0,37.064,-40.954,0.299220640569395,point,48
3663.0,3599.0,39.705,-40.645,0.22994306049822064,point,48
3722.0,1590.0,39.391,-36.058,0.15204982206405696,point,48
2563.0,4079.0,36.474,-41.912,0.13401067615658366,point,48
2285.0,410.0,35.203,-33.555,0.12141637010676157,point,48
1520.0,1048.0,33.131,-35.06,0.11119928825622775,point,48
33.0,2681.0,28.844,-38.772,0.1097508896797153,point,48
774.0,387.0,31.058000000000003,-33.562,0.10858007117437724,point,48
3166.0,1610.0,37.827,-36.195,0.10328113879003559,point,48
888.0,2795.0,19.379,-38.441,0.5178647686832741,point,47
2423.0,1198.0,24.223000000000006,-35.17,0.2720604982206406,point,47
369.0,3712.0,17.485,-40.346,0.2673594306049822,point,47
1149.0,2344.0,20.294,-37.492,0.20572241992882562,point,47
1029.0,654.0,20.523000000000003,-33.619,0.19124911032028472,point,47
3353.0,2981.0,26.551,-39.384,0.13402135231316725,point,47
1258.0,759.0,21.117,-33.918,0.12402135231316727,point,47
2018.0,3599.0,22.438,-40.564,0.1221708185053381,point,47
539.0,2803.0,18.37,-38.35,0.11207473309608541,point,47
3761.0,1562.0,27.923,-36.187,0.10882562277580073,point,47
554.0,3868.0,17.963,-40.761,0.10788612099644129,point,47
3175.0,887.0,38.594029,-43.796355,18.5883588144082,b'Galactic-Star'b'CCEri',46
3450.0,3999.0,40.636,-50.8,0.2767295373665481,point,46
3646.0,535.0,39.95,-42.89100000000001,0.2544270462633452,point,46
793.0,3965.0,31.013,-51.082,0.2323914590747331,point,46
2996.0,1115.0,38.092,-44.351000000000006,0.2031494661921708,point,46
778.0,1484.0,30.981,-45.413,0.20140569395017796,point,46
279.0,2353.0,29.293000000000006,-47.386,0.14797508896797154,point,46
768.0,308.0,30.96,-42.726000000000006,0.1441708185053381,point,46
2540.0,1227.0,36.662,-44.688,0.14368327402135234,point,46
2563.0,10.0,36.474,-41.912,0.13401067615658366,point,46
4031.0,954.0,41.306,-43.737,0.12827402135231317,point,46
2989.0,1112.0,38.069,-44.345,0.10804982206405694,point,46
2877.0,821.0,37.63800000000001,-43.70399999999999,0.10074733096085411,point,46
989.0,2714.0,17.793,-47.462,0.26666903914590745,point,45
3545.0,2196.0,26.556,-46.948,0.25197153024911034,point,45
2643.0,3398.0,23.137,-49.527,0.24641281138790036,point,45
918.0,489.0,18.74,-42.413,0.1646690391459075,point,45
1452.0,1170.0,20.079,-44.131,0.16236298932384344,point,45
82.0,4006.0,13.858,-49.947,0.1262135231316726,point,45
321.0,206.0,17.079,-41.555,0.11283274021352313,point,45
4088.0,2620.0,28.318,-47.975,0.10406049822064058,point,45
793.0,2068.0,17.52,-45.929,0.10283985765124556,point,45
2411.0,840.0,13.324000000000002,-32.999,1.4532384341637012,point,44
3166.0,2064.0,14.657,-36.101,0.4065480427046266,point,44
1904.0,849.0,11.972,-32.757,0.1921743772241993,point,44
1771.0,3369.0,9.9,-38.284,0.18450533807829184,point,44
96.0,1232.0,6.9598,-32.555,0.18380427046263348,point,44
1474.0,1815.0,10.185,-34.669000000000004,0.1514982206405694,point,44
72.0,545.0,7.4077,-31.035,0.13654448398576513,point,44
3658.0,1266.0,16.444000000000006,-34.531,0.12744483985765126,point,44
3806.0,354.0,17.294,-32.547,0.10871886120996441,point,44
1383.0,1270.0,359.7831,-30.628,11.86533620455128,b'ExtraGalactic-AGN'b'QSOB2356-309',43
