x,y,ra,dec,flux/mCrab,kind,cmosnum
3106.0,2001.0,78.074,-11.867,0.7397508896797154,point,48
2379.0,681.0,74.96,-10.262,0.43946619217081856,point,48
158.0,2662.0,73.09899999999998,-16.824,0.3052064056939502,point,48
2479.0,1263.0,75.898,-11.251,0.29126334519572955,point,48
2107.0,3614.0,78.23100000000002,-16.207,0.27274733096085413,point,48
3787.0,1770.0,79.09,-10.561,0.2556049822064057,point,48
965.0,301.0,71.71600000000002,-11.283,0.2097758007117438,point,48
3976.0,1344.0,78.902,-9.5141,0.17445551601423487,point,48
3903.0,507.0,77.685,-8.0197,0.1691779359430605,point,48
3432.0,2911.0,79.896,-13.177,0.1541743772241993,point,48
2653.0,55.0,74.704,-8.7248,0.14434875444839856,point,48
2859.0,827.0,76.081,-9.9398,0.1368896797153025,point,48
919.0,2172.0,73.99,-14.946,0.13606049822064056,point,48
1871.0,341.0,73.54,-10.242,0.13530604982206407,point,48
621.0,3276.0,74.824,-17.433,0.11643772241992882,point,48
195.0,3976.0,74.884,-19.295,0.10986120996441281,point,48
513.0,2675.0,73.827,-16.415,0.10619217081850534,point,48
3390.0,288.0,68.407,-13.258,1.3815658362989325,point,47
3796.0,2434.0,71.90100000000002,-16.936,0.357153024911032,point,47
3015.0,1577.0,69.238,-16.215999999999998,0.28415302491103206,point,47
3380.0,259.0,68.354,-13.214,0.2605836298932384,point,47
2919.0,2915.0,70.734,-18.936,0.23194306049822064,point,47
1954.0,1628.0,67.12899999999999,-17.574,0.23091459074733098,point,47
3932.0,47.0,69.197,-12.151,0.2030996441281139,point,47
3552.0,3826.0,73.206,-19.918,0.17423843416370108,point,47
3433.0,267.0,68.469,-13.167,0.16722775800711742,point,47
3978.0,2347.0,72.157,-16.547,0.16655160142348754,point,47
1236.0,2311.0,66.482,-19.759,0.12906049822064058,point,47
1839.0,3877.0,69.732,-22.109,0.1149608540925267,point,47
3023.0,3795.0,72.085,-20.511,0.10293594306049823,point,47
3402.0,2675.0,85.166,-20.299,1.1020284697508897,point,46
265.0,1128.0,76.707,-21.584,0.6677935943060499,point,46
