x,y,ra,dec,flux/mCrab,kind,cmosnum
133.0,3983.0,40.918437,61.43437700000001,81.68785364429519,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ0243.6+6124',48
2551.0,2238.0,26.59,61.753,8.7,point,48
2985.0,3050.0,26.93,63.855,0.786014234875445,point,48
1182.0,1455.0,29.842,58.523,0.6769750889679715,point,48
2527.0,3883.0,31.411,64.831,0.5775088967971529,point,48
1479.0,2012.0,30.192,59.958,0.49110320284697523,point,48
3144.0,1681.0,22.776,61.343,0.3930249110320285,point,48
2532.0,3877.0,31.374,64.82600000000001,0.3730604982206406,point,48
2154.0,684.0,24.451,58.239,0.3403736654804271,point,48
2431.0,2109.0,26.746,61.357,0.324779359430605,point,48
3661.0,2947.0,23.611,64.447,0.3204519572953737,point,48
1211.0,995.0,28.611,57.69300000000001,0.30179003558718864,point,48
1673.0,614.0,26.071,57.535,0.28835587188612105,point,48
3420.0,3446.0,26.09,65.148,0.2750960854092527,point,48
178.0,3754.0,40.009,61.132,0.2709964412811388,point,48
3529.0,297.0,18.333,58.922,0.2635373665480427,point,48
355.0,3950.0,40.052,61.733,0.2153167259786477,point,48
2327.0,3735.0,31.798,64.28699999999999,0.2151459074733096,point,48
3225.0,236.0,19.419,58.497,0.17425266903914594,point,48
2218.0,96.0,22.969,57.147,0.15446263345195732,point,48
2478.0,685.0,23.223000000000006,58.61,0.14779359430604985,point,48
3897.0,684.0,17.555999999999994,60.076,0.14055871886120996,point,48
3551.0,20.0,17.736,58.37,0.12197864768683275,point,48
2889.0,3112.0,42.387,57.886,0.2662455516014235,point,47
81.0,4010.0,52.614,54.295,0.19873309608540926,point,47
455.0,192.0,41.049,49.23,0.1587864768683274,point,47
934.0,239.0,39.95,50.06399999999999,0.13095373665480425,point,47
2506.0,175.0,35.525,52.353,0.11051957295373666,point,47
2501.0,2592.0,42.231,69.634,0.8621352313167261,point,46
406.0,255.0,41.242,62.47,0.7062277580071175,point,46
442.0,809.0,43.093,63.412,0.5146263345195728,point,46
2412.0,1339.0,37.262,67.402,0.3084270462633452,point,46
3753.0,486.0,27.787,67.66199999999999,0.21834163701067616,point,46
3741.0,2906.0,37.427,72.101,0.16333807829181493,point,46
257.0,3037.0,53.032,66.304,0.1460747330960854,point,46
3670.0,2112.0,34.204,70.598,0.11884697508896798,point,46
3255.0,2747.0,55.00899999999999,63.87,0.3722064056939502,point,45
15.0,2464.0,61.429,57.12600000000001,0.3435622775800712,point,45
24.0,774.0,55.404,55.215,0.3410284697508897,point,45
1495.0,3643.0,63.187,61.356,0.295423487544484,point,45
1914.0,736.0,50.776,58.72,0.2932419928825623,point,45
2120.0,519.0,49.464,58.797,0.2585195729537367,point,45
3253.0,1006.0,47.987,61.52,0.24616725978647688,point,45
777.0,1405.0,55.944,57.434,0.23829893238434163,point,45
3155.0,1426.0,49.87,61.93899999999999,0.2286761565836299,point,45
3842.0,438.0,44.083,61.691,0.22405338078291817,point,45
2368.0,1474.0,52.272,60.553,0.206491103202847,point,45
294.0,1208.0,56.31100000000001,56.26,0.20500000000000002,point,45
3944.0,3390.0,55.93600000000001,65.98,0.18593594306049824,point,45
3081.0,2919.0,56.246,63.743,0.11312099644128115,point,45
