x,y,ra,dec,flux/mCrab,kind,cmosnum
2412.0,2377.0,32.4058,52.4443,8.839544253356468,b'ExtraGalactic-AGN'b'LEDA138501',48
1253.0,2704.0,35.642,50.56,0.447864768683274,point,48
1338.0,1631.0,32.218,49.45,0.31516370106761565,point,48
1989.0,2482.0,33.574,51.749,0.3121565836298933,point,48
95.0,2025.0,35.604,47.49100000000001,0.21755160142348756,point,48
1916.0,1584.0,30.954,50.5,0.18448042704626336,point,48
3164.0,211.0,24.29,50.953,0.1664982206405694,point,48
1257.0,1091.0,30.791,48.62,0.16090035587188614,point,48
23.0,3783.0,41.049,49.23,0.1587864768683274,point,48
407.0,1486.0,33.498000000000005,47.472,0.1494270462633452,point,48
1743.0,73.0,26.965,48.19,0.14690035587188613,point,48
2633.0,119.0,25.212,49.872,0.13758718861209965,point,48
491.0,3663.0,39.95,50.06399999999999,0.13095373665480425,point,48
2611.0,2321.0,31.82,52.758,0.12248754448398577,point,48
1948.0,3067.0,35.525,52.353,0.11051957295373666,point,48
3752.0,1012.0,25.261,53.14100000000001,0.10206049822064057,point,48
2485.0,1069.0,35.6650475,43.0354997,4.796579153491755,b'ExtraGalactic-AGN'b'3C66A',47
47.0,3994.0,47.04167,40.9575,2.179800826988982,b'Galactic-Star'b'Algol',47
760.0,3048.0,43.56,41.592,2.1697153024911033,point,47
1693.0,4033.0,45.18899999999999,44.45399999999999,0.5117437722419929,point,47
1684.0,4025.0,45.175,44.429,0.3638790035587189,point,47
1694.0,4018.0,45.142,44.444,0.354711743772242,point,47
3702.0,570.0,32.324,44.83,0.3241387900355872,point,47
3665.0,1618.0,35.298,46.0,0.3189857651245552,point,47
1815.0,3831.0,44.441,44.526,0.26670106761565837,point,47
1701.0,4029.0,45.166,44.467,0.2292064056939502,point,47
2528.0,2550.0,39.739,44.742,0.16159786476868326,point,47
1671.0,4039.0,45.232,44.414,0.14646619217081852,point,47
1157.0,3229.0,43.558,42.589,0.14112455516014236,point,47
17.0,1591.0,40.587,38.625,0.12998576512455517,point,47
2944.0,1410.0,35.878,44.33600000000001,0.12303202846975089,point,47
2451.0,1096.0,35.792,42.99800000000001,0.11147330960854093,point,47
2912.0,3566.0,50.776,58.72,0.2932419928825623,point,46
3288.0,1643.0,42.387,57.886,0.2662455516014235,point,46
3040.0,3295.0,49.464,58.797,0.2585195729537367,point,46
934.0,3406.0,52.614,54.295,0.19873309608540926,point,46
1599.0,2575.0,53.306,46.258,1.285978647686833,point,45
660.0,2127.0,52.7993,43.9047,0.7063872923868988,b'Galactic-Compact-Binary-WD'b'GKPer',45
2832.0,1434.0,48.342,48.111,0.6285053380782918,point,45
3182.0,181.0,43.933,47.78100000000001,0.4051957295373666,point,45
3099.0,3427.0,54.685,50.097,0.2610106761565837,point,45
2062.0,2264.0,51.859,47.06,0.21400711743772244,point,45
395.0,167.0,47.287,41.879,0.17591814946619216,point,45
1533.0,2492.0,53.108,46.058,0.15777580071174377,point,45
753.0,1225.0,49.994,43.467,0.15353736654804273,point,45
2867.0,2880.0,53.059,49.239,0.15245551601423488,point,45
60.0,381.0,48.258,41.33600000000001,0.15211387900355872,point,45
1282.0,3118.0,55.31800000000001,45.902,0.13140569395017795,point,45
2101.0,3020.0,54.26600000000001,47.648,0.12866548042704629,point,45
3478.0,435.0,44.331,48.63399999999999,0.10272597864768683,point,45
303.0,3337.0,49.146,32.188,0.5340925266903913,point,44
3239.0,1572.0,41.525,36.887,0.411779359430605,point,44
3242.0,1569.0,41.51300000000001,36.89,0.2201032028469751,point,44
3328.0,2015.0,42.584,37.486,0.18681850533807828,point,44
1877.0,3831.0,48.938,35.951,0.175711743772242,point,44
3342.0,4068.0,48.114,39.276,0.17018861209964414,point,44
1851.0,1325.0,42.48,33.754,0.16302135231316728,point,44
711.0,3138.0,48.257,32.902,0.13367259786476868,point,44
4067.0,1594.0,40.587,38.625,0.12998576512455517,point,44
3224.0,2867.0,44.969,38.029,0.12330604982206406,point,44
2479.0,4039.0,48.90600000000001,37.407,0.12280071174377225,point,44
2091.0,3636.0,48.21100000000001,36.258,0.1093167259786477,point,44
2778.0,1961.0,43.072,36.283,0.10877935943060499,point,44
2269.0,2664.0,45.466,35.83,0.10743772241992881,point,44
3570.0,3050.0,45.082,38.919,0.10210320284697509,point,44
688.0,2768.0,51.027,23.787,0.44106761565836305,point,43
3920.0,2299.0,46.996,30.342,0.3943772241992883,point,43
1706.0,330.0,44.419,23.964,0.3253131672597865,point,43
3920.0,3273.0,49.417,31.129,0.2790320284697509,point,43
577.0,1346.0,47.804,22.421,0.15543772241992884,point,43
1955.0,2518.0,49.345,26.317,0.13673665480427047,point,43
2071.0,3582.0,51.812,27.388,0.11222419928825622,point,43
1914.0,1075.0,45.956,25.045,0.11106761565836301,point,43
