x,y,ra,dec,flux/mCrab,kind,cmosnum
3290.0,1255.0,134.93,-27.815,1.627900355871886,point,48
888.0,3812.0,126.82,-31.67,0.48459074733096097,point,48
1287.0,3725.0,127.9,-31.794,0.27515302491103205,point,48
3148.0,2684.0,133.51,-30.861,0.2656512455516014,point,48
405.0,3371.0,126.02,-30.343000000000004,0.2101138790035587,point,48
1516.0,3140.0,129.0,-30.707,0.17713523131672598,point,48
3296.0,3108.0,133.56,-31.884,0.166932384341637,point,48
3588.0,2851.0,134.51,-31.512,0.16547330960854092,point,48
161.0,2060.0,126.6,-27.34,0.13362633451957295,point,48
1164.0,2916.0,128.31,-29.956,0.12741637010676157,point,48
2566.0,3878.0,131.05,-33.067,0.12074377224199288,point,48
812.0,3376.0,127.03,-30.677,0.1091423487544484,point,48
2872.0,490.0,124.74,-22.875,0.35133451957295375,point,47
3861.0,3885.0,123.97,-30.924,0.33178647686832746,point,47
86.0,3035.0,115.81,-25.763,0.32003914590747334,point,47
1739.0,589.0,122.04,-22.132,0.291846975088968,point,47
3830.0,2562.0,125.14,-28.083,0.2809288256227758,point,47
755.0,911.0,119.5,-21.945,0.22943060498220644,point,47
3698.0,1368.0,125.9,-25.422,0.2117153024911032,point,47
1737.0,3445.0,119.25,-28.161,0.19005693950177938,point,47
189.0,2600.0,116.51,-24.958,0.1824270462633452,point,47
2564.0,1177.0,123.4,-24.083,0.15427402135231316,point,47
551.0,666.0,119.27,-21.248,0.15085765124555162,point,47
333.0,2312.0,117.14,-24.493,0.14975088967971534,point,47
469.0,775.0,118.98,-21.404,0.14012811387900356,point,47
2211.0,1290.0,122.48,-24.023000000000003,0.1351067615658363,point,47
2038.0,1491.0,121.89,-24.301,0.1316370106761566,point,47
714.0,481.0,119.82,-21.008000000000006,0.12892170818505339,point,47
35.0,853.0,117.93,-21.174,0.12618505338078292,point,47
2034.0,777.0,122.55,-22.782,0.11369395017793595,point,47
269.0,3892.0,120.9,-40.022,1.798505338078292,point,46
3226.0,1849.0,131.14,-37.963,1.1483985765124556,point,46
1810.0,778.0,128.24,-34.634,0.9994306049822065,point,46
3242.0,2264.0,130.83,-38.882,0.7860854092526691,point,46
443.0,3165.0,122.2,-38.65,0.6145907473309609,point,46
550.0,1844.0,123.9,-35.938,0.6071530249110321,point,46
3812.0,2966.0,131.84,-40.793,0.5955871886120997,point,46
1118.0,896.0,126.32,-34.367,0.5698220640569396,point,46
1883.0,2787.0,126.54,-39.033,0.4046975088967972,point,46
3234.0,3575.0,129.62,-41.734,0.3143985765124555,point,46
1550.0,3913.0,124.44,-41.177,0.24901423487544483,point,46
3874.0,3518.0,131.55,-42.039,0.2223060498220641,point,46
2.0,2133.0,122.16,-36.086,0.2146014234875445,point,46
3845.0,2573.0,132.27,-39.953,0.20237366548042707,point,46
183.0,1169.0,123.64,-34.197,0.20090391459074736,point,46
2699.0,1093.0,130.34,-35.951,0.19058718861209964,point,46
2982.0,803.0,131.34,-35.51,0.1657081850533808,point,46
1319.0,581.0,127.14,-33.843,0.16127402135231317,point,46
2619.0,1418.0,129.84,-36.607,0.1522491103202847,point,46
2510.0,2164.0,118.06,-34.707,1.1900355871886124,point,45
3847.0,3485.0,120.0,-38.711,0.5909252669039147,point,45
1434.0,163.0,117.7,-29.519,0.4937366548042705,point,45
3466.0,1919.0,120.78,-35.082,0.48565836298932386,point,45
3616.0,38.0,123.12,-31.249,0.4755871886120998,point,45
3832.0,3515.0,119.92,-38.76,0.4677224199288256,point,45
1311.0,4039.0,112.67,-37.336,0.3740569395017793,point,45
446.0,647.0,114.81,-29.536,0.2882064056939502,point,45
1825.0,3700.0,114.43,-37.19,0.2880355871886121,point,45
4091.0,2133.0,122.16,-36.086,0.2146014234875445,point,45
3176.0,2181.0,119.74,-35.37,0.19701067615658363,point,45
362.0,3846.0,110.57,-35.916,0.18966548042704628,point,45
685.0,1835.0,113.95,-32.205,0.18397508896797152,point,45
1317.0,4049.0,112.68,-37.362,0.1287864768683274,point,45
2980.0,3809.0,112.2232,-26.108,4.332205246932841,b'Galactic-Compact-Binary-Pulsar'b'4U0728-25',44
