x,y,ra,dec,flux/mCrab,kind,cmosnum
2457.0,962.0,230.47,20.975,0.6838434163701068,point,48
1710.0,2228.0,233.3,18.909,0.3708896797153025,point,48
1701.0,3174.0,235.56,18.58,0.2942135231316726,point,48
655.0,1222.0,230.57,16.811,0.2802953736654804,point,48
423.0,1297.0,230.68,16.265,0.2457508896797153,point,48
3054.0,2697.0,234.9,21.805,0.22505693950177935,point,48
2776.0,3580.0,236.93,20.867,0.20367615658362992,point,48
1133.0,3566.0,236.28,17.160999999999998,0.19311743772241996,point,48
2337.0,1897.0,232.71,20.435,0.1862419928825623,point,48
296.0,3918.0,236.8,15.153,0.16899288256227757,point,48
474.0,987.0,229.97,16.465,0.16839857651245554,point,48
2302.0,1991.0,232.92,20.325,0.1636725978647687,point,48
3047.0,2702.0,234.91,21.786,0.15167259786476867,point,48
3094.0,820.0,230.31,22.461,0.1502455516014235,point,48
1323.0,1527.0,231.5,18.241,0.145644128113879,point,48
485.0,2032.0,232.44,16.192,0.11368327402135232,point,48
1643.0,3118.0,235.41,18.466,0.11093238434163702,point,48
2241.0,630.0,229.6,20.573,0.10340213523131674,point,48
417.0,1153.0,229.18,7.0161,1.4744128113879005,point,47
1190.0,1754.0,230.77,8.5974,1.2398932384341639,point,47
420.0,1156.0,229.19,7.0221,1.1028469750889678,point,47
787.0,1671.0,230.47,7.707000000000001,0.7986120996441282,point,47
1194.0,1754.0,230.77,8.6057,0.6968683274021353,point,47
63.0,619.0,227.86,6.3649,0.3230177935943061,point,47
102.0,1416.0,229.69,6.2294,0.31177935943060503,point,47
200.0,2408.0,231.98,6.1624,0.2550604982206406,point,47
57.0,619.0,227.86,6.3501,0.22729893238434165,point,47
809.0,2699.0,232.83,7.4557,0.17449466192170818,point,47
3911.0,674.0,229.05,15.076,0.17014590747330963,point,47
510.0,1481.0,229.95,7.1331,0.12970106761565836,point,47
432.0,1183.0,229.25,7.0407,0.12593950177935945,point,47
251.0,4066.0,235.76,5.7782,0.1174946619217082,point,47
1259.0,54.0,226.89,9.2234,0.11366192170818505,point,47
1145.0,2923.0,233.44,8.1499,0.1082064056939502,point,47
899.0,1336.0,240.56,15.968,0.2907402135231317,point,46
1697.0,1448.0,241.15,17.725,0.27081138790035586,point,46
894.0,1483.0,240.91,15.899,0.19204626334519576,point,46
2591.0,236.0,238.6,20.188,0.1850640569395018,point,46
3039.0,3280.0,246.09,19.987,0.13424199288256228,point,46
1848.0,3071.0,245.05,17.404,0.12194661921708186,point,46
2264.0,3102.0,245.31,18.327,0.12112455516014237,point,46
1466.0,1857.0,242.02,17.045,0.11425266903914591,point,46
2809.0,993.0,238.92935,11.1901014,2.830989261693482,b'ExtraGalactic-AGN'b'PG1553+113',45
1007.0,3720.0,244.44,6.063,0.4584341637010676,point,45
2772.0,2104.0,241.47,10.683,0.29572241992882564,point,45
1564.0,3677.0,244.57,7.3316,0.22040925266903916,point,45
2333.0,179.0,236.88,10.413,0.14855516014234876,point,45
3799.0,1306.0,240.03,13.304,0.13552313167259786,point,45
251.0,14.0,235.76,5.7782,0.1174946619217082,point,45
1554.0,2396.0,241.66,7.8205,0.10641281138790036,point,45
3810.0,606.0,227.73,5.744,1.6586120996441283,point,44
3116.0,387.0,227.0,4.2544,0.3469893238434164,point,44
4088.0,620.0,227.86,6.3649,0.3230177935943061,point,44
1946.0,399.0,226.62,1.6079,0.28913879003558723,point,44
2461.0,3667.0,234.19,1.6322,0.28126690391459075,point,44
1219.0,2422.0,230.95,-0.74159,0.23844128113879004,point,44
4081.0,621.0,227.86,6.3501,0.22729893238434165,point,44
1457.0,1561.0,229.08,0.096674,0.1775693950177936,point,44
1157.0,1677.0,229.24,-0.6224,0.14750889679715298,point,44
2233.0,322.0,226.55,2.2833,0.1179644128113879,point,44
3427.0,687.0,227.79,4.8542,0.10906405693950179,point,44
1383.0,1758.0,229.5,-0.13914,0.10040925266903915,point,44
4085.0,435.0,226.03,-2.8045,0.7114946619217082,point,43
1560.0,501.0,225.24,-8.5159,0.4859786476868327,point,43
1277.0,3152.0,231.21,-10.102,0.2548896797153025,point,43
3333.0,3890.0,233.59,-5.6977,0.21176156583629893,point,43
1652.0,3461.0,232.05,-9.357999999999999,0.13964768683274023,point,43
2073.0,3857.0,233.1,-8.5357,0.13441281138790034,point,43
2284.0,2003.0,228.94,-7.4261,0.12665480427046263,point,43
2689.0,2678.0,230.62,-6.744,0.11555871886120997,point,43
2887.0,904.0,226.65,-5.6681,0.10406405693950178,point,43
2761.0,2773.0,230.86,-6.6138,0.10269039145907474,point,43
939.0,1290.0,237.53,-2.3749,0.39715302491103205,point,42
3952.0,3068.0,242.53,3.8729,0.30346263345195734,point,42
377.0,266.0,235.03,-3.3066,0.2166014234875445,point,42
2615.0,835.0,237.04,1.5721,0.1625373665480427,point,42
3368.0,2813.0,241.77,2.6396,0.15854092526690391,point,42
2961.0,330.0,236.01,2.5151,0.11299288256227759,point,42
2158.0,3921.0,243.88,-0.45994,0.11265480427046265,point,42
645.0,1183.0,237.19,-3.0035,0.10756583629893239,point,42
3822.0,651.0,237.01,4.3584,0.1048932384341637,point,42
704.0,1682.0,238.34,-3.0329,0.10394306049822064,point,42
73.0,1829.0,237.1038,-13.7576,6.326712585283381,b'ExtraGalactic-AGN'b'NGC5995',41
46.0,2902.0,239.59,-14.167,0.4351601423487545,point,41
1345.0,3369.0,241.09,-11.375,0.2518612099644128,point,41
921.0,760.0,234.92,-11.477,0.14059074733096086,point,41
942.0,1475.0,236.58,-11.677,0.11729893238434165,point,41
2787.0,2682.0,239.97,-7.8906,0.11543772241992883,point,41
1351.0,592.0,234.69,-10.445,0.11011743772241993,point,41
1344.0,1410.0,210.26,2.8797,0.35328469750889685,point,40
3219.0,3095.0,214.79,6.4787,0.19553024911032027,point,40
1042.0,1934.0,211.33,2.0017,0.16784341637010677,point,40
2187.0,382.0,208.24,5.1612,0.16151601423487547,point,40
1909.0,1738.0,211.21,4.0342,0.14505338078291818,point,40
2577.0,1363.0,210.61,5.6834,0.13544128113879006,point,40
2184.0,389.0,208.26,5.1503,0.12694661921708186,point,40
4017.0,3646.0,216.34,8.0561,0.11473665480427046,point,40
3773.0,3290.0,215.44,7.649,0.10564768683274021,point,40
1864.0,3649.0,214.0,-5.9985,0.5927046263345196,point,39
606.0,1544.0,208.74,-8.0578,0.36562277580071173,point,39
1084.0,653.0,206.9,-6.635,0.12766192170818505,point,39
3424.0,1449.0,209.6,-1.6619,0.11438078291814946,point,39
493.0,2497.0,210.87,-8.6717,0.11208540925266904,point,39
2006.0,2870.0,212.29,-5.3936,0.10239857651245551,point,39
1159.0,464.0,217.28,1.2866,0.6639857651245552,point,38
1897.0,3896.0,225.3,1.6947,0.374270462633452,point,38
319.0,37.0,216.02,-0.44927,0.3711387900355872,point,38
1898.0,3895.0,225.3,1.6992,0.360355871886121,point,38
2301.0,1558.0,220.16,3.4722,0.1758896797153025,point,38
3688.0,1728.0,221.06,6.5411,0.15385765124555162,point,38
990.0,773.0,217.91,0.79311,0.10761565836298932,point,38
2122.0,1478.0,219.92,3.0947,0.10422064056939502,point,38
3709.0,612.0,217.05,-2.2278,0.8709608540925268,point,37
2491.0,2453.0,220.76,-5.6575,0.4703914590747331,point,37
2066.0,2771.0,221.33,-6.7336,0.24080782918149468,point,37
1591.0,46.0,214.96,-6.7814,0.24011743772241992,point,37
3484.0,2518.0,221.27,-3.4372,0.19369039145907474,point,37
1319.0,3144.0,221.91,-8.5571,0.17946619217081852,point,37
1130.0,2926.0,221.34,-8.9055,0.14762633451957297,point,37
943.0,2031.0,219.23,-9.0014,0.14209252669039146,point,37
688.0,2595.0,220.43,-9.7843,0.1397829181494662,point,37
1841.0,2032.0,219.57,-6.9728,0.11582562277580072,point,37
472.0,267.0,215.02,-9.3857,0.11311387900355872,point,37
3948.0,2011.0,220.3,-2.2071,0.11213167259786477,point,37
572.0,588.0,215.79,-9.2859,0.10808185053380784,point,37
185.0,1779.0,220.16,-38.783,0.8584341637010677,point,36
116.0,2095.0,220.99,-39.147,0.4029537366548043,point,36
1517.0,2679.0,223.73,-36.434,0.2675871886120997,point,36
1209.0,2152.0,222.04,-36.787,0.2580711743772242,point,36
662.0,2233.0,221.83,-38.041,0.22147330960854095,point,36
933.0,2797.0,223.61,-37.794,0.20859074733096086,point,36
575.0,3723.0,225.97,-39.111,0.1602135231316726,point,36
316.0,315.0,216.25,-37.442,0.15551957295373664,point,36
10.0,3475.0,224.85,-40.222,0.14995373665480427,point,36
523.0,3065.0,224.06,-38.856,0.14279359430604982,point,36
2471.0,2375.0,223.6,-34.143,0.14022775800711743,point,36
698.0,3019.0,224.06,-38.445,0.12270106761565837,point,36
1170.0,1204.0,219.42,-36.243,0.12257295373665482,point,36
377.0,386.0,216.5,-37.366,0.10861209964412812,point,36
855.0,1245.0,219.26,-36.957,0.10740925266903914,point,36
2252.0,1730.0,221.72,-34.223,0.10736654804270464,point,36
2155.0,417.0,218.19,-33.542,0.10259074733096087,point,36
434.0,3251.0,224.52,-39.161,0.10109252669039145,point,36
3434.0,3912.0,225.65,-41.932,8.500711743772243,point,35
729.0,346.0,212.28,-45.286,6.209608540925267,point,35
3355.0,3901.0,225.56,-42.102,2.7361565836298936,point,35
3373.0,3948.0,225.71,-42.08600000000001,2.2711032028469758,point,35
3413.0,4017.0,225.95,-42.036,2.147153024911032,point,35
3385.0,4000.0,225.88,-42.089,2.09711743772242,point,35
3376.0,3993.0,225.85,-42.105,2.02779359430605,point,35
3435.0,4026.0,225.99,-41.99100000000001,2.0228469750889677,point,35
3404.0,3963.0,225.78,-42.026,1.9322064056939507,point,35
3410.0,3953.0,225.75,-42.007,1.8067615658362992,point,35
3435.0,3952.0,225.77,-41.953,1.5606049822064059,point,35
3451.0,3954.0,225.79,-41.917,1.461601423487545,point,35
3412.0,3867.0,225.5,-41.957,1.4515302491103204,point,35
3472.0,4010.0,225.97,-41.901,1.262811387900356,point,35
3461.0,4027.0,226.01,-41.934,1.2355871886120997,point,35
3442.0,3910.0,225.65,-41.914,1.1802135231316726,point,35
3458.0,3880.0,225.57,-41.862,1.089252669039146,point,35
3462.0,3996.0,225.92,-41.915,1.06202846975089,point,35
3492.0,3888.0,225.62,-41.792,1.057900355871886,point,35
3473.0,3931.0,225.73,-41.856,1.056405693950178,point,35
4019.0,161.0,215.46,-38.149,1.0418861209964412,point,35
3428.0,3974.0,225.83,-41.98,1.0384341637010677,point,35
3500.0,3928.0,225.74,-41.795,0.9946263345195729,point,35
3448.0,3855.0,225.49,-41.872,0.9940213523131672,point,35
3431.0,3845.0,225.45,-41.902,0.9193238434163703,point,35
3486.0,3866.0,225.55,-41.792,0.8822419928825623,point,35
3477.0,3858.0,225.52,-41.809,0.8322419928825624,point,35
3518.0,3906.0,225.69,-41.743,0.8282562277580072,point,35
3395.0,3925.0,225.66,-42.025,0.7984341637010677,point,35
2673.0,3986.0,225.32,-43.661,0.7486832740213524,point,35
3483.0,3983.0,225.89,-41.862,0.7411743772241993,point,35
3406.0,3895.0,225.58,-41.986,0.6823843416370108,point,35
3456.0,3968.0,225.83,-41.913,0.640355871886121,point,35
860.0,2914.0,220.4,-47.011,0.5613167259786478,point,35
1905.0,1657.0,217.55,-43.844,0.36056939501779356,point,35
133.0,3224.0,220.68,-48.802,0.3386975088967972,point,35
1680.0,1188.0,215.91,-43.967,0.3162099644128114,point,35
1167.0,1585.0,216.55,-45.38399999999999,0.2450604982206406,point,35
788.0,2251.0,218.21,-46.703,0.23947686832740214,point,35
2477.0,1295.0,217.07,-42.333,0.19711387900355873,point,35
3854.0,4044.0,226.33,-41.07100000000001,0.17334519572953738,point,35
2361.0,257.0,213.95,-41.754,0.17228825622775804,point,35
3970.0,3705.0,225.42,-40.635,0.15918505338078295,point,35
3657.0,3741.0,225.3,-41.345,0.14872953736654806,point,35
426.0,1923.0,216.77,-47.239,0.14216725978647687,point,35
2125.0,2486.0,220.28,-43.955,0.13808540925266907,point,35
3518.0,3241.0,223.73,-41.369,0.1371779359430605,point,35
2398.0,2218.0,219.73,-43.176,0.1357544483985765,point,35
2945.0,1889.0,219.27,-41.752,0.13357651245551602,point,35
1785.0,26.0,212.63,-42.779,0.13140569395017795,point,35
2369.0,2215.0,219.69,-43.237,0.13087188612099646,point,35
2406.0,1858.0,218.66,-42.904,0.12827046263345196,point,35
