x,y,ra,dec,flux/mCrab,kind,cmosnum
3586.0,3038.0,64.2184,1.0901,0.807862964912121,b'ExtraGalactic-AGN'b'1ES0414+009',48
2989.0,2775.0,64.91199999999999,2.4095,0.6217081850533808,point,48
1370.0,3342.0,63.864,6.1935,0.4398932384341637,point,48
2441.0,2511.0,65.601,3.6189999999999998,0.24591814946619217,point,48
1418.0,451.0,70.491,5.6113,0.128,point,48
3530.0,1572.0,67.571,0.9814,0.12152313167259787,point,48
206.0,3220.0,64.325,8.8279,0.11656227758007118,point,48
1558.0,760.0,69.759,5.3451,0.11488256227758008,point,48
1745.0,2173.0,66.488,5.1542,0.11307829181494664,point,48
718.0,3595.0,63.385,7.7168,0.10596797153024912,point,48
1695.0,880.0,69.462,5.0544,0.1032846975088968,point,48
719.0,822.0,69.76100000000001,7.268,0.10292170818505339,point,48
3587.0,814.0,69.29,0.72755,0.10260854092526692,point,48
3602.0,3682.0,63.356,10.466,1.0607117437722422,point,47
1269.0,2450.0,66.587,15.613,0.864270462633452,point,47
1104.0,2227.0,67.145,15.956,0.742455516014235,point,47
1377.0,845.0,70.366,15.082,0.684590747330961,point,47
1308.0,3138.0,64.94800000000001,15.628,0.40498220640569405,point,47
1658.0,2650.0,66.051,14.755999999999998,0.37829181494661923,point,47
3571.0,1287.0,68.91,10.161,0.31122419928825623,point,47
166.0,1775.0,68.388,18.014,0.25854804270462634,point,47
744.0,3400.0,64.40899999999999,16.95,0.2400213523131673,point,47
2311.0,1729.0,68.108,13.113,0.22404982206405694,point,47
1006.0,2001.0,67.69800000000001,16.14,0.22319572953736655,point,47
2726.0,1363.0,68.891,12.101,0.22142348754448402,point,47
3967.0,3785.0,63.07100000000001,9.6514,0.21920284697508896,point,47
1133.0,2537.0,66.403,15.938,0.20836298932384348,point,47
346.0,2290.0,67.123,17.694000000000006,0.19355516014234878,point,47
2646.0,887.0,70.015,12.197,0.19107829181494662,point,47
1539.0,2812.0,65.686,15.053,0.17958007117437724,point,47
558.0,2617.0,66.306,17.262999999999998,0.17840569395017794,point,47
1311.0,2473.0,66.52600000000001,15.522,0.1775693950177936,point,47
1078.0,1375.0,69.17,15.866,0.17516014234875443,point,47
3974.0,46.0,71.69,9.0181,0.1675658362989324,point,47
532.0,3338.0,64.58800000000001,17.424,0.16448042704626334,point,47
965.0,416.0,71.462,15.933,0.16283274021352315,point,47
2560.0,75.0,71.923,12.232,0.16144483985765126,point,47
132.0,2450.0,66.77600000000001,18.205,0.16034163701067616,point,47
405.0,2197.0,67.336,17.544,0.15925622775800713,point,47
1816.0,807.0,70.366,14.075,0.1575658362989324,point,47
2805.0,3313.0,64.321,12.232,0.15648754448398577,point,47
2538.0,423.0,71.119,12.353,0.1447508896797153,point,47
958.0,2208.0,67.214,16.284000000000002,0.1438861209964413,point,47
915.0,3150.0,64.97800000000001,16.526,0.13954804270462634,point,47
4081.0,2526.0,65.96,9.2076,0.13897864768683277,point,47
2069.0,2975.0,65.22,13.866,0.13737010676156583,point,47
3451.0,536.0,70.67,10.296,0.13703914590747332,point,47
1998.0,379.0,71.333,13.574000000000002,0.13691103202846977,point,47
73.0,2005.0,67.854,18.266,0.1339928825622776,point,47
1282.0,2730.0,65.92,15.627,0.12676156583629894,point,47
3703.0,333.0,71.087,9.6866,0.1254626334519573,point,47
3491.0,3563.0,63.645,10.703,0.12537366548042705,point,47
2949.0,2181.0,66.942,11.732,0.12226334519572954,point,47
2239.0,1591.0,68.444,13.254,0.12008540925266904,point,47
1382.0,1564.0,68.666,15.207,0.11955160142348754,point,47
167.0,3393.0,64.509,18.262,0.11702491103202847,point,47
1386.0,1261.0,69.381,15.140999999999998,0.11220996441281139,point,47
1829.0,2917.0,65.393,14.406,0.11193950177935943,point,47
3732.0,1600.0,68.157,9.8508,0.11157651245551603,point,47
2735.0,3622.0,63.609,12.436,0.10783985765124555,point,47
1783.0,3674.0,63.615,14.615,0.10530249110320285,point,47
290.0,2432.0,66.793,17.842,0.10317081850533809,point,47
100.0,2143.0,67.51899999999999,18.228,0.10233807829181495,point,47
1167.0,2619.0,66.203,15.874,0.10209252669039147,point,47
782.0,2864.0,65.681,16.789,0.10206049822064057,point,47
541.0,966.0,60.042,8.3085,0.3007615658362989,point,46
2964.0,1505.0,58.542,2.827,0.2785266903914591,point,46
1147.0,4089.0,52.784,7.2239,0.2650177935943061,point,46
2912.0,414.0,61.041,2.8307,0.21598220640569396,point,46
3278.0,3168.0,54.703,2.2771,0.2008576512455516,point,46
1840.0,4093.0,52.717,5.6445,0.1679217081850534,point,46
1629.0,315.0,61.414,5.7488,0.14640569395017794,point,46
567.0,554.0,60.987,8.1991,0.14055516014234876,point,46
116.0,394.0,61.407,9.2048,0.1280391459074733,point,46
608.0,2607.0,56.245,8.3275,0.11450533807829182,point,46
3401.0,112.0,61.672,1.6841,0.10168683274021352,point,46
4002.0,3317.0,54.67,9.9735,1.9508185053380784,point,45
775.0,2194.0,57.604,17.249000000000002,1.4456583629893238,point,45
3443.0,2179.0,57.361,11.144,0.30204982206405695,point,45
1616.0,3118.0,55.322,15.407,0.25922775800711745,point,45
4.0,3788.0,53.844,19.128,0.2354270462633452,point,45
3632.0,82.0,62.205,10.465,0.23401779359430605,point,45
3755.0,2834.0,55.809,10.495,0.20840925266903917,point,45
1623.0,3108.0,55.345,15.392,0.1921067615658363,point,45
833.0,2629.0,56.558,17.158,0.17366548042704627,point,45
48.0,2980.0,55.785,18.976,0.16498932384341639,point,45
2087.0,2071.0,57.756,14.235,0.15002846975088968,point,45
562.0,2722.0,56.36,17.784000000000006,0.14768327402135234,point,45
559.0,3543.0,54.39100000000001,17.851,0.13816370106761566,point,45
318.0,3344.0,54.889,18.388,0.13666548042704627,point,45
1158.0,1707.0,58.723,16.320999999999998,0.11422775800711744,point,45
3746.0,1064.0,59.919,10.33,0.11211743772241993,point,45
3485.0,1023.0,60.04600000000001,10.92,0.10548754448398577,point,45
413.0,387.0,61.974,17.843,0.10214946619217083,point,45
221.0,1877.0,69.20100000000001,27.133000000000006,2.51779359430605,point,44
2875.0,1119.0,70.329,20.903,2.3498576512455522,point,44
3005.0,1417.0,69.566,20.684,0.5183985765124556,point,44
2071.0,3550.0,64.546,23.283,0.5068327402135232,point,44
1944.0,2408.0,67.408,23.342,0.49800711743772247,point,44
3628.0,1491.0,69.22,19.29,0.4174377224199288,point,44
1561.0,405.0,72.484,23.682,0.41142348754448405,point,44
1165.0,1986.0,68.66199999999999,25.016,0.27461209964412814,point,44
854.0,1473.0,70.041,25.593000000000004,0.22745195729537365,point,44
1624.0,2063.0,68.34899999999999,23.99,0.21588967971530248,point,44
230.0,1373.0,70.482,26.981,0.21209608540925268,point,44
1085.0,541.0,72.304,24.801,0.20251245551601424,point,44
799.0,4011.0,63.633,26.257,0.19982206405693953,point,44
3810.0,1410.0,69.365,18.858,0.19907829181494663,point,44
1649.0,1804.0,68.987,23.87,0.1965373665480427,point,44
2719.0,3355.0,64.899,21.769,0.19144128113879003,point,44
2848.0,2197.0,67.706,21.232,0.1717508896797153,point,44
2052.0,3392.0,64.942,23.297,0.15372597864768683,point,44
2692.0,2884.0,66.06,21.737,0.15229181494661923,point,44
2567.0,2412.0,67.249,21.922,0.14813523131672598,point,44
3463.0,2189.0,67.577,19.831,0.14301067615658364,point,44
3534.0,3009.0,65.575,19.845,0.14133451957295376,point,44
3930.0,2605.0,66.465,18.862,0.1376619217081851,point,44
517.0,3023.0,66.202,26.722,0.1315302491103203,point,44
1847.0,325.0,72.587,23.01,0.1283629893238434,point,44
3835.0,1899.0,68.184,18.918,0.12734875444839858,point,44
2141.0,2190.0,67.899,22.843000000000004,0.1196761565836299,point,44
3795.0,3004.0,65.53399999999999,19.251,0.11715302491103202,point,44
3202.0,3749.0,63.847,20.74,0.10989679715302492,point,44
2918.0,506.0,71.803,20.636,0.10961209964412813,point,44
3033.0,1895.0,68.396,20.741,0.10809964412811388,point,44
1165.0,1345.0,70.271,24.852,0.10569395017793595,point,44
3651.0,1276.0,69.73,19.183,0.1019608540925267,point,44
1929.0,1480.0,69.714,23.15,0.10180427046263346,point,44
3163.0,3719.0,63.925,20.825,0.101711743772242,point,44
4035.0,3161.0,65.10600000000001,18.738,0.10139857651245553,point,44
1244.0,1973.0,69.87899999999999,34.126999999999995,0.3542064056939502,point,43
2981.0,2778.0,67.21600000000001,30.363000000000003,0.32144483985765127,point,43
3822.0,1795.0,69.551,28.218000000000004,0.2903701067615659,point,43
1091.0,409.0,74.21300000000002,33.977,0.2862846975088968,point,43
3939.0,3356.0,65.494,28.301,0.26942704626334524,point,43
178.0,2767.0,67.987,36.744,0.2518754448398577,point,43
817.0,4039.0,64.259,35.521,0.22052669039145908,point,43
2260.0,774.0,72.75399999999998,31.46,0.19150533807829181,point,43
1083.0,3254.0,66.388,34.788000000000004,0.1860320284697509,point,43
1450.0,3306.0,66.157,33.962,0.18005338078291816,point,43
1500.0,1950.0,69.859,33.538000000000004,0.15975444839857653,point,43
1214.0,3708.0,65.102,34.569,0.15581494661921708,point,43
2698.0,271.0,73.904,30.299,0.14137366548042707,point,43
522.0,3626.0,65.47399999999999,36.13,0.14072597864768685,point,43
2577.0,253.0,74.0,30.567,0.13684697508896798,point,43
3747.0,4092.0,63.62600000000001,28.858,0.12977580071174377,point,43
3897.0,3695.0,64.628,28.456,0.12812455516014234,point,43
4035.0,1519.0,70.197,27.663,0.10986832740213523,point,43
682.0,3234.0,66.53699999999999,35.697,0.10793238434163702,point,43
3610.0,1512.0,70.346,28.622,0.10334875444839858,point,43
1014.0,3582.0,54.29600000000001,25.993,3.540284697508897,point,42
1960.0,113.0,62.982,23.64,0.5333451957295373,point,42
2703.0,743.0,61.334,22.01,0.40131672597864776,point,42
2353.0,724.0,61.418,22.81,0.24202135231316727,point,42
4020.0,3789.0,53.844,19.128,0.2354270462633452,point,42
3758.0,1972.0,58.244,19.688,0.2111459074733096,point,42
45.0,2880.0,56.098,28.207,0.19268683274021353,point,42
3515.0,711.0,61.326,20.154,0.1756476868327402,point,42
4085.0,2983.0,55.785,18.976,0.16498932384341639,point,42
3781.0,1194.0,60.128,19.589,0.15765836298932387,point,42
3443.0,576.0,61.662,20.305,0.13579715302491105,point,42
2493.0,2293.0,57.51300000000001,22.594,0.12788256227758008,point,42
1976.0,2397.0,57.275,23.782,0.12235943060498221,point,42
