x,y,ra,dec,flux/mCrab,kind,cmosnum
417.0,1543.0,316.99,-5.2955,0.6812455516014235,point,48
801.0,1606.0,317.19,-4.4276,0.47594306049822066,point,48
3885.0,1982.0,318.47,2.5649,0.42875444839857657,point,48
2489.0,48.0,313.87,-0.35661,0.3163523131672598,point,48
2980.0,4042.0,323.05,0.22113,0.27961209964412814,point,48
536.0,314.0,314.2,-4.8458,0.22478647686832742,point,48
2909.0,3768.0,322.42,0.095708,0.21852669039145908,point,48
3872.0,1991.0,318.49,2.5346,0.1924270462633452,point,48
1857.0,2518.0,319.42,-2.1396,0.13576156583629892,point,48
1038.0,1650.0,317.33,-3.8932,0.13530960854092527,point,48
3885.0,1987.0,318.48,2.5642,0.12602135231316727,point,48
2341.0,2145.0,318.64,-0.98123,0.11512811387900355,point,48
3892.0,2014.0,318.55,2.5763,0.10355160142348754,point,48
3893.0,1976.0,318.46,2.5852,0.10040213523131673,point,48
2989.0,2089.0,318.03858,-8.826889999999997,2.893408661817029,b'Galactic-Compact-Binary-WD'b'VYAqr',47
2602.0,1791.0,317.29,-9.6706,1.370284697508897,point,47
2275.0,3311.0,320.78,-10.614,0.36615658362989334,point,47
4034.0,2725.0,319.64,-6.5277,0.19948754448398578,point,47
734.0,1696.0,316.8,-13.925,0.15493594306049824,point,47
1104.0,1718.0,316.9,-13.083,0.13388256227758008,point,47
2202.0,2535.0,318.97,-10.687,0.1291032028469751,point,47
3162.0,162.0,313.62,-8.1432,0.11819928825622776,point,47
1623.0,3773.0,321.78,-12.156,0.11377935943060499,point,47
1886.0,3487.0,321.14,-11.523,0.11305693950177936,point,47
298.0,2273.0,318.09,-15.0,0.1127153024911032,point,47
426.0,814.0,314.67,-14.487,0.11238790035587189,point,47
1813.0,3134.0,330.15,-2.7418,4.302491103202847,point,46
300.0,2850.0,329.36,-6.1752,0.2867508896797153,point,46
2668.0,2278.0,328.27,-0.70734,0.18466192170818505,point,46
586.0,3738.0,331.42,-5.5943,0.17164056939501782,point,46
3670.0,3158.0,330.37,1.4993,0.1470213523131673,point,46
3618.0,553.0,324.42,1.6197,0.13602135231316725,point,46
909.0,1209.0,325.65,-4.6325,0.11104982206405695,point,46
2626.0,3151.0,330.26,-0.88439,0.10960854092526692,point,46
396.0,2132.0,327.72,-5.8909,0.10694306049822065,point,46
691.0,3777.0,331.52,-5.36,0.10151957295373666,point,46
878.0,1286.0,325.39,-14.046,0.4172241992882562,point,45
2913.0,110.0,322.9,-9.257,0.409252669039146,point,45
861.0,2210.0,327.57,-14.18,0.3933451957295373,point,45
638.0,894.0,324.44,-14.547,0.33332028469750896,point,45
1148.0,2520.0,328.32,-13.550999999999998,0.2734875444839858,point,45
1083.0,500.0,323.57,-13.483,0.21992526690391462,point,45
11.0,1144.0,324.95,-16.004,0.20744483985765128,point,45
1082.0,455.0,323.46,-13.48,0.19583274021352315,point,45
1989.0,2879.0,329.24,-11.656,0.18622419928825623,point,45
1661.0,181.0,322.9,-12.122,0.16375088967971532,point,45
2805.0,3018.0,329.63,-9.8001,0.14193238434163702,point,45
2235.0,859.0,324.55,-10.894,0.13795017793594305,point,45
1779.0,2384.0,328.06,-12.095999999999998,0.13291814946619218,point,45
2629.0,2603.0,328.65,-10.168,0.11465124555160143,point,45
2619.0,1670.0,326.48,-10.105,0.11377580071174379,point,45
3196.0,3615.0,331.03,-8.9529,0.10355516014234875,point,45
3276.0,623.0,313.95,-17.115,1.107829181494662,point,44
3646.0,3368.0,320.56,-16.834,0.6935943060498221,point,44
2455.0,2194.0,317.52,-19.335,0.32126690391459073,point,44
1341.0,4085.0,321.93,-22.196,0.23001779359430605,point,44
823.0,1620.0,315.74,-22.934,0.22232740213523133,point,44
1136.0,2026.0,316.82,-22.311,0.1877473309608541,point,44
3250.0,652.0,314.01,-17.182000000000002,0.16467259786476868,point,44
3617.0,1849.0,316.94,-16.618,0.1567473309608541,point,44
118.0,1609.0,315.54,-24.534,0.1410747330960854,point,44
3051.0,406.0,313.37,-17.574,0.12922775800711744,point,44
406.0,547.0,312.98,-23.613000000000003,0.12125622775800712,point,44
952.0,2776.0,318.64,-22.879,0.11355516014234876,point,44
1053.0,336.0,311.29,-31.34,4.636654804270463,point,43
3700.0,60.0,311.53,-25.27,0.5055516014234875,point,43
839.0,1874.0,315.32,-32.259,0.5,point,43
1603.0,3041.0,318.63,-30.758000000000006,0.41978647686832743,point,43
3381.0,1163.0,314.2,-26.297,0.3257010676156584,point,43
1419.0,3089.0,318.72,-31.184,0.3237473309608541,point,43
54.0,920.0,312.49,-33.781,0.2254626334519573,point,43
2532.0,438.0,312.08,-28.023000000000003,0.168355871886121,point,43
617.0,2877.0,317.98,-32.977,0.1640960854092527,point,43
109.0,3479.0,319.52,-34.229,0.15490391459074734,point,43
9.0,1859.0,315.04,-34.138000000000005,0.11944483985765125,point,43
2075.0,2958.0,318.51,-29.664,0.11588967971530251,point,43
1264.0,2421.0,316.9,-31.413,0.10950533807829181,point,43
383.0,3959.0,320.88,-33.669000000000004,0.10503558718861211,point,43
4060.0,1908.0,326.76,-16.128,1.2700711743772242,point,42
2811.0,2233.0,327.49,-18.992,0.34076156583629896,point,42
1954.0,1114.0,324.72,-20.899,0.3320249110320285,point,42
1341.0,1.0,321.93,-22.196,0.23001779359430605,point,42
3304.0,3166.0,329.75,-17.88,0.19635943060498223,point,42
15.0,476.0,322.97,-25.267,0.15400711743772244,point,42
480.0,288.0,322.55,-24.191,0.13748042704626334,point,42
2296.0,689.0,323.71,-20.085,0.13550889679715303,point,42
2571.0,2483.0,328.09,-19.547,0.13261565836298933,point,42
3390.0,449.0,323.24,-17.566,0.12476512455516015,point,42
3639.0,3473.0,330.48,-17.115,0.12471886120996441,point,42
1686.0,2757.0,328.75,-21.58,0.11379359430604982,point,42
751.0,1288.0,325.06,-23.663,0.10236298932384343,point,42
411.0,682.0,323.01,-33.715,1.1964768683274023,point,41
942.0,3947.0,331.94,-32.588,0.4501779359430605,point,41
1708.0,1983.0,326.65,-30.86,0.41362989323843413,point,41
1886.0,2480.0,327.98,-30.465,0.22322064056939503,point,41
1781.0,2216.0,327.28,-30.699,0.19656227758007117,point,41
2998.0,455.0,322.76,-27.784,0.13731316725978648,point,41
1150.0,3469.0,330.64,-32.14,0.1185373665480427,point,41
3240.0,2049.0,298.28,-14.603,0.31722775800711744,point,40
2194.0,1266.0,295.9,-16.524,0.15837722419928826,point,40
1115.0,618.0,293.77,-18.566,0.12493238434163702,point,40
2518.0,202.0,293.63,-15.224,0.12139501779359431,point,40
370.0,2371.0,295.06,-30.263,0.543202846975089,point,39
2564.0,1464.0,294.18,-24.884,0.43106761565836305,point,39
3371.0,3069.0,298.57,-23.941,0.3694306049822064,point,39
781.0,4025.0,299.57,-30.189,0.3544341637010677,point,39
3690.0,4052.0,301.13,-23.698,0.2285266903914591,point,39
3042.0,134.0,291.28,-23.044,0.20008540925266904,point,39
2739.0,1162.0,293.55,-24.323,0.1987580071174377,point,39
383.0,1371.0,292.52,-29.656,0.19286120996441283,point,39
999.0,203.0,290.03,-27.575,0.1791067615658363,point,39
2198.0,1777.0,294.72,-25.873,0.15638434163701068,point,39
3832.0,580.0,292.85,-21.573,0.15628825622775802,point,39
423.0,844.0,291.21,-29.244,0.14720284697508898,point,39
2263.0,1785.0,294.78,-25.734,0.1438220640569395,point,39
1727.0,1187.0,292.96,-26.577,0.14019928825622777,point,39
838.0,3542.0,310.43,-22.32,0.32517081850533813,point,38
4044.0,646.0,304.76,-14.035,0.2680640569395018,point,38
3241.0,642.0,304.42,-15.836,0.15712811387900358,point,38
1135.0,1558.0,305.72,-20.943,0.13935943060498224,point,38
2871.0,3932.0,312.05,-17.84,0.1271672597864769,point,38
1125.0,1582.0,305.77,-20.975,0.12253380782918151,point,38
1122.0,1563.0,305.73,-20.975,0.1114661921708185,point,38
1112.0,3659.0,310.81,-21.738000000000003,0.10918149466192172,point,38
67.0,1894.0,306.09,-23.479,0.10640213523131674,point,38
774.0,2233.0,307.21,-22.014,0.10485053380782919,point,38
1814.0,3138.0,309.79,-19.98,0.10016014234875446,point,38
3541.0,1037.0,303.71,-24.511,0.47313167259786476,point,37
1427.0,3804.0,309.86,-30.313,0.3267473309608541,point,37
2043.0,1635.0,304.5,-28.131,0.18314234875444843,point,37
302.0,984.0,301.94,-31.753,0.1793807829181495,point,37
3994.0,1078.0,304.02,-23.514,0.17027046263345194,point,37
1941.0,869.0,302.5,-28.027,0.16951957295373665,point,37
2546.0,3204.0,308.73,-27.583,0.16906405693950177,point,37
3975.0,3877.0,310.92,-24.569000000000006,0.16793950177935943,point,37
3421.0,3032.0,308.62,-25.547,0.15229537366548043,point,37
1164.0,2661.0,306.76,-30.519,0.15222419928825623,point,37
1228.0,3366.0,308.64,-30.622,0.13479715302491102,point,37
3022.0,3513.0,309.69,-26.608,0.1171743772241993,point,37
2555.0,173.0,301.07,-26.331,0.11244839857651245,point,37
3994.0,393.0,302.35,-23.221,0.1040391459074733,point,37
1273.0,2051.0,305.22,-30.037,0.10372241992882564,point,37
21.0,3758.0,309.21,-33.471,0.1025729537366548,point,37
1.0,1085.0,302.27,-60.429,4.960854092526691,point,36
1543.0,736.0,303.2,-56.85,0.7134519572953737,point,36
879.0,3.0,299.3,-57.64,0.6503914590747331,point,36
1542.0,723.0,303.15,-56.842,0.3949110320284697,point,36
2430.0,2854.0,312.68,-56.239,0.3861209964412812,point,36
1567.0,666.0,302.96,-56.744,0.3182384341637011,point,36
1588.0,708.0,303.15,-56.73,0.21616370106761568,point,36
3376.0,488.0,304.69,-52.708,0.21381138790035586,point,36
1539.0,756.0,303.27,-56.874,0.21287544483985768,point,36
1561.0,647.0,302.88,-56.74,0.20780071174377227,point,36
2181.0,154.0,301.89,-55.017,0.20007829181494663,point,36
1554.0,702.0,303.08,-56.8,0.19083629893238435,point,36
1817.0,80.0,301.08,-55.73,0.1887722419928826,point,36
3362.0,3932.0,317.6,-54.575,0.18490035587188614,point,36
1390.0,2046.0,308.31,-58.108,0.1714626334519573,point,36
3358.0,2234.0,311.08,-53.853,0.15740925266903916,point,36
1571.0,693.0,303.07,-56.757,0.14908540925266905,point,36
3375.0,485.0,304.67,-52.709,0.12744839857651247,point,36
3225.0,1743.0,309.11,-53.872,0.12595373665480428,point,36
265.0,3868.0,315.25,-61.537,0.12130249110320285,point,36
1525.0,679.0,302.95,-56.843,0.11738078291814948,point,36
998.0,30.0,299.6,-57.415,0.10802135231316727,point,36
101.0,3087.0,311.43,-61.552,0.10333096085409253,point,36
4090.0,1085.0,302.27,-60.429,4.960854092526691,point,35
3809.0,1176.0,302.195,-61.0999,3.6276655081842857,b'ExtraGalactic-AGN'b'NGC6860',35
4006.0,1475.0,303.84,-60.916,0.27242704626334524,point,35
1.0,3834.0,310.03,-71.249,0.2063879003558719,point,35
2020.0,2338.0,304.64,-65.857,0.20472597864768685,point,35
1571.0,1157.0,297.58,-65.78699999999999,0.17880427046263347,point,35
3940.0,4077.0,315.92,-62.541,0.16454804270462633,point,35
2113.0,478.0,295.59,-63.986,0.1362846975088968,point,35
3968.0,3033.0,310.94,-62.015,0.11659074733096086,point,35
1799.0,948.0,297.08,-65.109,0.10777224199288256,point,35
717.0,3591.0,309.62,-69.536,0.10404270462633453,point,35
69.0,1620.0,324.0964,-62.4002,5.992913774859508,b'ExtraGalactic-AGN'b'1RXSJ213623.1-622400',34
3451.0,2782.0,329.09,-54.639,2.6723131672597864,point,34
2062.0,2578.0,328.48,-57.83600000000001,0.5379359430604982,point,34
1144.0,3872.0,334.49,-59.69300000000001,0.4248398576512456,point,34
1537.0,2819.0,329.63,-59.012,0.318644128113879,point,34
1118.0,2986.0,330.49,-59.947,0.28213523131672597,point,34
2051.0,2593.0,328.54,-57.86,0.28033096085409254,point,34
1616.0,398.0,318.92,-58.68,0.27160498220640567,point,34
2601.0,2002.0,326.0,-56.622,0.27055516014234876,point,34
3920.0,428.0,319.97,-53.448,0.2586832740213523,point,34
222.0,2424.0,328.04,-62.053,0.2566690391459075,point,34
1016.0,1268.0,322.6,-60.207,0.17304270462633453,point,34
2313.0,2144.0,326.6,-57.282,0.1730320284697509,point,34
23.0,1577.0,323.88,-62.502,0.164932384341637,point,34
2493.0,3155.0,330.83,-56.78100000000001,0.158423487544484,point,34
2048.0,2607.0,328.61,-57.865,0.15212455516014237,point,34
924.0,2776.0,329.58,-60.417,0.1306832740213523,point,34
1265.0,501.0,319.21,-59.50100000000001,0.11442348754448399,point,34
2615.0,3327.0,331.5,-56.474,0.11422775800711744,point,34
1484.0,2964.0,330.29,-59.114,0.11393950177935944,point,34
289.0,2583.0,328.8,-61.88800000000001,0.11116725978647687,point,34
1262.0,498.0,319.2,-59.508,0.11056939501779359,point,34
920.0,2771.0,329.55,-60.428,0.1088612099644128,point,34
1609.0,2573.0,329.47,-68.211,0.46106761565836296,point,33
3005.0,1696.0,324.31,-65.03699999999999,0.4074377224199288,point,33
2144.0,1044.0,320.35,-66.916,0.32632384341637016,point,33
3931.0,3976.0,335.8,-62.598,0.28865124555160143,point,33
3178.0,1675.0,324.22,-64.64,0.25914946619217083,point,33
966.0,2509.0,329.28,-69.688,0.253338078291815,point,33
501.0,359.0,314.66,-70.419,0.20380071174377226,point,33
2844.0,3564.0,334.51,-65.181,0.1940711743772242,point,33
4050.0,1435.0,323.16,-62.63,0.14988256227758007,point,33
810.0,2442.0,328.88,-70.054,0.13183274021352312,point,33
1584.0,1230.0,321.17,-68.23,0.12838434163701068,point,33
81.0,1305.0,320.85,-71.666,0.1207864768683274,point,33
39.0,2531.0,329.79,-71.8,0.11541281138790037,point,33
2651.0,962.0,311.94,-36.594,4.6761565836298935,point,32
3221.0,619.0,311.3,-35.165,0.5317081850533807,point,32
2134.0,542.0,310.46,-37.562,0.31616725978647686,point,32
3064.0,2517.0,316.5,-36.259,0.2510996441281139,point,32
3898.0,924.0,312.49,-33.781,0.2254626334519573,point,32
284.0,225.0,308.35,-41.523,0.21232740213523132,point,32
1229.0,1057.0,311.4,-39.828,0.20367259786476868,point,32
3486.0,2166.0,315.7,-35.187,0.18814946619217088,point,32
2605.0,3175.0,318.18,-37.505,0.18297508896797154,point,32
2546.0,2311.0,315.69,-37.364,0.1778540925266904,point,32
801.0,1112.0,311.31,-40.812,0.16104626334519573,point,32
792.0,1113.0,311.3,-40.834,0.15737722419928826,point,32
4088.0,3476.0,319.52,-34.229,0.15490391459074734,point,32
2179.0,902.0,311.5,-37.626,0.12413523131672599,point,32
641.0,8.0,307.96,-40.615,0.12112811387900357,point,32
3904.0,1863.0,315.04,-34.138000000000005,0.11944483985765125,point,32
2063.0,3635.0,319.32,-38.864,0.11191814946619218,point,32
845.0,2702.0,316.08,-41.35,0.11037722419928826,point,32
2.0,775.0,309.79,-42.433,0.10977580071174378,point,32
961.0,2456.0,315.4,-41.00100000000001,0.10458718861209965,point,32
234.0,3866.0,317.85,-52.338,0.6118149466192171,point,31
402.0,3403.0,316.23,-51.825,0.26682562277580074,point,31
2958.0,2767.0,315.35,-45.83,0.18815302491103203,point,31
2971.0,476.0,308.05,-44.758,0.17661921708185052,point,31
3896.0,3168.0,317.06,-43.841,0.14816014234875446,point,31
3817.0,2387.0,314.58,-43.754,0.11204982206405695,point,31
2340.0,1447.0,310.68,-46.669,0.11167259786476869,point,31
4091.0,775.0,309.79,-42.433,0.10977580071174378,point,31
982.0,2890.0,329.15,-41.705,0.49918149466192174,point,30
1797.0,1850.0,326.03,-39.817,0.21580071174377224,point,30
2366.0,1384.0,324.71,-38.477,0.18196797153024913,point,30
15.0,2126.0,326.75,-43.904,0.17296797153024912,point,30
769.0,173.0,320.79,-41.948,0.1133914590747331,point,30
414.0,3502.0,331.07,-42.972,0.10418505338078293,point,30
2647.0,3805.0,332.32,-47.167,1.7172597864768684,point,29
1000.0,2915.0,329.42,-51.006,0.5892170818505339,point,29
