x,y,ra,dec,flux/mCrab,kind,cmosnum
3742.0,579.0,302.27,-60.429,4.960854092526691,point,48
1258.0,2228.0,291.49,-56.562,4.740213523131673,point,48
2058.0,2761.0,290.3092,-58.6708,3.660974783799999,b'ExtraGalactic-AGN'b'ESO141-55',48
2352.0,664.0,299.3,-57.64,0.6503914590747331,point,48
22.0,3771.0,284.21,-54.707,0.3043131672597865,point,48
4088.0,377.0,303.84,-60.916,0.27242704626334524,point,48
90.0,1791.0,291.75,-53.717,0.19012811387900358,point,48
3505.0,3800.0,287.4,-62.482,0.16635587188612103,point,48
19.0,2954.0,287.33,-54.288,0.16292882562277583,point,48
3976.0,3244.0,290.71,-63.18600000000001,0.14327402135231318,point,48
1473.0,469.0,298.57,-55.62,0.13310320284697508,point,48
2194.0,2764.0,290.47,-58.971,0.1329644128113879,point,48
2581.0,3495.0,287.74,-60.27,0.12555160142348754,point,48
3944.0,3877.0,287.56,-63.494,0.11348398576512456,point,48
1916.0,610.0,298.76,-56.677,0.10928469750889681,point,48
2291.0,559.0,299.6,-57.415,0.10802135231316727,point,48
1872.0,3888.0,285.29,-58.894,0.10481494661921709,point,48
2293.0,3210.0,288.67,-59.468,0.10455871886120997,point,48
3232.0,2939.0,286.58,-52.341,1.6341281138790034,point,47
2117.0,3621.0,283.28,-50.179,0.7905338078291815,point,47
3356.0,735.0,294.52,-51.164,0.4718505338078292,point,47
3292.0,2003.0,290.01,-51.92100000000001,0.2686725978647687,point,47
1744.0,2593.0,286.53,-48.842,0.25451601423487547,point,47
3875.0,2435.0,289.05,-53.472,0.21007117437722422,point,47
1749.0,251.0,294.24,-47.332,0.14443416370106762,point,47
81.0,1415.0,288.95,-44.487,0.1270747330960854,point,47
3501.0,856.0,294.28,-51.57,0.12444128113879004,point,47
1952.0,2440.0,287.23,-49.222,0.12400711743772243,point,47
1660.0,3285.0,284.12,-49.004,0.12332740213523133,point,47
1423.0,1640.0,289.42,-47.578,0.1176049822064057,point,47
756.0,2022.0,287.6,-46.332,0.10398576512455515,point,47
1914.0,2863.0,285.75,-49.365,0.10258718861209964,point,47
1853.0,1186.0,279.2427,-59.4023,4.820438993192096,b'ExtraGalactic-AGN'b'Fairall49',46
964.0,3382.0,269.39,-57.665,0.4688967971530249,point,46
3194.0,961.0,281.22,-62.364,0.30695017793594304,point,46
1454.0,2321.0,274.04,-58.736,0.22401779359430604,point,46
1495.0,1853.0,276.11,-58.755,0.21338790035587188,point,46
3711.0,2274.0,274.92,-63.886,0.21137366548042708,point,46
3658.0,3605.0,268.02,-63.808,0.19780782918149467,point,46
138.0,1329.0,277.75,-55.552,0.18886832740213524,point,46
3167.0,793.0,282.01,-62.236,0.18110676156583633,point,46
989.0,1485.0,277.49,-57.522,0.1688149466192171,point,46
381.0,670.0,280.53,-55.907,0.16643416370106762,point,46
570.0,2742.0,272.08,-56.756,0.1493523131672598,point,46
3096.0,1844.0,276.84,-62.404,0.14866903914590748,point,46
63.0,460.0,281.16,-55.12,0.13060498220640568,point,46
2334.0,4036.0,266.24,-60.737,0.12260142348754449,point,46
475.0,2708.0,272.21,-56.537,0.11524199288256229,point,46
2628.0,2533.0,273.33,-61.44600000000001,0.11479003558718862,point,46
4091.0,174.0,286.01,-64.00399999999999,0.10490747330960855,point,46
2307.0,532.0,282.5,-60.194,0.10423487544483985,point,46
1354.0,3448.0,269.07,-58.555,0.10194306049822065,point,46
1776.0,1650.0,277.13,-59.353,0.10187544483985765,point,46
3632.0,912.0,281.83,-63.33,0.10056227758007118,point,46
3070.0,3997.0,267.14,-53.11,0.6413167259786476,point,45
941.0,136.0,280.59,-47.761,0.32603202846975093,point,45
3097.0,711.0,279.62,-52.822,0.2739252669039146,point,45
1722.0,2752.0,271.75,-50.04600000000001,0.24494306049822065,point,45
904.0,2376.0,272.97,-48.146,0.18647330960854094,point,45
938.0,2730.0,271.75,-48.252,0.18229893238434164,point,45
154.0,2606.0,272.1,-46.455,0.1819715302491103,point,45
2836.0,3080.0,270.62,-52.61,0.1782099644128114,point,45
2294.0,1570.0,276.12,-51.208,0.16255516014234878,point,45
2416.0,3035.0,270.77,-51.649,0.13669039145907474,point,45
1491.0,2160.0,273.81,-49.465,0.11859430604982207,point,45
1227.0,3847.0,267.9,-48.915,0.11201423487544485,point,45
1040.0,882.0,278.11,-48.197,0.10107473309608542,point,45
718.0,3473.0,269.21,-47.76600000000001,0.1006049822064057,point,45
984.0,2354.0,284.15,-37.909,2.912597864768683,point,44
1583.0,583.0,289.55,-38.385,0.8103558718861211,point,44
3958.0,1217.0,289.43,-44.006,0.4017081850533808,point,44
3121.0,1749.0,287.21,-42.427,0.32182562277580073,point,44
793.0,3286.0,281.39,-37.84,0.24589323843416372,point,44
1930.0,3277.0,281.94,-40.406,0.2263594306049822,point,44
3667.0,501.0,291.38,-42.94600000000001,0.1948612099644128,point,44
748.0,2677.0,283.11,-37.509,0.15822064056939505,point,44
178.0,2516.0,283.28,-36.165,0.15656227758007119,point,44
1381.0,605.0,289.35,-37.949,0.144355871886121,point,44
588.0,3347.0,281.13,-37.4,0.14377580071174378,point,44
792.0,3294.0,281.37,-37.841,0.1358576512455516,point,44
2557.0,3565.0,281.37,-41.925,0.11789679715302492,point,44
275.0,3099.0,281.69,-36.606,0.1169288256227758,point,44
1811.0,1544.0,286.96,-39.395,0.10933807829181495,point,44
2145.0,1953.0,283.759333,-31.163472,2.044416362093108,b'Galactic-Compact-Binary-WD'b'V1223Sgr',43
2650.0,3844.0,278.9338,-32.99139,0.8096842176995582,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',43
1951.0,3783.0,278.84,-31.391,0.5366903914590747,point,43
2347.0,2394.0,282.69,-31.797,0.27498932384341634,point,43
1651.0,1571.0,284.51,-29.889,0.21733451957295374,point,43
3785.0,3453.0,280.45,-35.429,0.16145551601423488,point,43
3934.0,3251.0,281.08,-35.694,0.13818505338078294,point,43
358.0,2490.0,281.57,-27.345,0.1122135231316726,point,43
3636.0,1638.0,285.36,-34.378,0.11212099644128114,point,43
3928.0,3559.0,280.22,-35.785,0.11109608540925267,point,43
2287.0,1763.0,284.33,-31.403,0.11061921708185053,point,43
2606.0,2848.0,281.59,-32.555,0.1051779359430605,point,43
2314.0,699.0,287.13,-30.979,0.1032135231316726,point,43
2917.0,1748.0,284.69,-32.814,0.10197153024911032,point,43
247.0,856.0,276.445,-37.10528,25.319011756916662,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',42
37.0,3957.0,267.5529,-37.05222,18.374954447456815,b'Galactic-Compact-Binary-NS'b'4U1746-37',42
1777.0,3277.0,269.65,-40.988,0.2595551601423488,point,42
1472.0,3932.0,267.66,-40.32,0.19501067615658366,point,42
3914.0,3383.0,269.52,-45.875,0.16438434163701068,point,42
300.0,989.0,276.08,-37.258,0.14308540925266902,point,42
1535.0,390.0,278.25,-39.898,0.11897153024911034,point,42
2240.0,3885.0,267.82,-42.076,0.11797864768683274,point,42
1992.0,2923.0,270.75,-41.447,0.11758362989323844,point,42
1748.0,3310.0,269.55,-40.923,0.11700711743772244,point,42
1373.0,4001.0,267.45,-40.096,0.10747330960854093,point,42
3645.0,3450.0,269.28,-45.26600000000001,0.10737010676156584,point,42
2358.0,147.0,279.31,-41.688,0.10448398576512458,point,42
1067.0,3804.0,268.03,-39.393,0.10206761565836299,point,42
3019.0,2967.0,270.75,-43.801,0.10067259786476869,point,42
347.0,3237.0,269.63,-37.718,0.10022419928825624,point,42
1379.0,751.0,275.919517,-30.360779,363.58328433394877,b'Galactic-Compact-Binary-NS'b'NGC6624',41
2723.0,3161.0,269.67,-33.808,32.95693950177936,point,41
842.0,2293.0,271.749167,-29.408333,3.9881938022853003,b'Galactic-Compact-Binary-NS/BH'b'XTEJ1807-294',41
2437.0,3962.0,267.45167000000004,-33.20417,2.084803738697028,b'Galactic-Compact-Binary-NS/BH'b'SLX1746-331',41
2982.0,2676.0,271.0379,-34.3494,1.4897277463029872,b'Galactic-Compact-Binary-NS'b'1RXSJ180408.9-342058',41
3355.0,946.0,275.91,-34.904,1.4728825622775803,point,41
873.0,1066.0,274.97,-29.273000000000003,0.5843060498220641,point,41
3724.0,2515.0,271.6,-36.022,0.5405693950177936,point,41
2048.0,3835.0,267.78,-32.31,0.40473309608540925,point,41
1377.0,3232.0,269.34,-30.734,0.30860854092526696,point,41
3117.0,2522.0,271.48,-34.639,0.28046619217081853,point,41
2354.0,1704.0,273.59,-32.773,0.25065480427046266,point,41
2308.0,4042.0,267.23,-32.912,0.2087508896797153,point,41
2364.0,1721.0,273.55,-32.799,0.1806370106761566,point,41
3854.0,3635.0,268.45,-36.42,0.14066548042704627,point,41
3054.0,810.0,276.21,-34.187,0.1348220640569395,point,41
2796.0,3172.0,269.64,-33.975,0.12965836298932384,point,41
3133.0,876.0,276.05,-34.383,0.11494661921708185,point,41
3168.0,3133.0,269.79,-34.822,0.11398220640569395,point,41
1980.0,1860.0,273.1,-31.944000000000006,0.11391814946619218,point,41
250.0,1840.0,272.83,-27.993,0.11381494661921708,point,41
2419.0,735.0,276.24,-32.725,0.11380071174377225,point,41
955.0,180.0,277.3,-29.266,0.11230249110320285,point,41
3508.0,583.0,276.96,-35.164,0.10892882562277581,point,41
3598.0,1421.0,274.65,-35.556,0.1046725978647687,point,41
3491.0,1174.0,311.94,-36.594,4.6761565836298935,point,40
1319.0,389.0,311.29,-31.34,4.636654804270463,point,40
1621.0,871.0,310.4632,-32.4352,1.0082207819720255,b'Galactic-Star'b'ATMic',40
2829.0,1106.0,311.3,-35.165,0.5317081850533807,point,40
684.0,683.0,309.86,-30.313,0.3267473309608541,point,40
2868.0,2011.0,309.04,-36.12,0.32604270462633456,point,40
3650.0,1822.0,310.46,-37.562,0.31616725978647686,point,40
2702.0,2069.0,308.69,-35.827,0.2938042704626335,point,40
3931.0,3736.0,305.66,-39.904,0.2539217081850534,point,40
2473.0,455.0,312.49,-33.781,0.2254626334519573,point,40
2000.0,1763.0,308.67,-34.073,0.1929181494661922,point,40
125.0,3671.0,301.94,-31.753,0.1793807829181495,point,40
294.0,1790.0,306.76,-30.519,0.15222419928825623,point,40
618.0,1160.0,308.64,-30.622,0.13479715302491102,point,40
3831.0,1507.0,311.5,-37.626,0.12413523131672599,point,40
1841.0,1477.0,309.21,-33.471,0.1025729537366548,point,40
1504.0,1891.0,303.71,-24.511,0.47313167259786476,point,39
553.0,3724.0,298.57,-23.941,0.3694306049822064,point,39
804.0,2724.0,301.13,-23.698,0.2285266903914591,point,39
3087.0,2187.0,304.5,-28.131,0.18314234875444843,point,39
1144.0,1616.0,304.02,-23.514,0.17027046263345194,point,39
2763.0,2888.0,302.5,-28.027,0.16951957295373665,point,39
3501.0,589.0,308.73,-27.583,0.16906405693950177,point,39
2669.0,269.0,308.62,-25.547,0.15229537366548043,point,39
358.0,555.0,305.72,-20.943,0.13935943060498224,point,39
378.0,541.0,305.77,-20.975,0.12253380782918151,point,39
3264.0,72.0,309.69,-26.608,0.1171743772241993,point,39
1874.0,3146.0,301.07,-26.331,0.11244839857651245,point,39
371.0,558.0,305.73,-20.975,0.1114661921708185,point,39
1442.0,841.0,306.09,-23.479,0.10640213523131674,point,39
1025.0,176.0,307.21,-22.014,0.10485053380782919,point,39
781.0,2193.0,302.35,-23.221,0.1040391459074733,point,39
3963.0,2247.0,305.22,-30.037,0.10372241992882564,point,39
695.0,510.0,300.09,-33.702,1.6124911032028473,point,38
209.0,4033.0,290.37,-34.984,0.5278647686832741,point,38
1251.0,75.0,301.74,-34.55,0.2919786476868328,point,38
3008.0,2250.0,297.54,-40.004,0.28251957295373664,point,38
811.0,2186.0,295.78,-35.167,0.24643772241992884,point,38
433.0,3436.0,292.13,-35.134,0.24205338078291816,point,38
4095.0,1253.0,301.47,-41.58,0.22867971530249112,point,38
1046.0,1467.0,297.9,-35.175,0.14154804270462634,point,38
1158.0,796.0,299.77,-34.916,0.11430249110320286,point,38
1154.0,793.0,299.78,-34.906,0.1100711743772242,point,38
2769.0,1811.0,295.06,-30.263,0.543202846975089,point,37
419.0,1468.0,294.18,-24.884,0.43106761565836305,point,37
3264.0,181.0,299.57,-30.189,0.3544341637010677,point,37
2119.0,3668.0,289.87,-29.968000000000004,0.2038576512455516,point,37
114.0,1638.0,293.55,-24.323,0.1987580071174377,point,37
2246.0,2662.0,292.52,-29.656,0.19286120996441283,point,37
1121.0,3349.0,290.03,-27.575,0.1791067615658363,point,37
3998.0,652.0,299.01,-32.121,0.17562989323843417,point,37
4079.0,3022.0,292.92,-33.91,0.16712099644128114,point,37
895.0,1386.0,294.72,-25.873,0.15638434163701068,point,37
284.0,3985.0,287.94,-26.074,0.15616725978647686,point,37
1942.0,3093.0,291.21,-29.244,0.14720284697508898,point,37
844.0,1345.0,294.78,-25.734,0.1438220640569395,point,37
998.0,2134.0,292.96,-26.577,0.14019928825622777,point,37
1716.0,3988.0,288.8,-29.25,0.13804626334519574,point,37
