x,y,ra,dec,flux/mCrab,kind,cmosnum
1920.0,1854.0,53.4017,-36.14,6.436155253115433,b'ExtraGalactic-AGN'b'NGC1365',48
3671.0,3563.0,57.922,-40.467,1.0538078291814947,point,48
77.0,1696.0,48.355,-35.109,0.35517081850533805,point,48
3946.0,1883.0,59.121,-36.69300000000001,0.32028825622775803,point,48
1982.0,2275.0,53.415,-37.116,0.2859644128113879,point,48
2782.0,2182.0,55.73,-37.128,0.2390071174377224,point,48
1323.0,3682.0,50.899,-40.075,0.19940569395017793,point,48
3399.0,4008.0,56.981,-41.42100000000001,0.18952669039145909,point,48
1430.0,1815.0,52.044,-35.894,0.18519928825622775,point,48
1342.0,3234.0,51.165,-39.072,0.18432740213523133,point,48
2350.0,1559.0,54.715,-35.595,0.13348754448398578,point,48
2403.0,3764.0,54.07,-40.62,0.13290035587188614,point,48
1467.0,2690.0,51.771,-37.88800000000001,0.13115302491103203,point,48
2309.0,1500.0,54.62,-35.45,0.12800711743772242,point,48
664.0,2161.0,49.744,-36.395,0.12289679715302491,point,48
1427.0,1823.0,52.032,-35.911,0.12216725978647687,point,48
1429.0,1803.0,52.047,-35.865,0.11759786476868328,point,48
3848.0,3883.0,58.371,-41.225,0.11693238434163701,point,48
1873.0,3484.0,40.857,-37.929,1.1495017793594309,point,47
2162.0,2979.0,42.033,-36.982,0.4211032028469751,point,47
678.0,800.0,39.636,-31.283,0.3252099644128114,point,47
174.0,176.0,38.809,-29.605,0.21604982206405696,point,47
1162.0,2832.0,39.391,-36.058,0.15204982206405696,point,47
1669.0,495.0,42.40600000000001,-31.191,0.1347508896797153,point,47
213.0,183.0,38.901,-29.645,0.1258185053380783,point,47
648.0,3046.0,37.827,-36.195,0.10328113879003559,point,47
3875.0,3507.0,46.526,-39.036,0.10080427046263345,point,47
1168.0,1469.0,49.493,-44.237,0.7401779359430605,point,46
1928.0,3683.0,50.81399999999999,-49.519,0.650355871886121,point,46
756.0,1624.0,48.107,-44.42,0.5896085409252667,point,46
1565.0,373.0,51.261,-41.90600000000001,0.425373665480427,point,46
3680.0,2460.0,57.282,-47.185,0.20469039145907472,point,46
984.0,2026.0,48.594,-45.42,0.20214234875444842,point,46
3918.0,3890.0,57.761,-50.475,0.1288967971530249,point,46
813.0,842.0,48.735,-42.685,0.12230604982206407,point,46
2701.0,2586.0,53.959,-47.26600000000001,0.11381138790035587,point,46
2257.0,2053.0,52.70399999999999,-45.931,0.11008896797153025,point,46
358.0,3171.0,45.808,-47.70399999999999,0.10665480427046263,point,46
2908.0,3748.0,54.223,-49.958,0.10654448398576513,point,46
1030.0,1055.0,37.064,-40.954,0.299220640569395,point,45
2178.0,1581.0,39.95,-42.89100000000001,0.2544270462633452,point,45
1822.0,663.0,39.705,-40.645,0.22994306049822064,point,45
1804.0,2363.0,38.092,-44.351000000000006,0.2031494661921708,point,45
1427.0,2642.0,36.662,-44.688,0.14368327402135234,point,45
980.0,1513.0,36.474,-41.912,0.13401067615658366,point,45
2694.0,1818.0,41.306,-43.737,0.12827402135231317,point,45
3081.0,229.0,43.7,-40.448,0.11907473309608542,point,45
1796.0,2362.0,38.069,-44.345,0.10804982206405694,point,45
1582.0,2138.0,37.63800000000001,-43.70399999999999,0.10074733096085411,point,45
1921.0,1120.0,32.365,-29.9,0.1927010676156584,point,44
2722.0,1322.0,34.164,-30.984,0.16080782918149467,point,44
2869.0,1199.0,34.645,-30.836,0.15813167259786476,point,44
2673.0,920.0,34.412,-30.082,0.12211387900355873,point,44
3467.0,2246.0,35.203,-33.555,0.12141637010676157,point,44
2993.0,3122.0,33.131,-35.06,0.11119928825622775,point,44
2058.0,2785.0,31.058000000000003,-33.562,0.10858007117437724,point,44
3257.0,427.0,36.294,-29.473000000000006,0.10084341637010677,point,44
3015.0,2422.0,23.752,-29.909,1.3738434163701068,point,43
3821.0,1117.0,27.093000000000004,-27.974,1.1202491103202847,point,43
716.0,277.0,20.909,-23.182,0.3639857651245552,point,43
980.0,3100.0,18.169,-29.179,0.30955871886120995,point,43
1398.0,2472.0,19.901,-28.357,0.2653914590747331,point,43
