x,y,ra,dec,flux/mCrab,kind,cmosnum
1821.0,56.0,100.27,53.399,1.2765836298932385,point,48
2219.0,1240.0,104.91,54.19300000000001,0.581067615658363,point,48
3138.0,3731.0,115.24,55.429,0.46498220640569393,point,48
3068.0,2517.0,110.37,55.792,0.3780071174377225,point,48
1527.0,3572.0,113.36,51.9,0.31229537366548044,point,48
3060.0,2518.0,110.36,55.775,0.16840213523131672,point,48
3634.0,2306.0,109.85,57.144,0.13851245551601424,point,48
1890.0,1348.0,105.23,53.42100000000001,0.12490391459074733,point,48
3041.0,2488.0,110.23,55.742,0.12325266903914592,point,48
3569.0,713.0,103.12,57.349,0.1144982206405694,point,48
2793.0,734.0,103.05,55.577,0.10983985765124556,point,48
1023.0,339.0,100.86,42.239,0.6978647686832741,point,47
2058.0,3015.0,109.5,44.091,0.5193950177935944,point,47
1266.0,1156.0,103.42,42.705,0.24661565836298935,point,47
3034.0,4045.0,113.29,45.92,0.22261565836298933,point,47
3021.0,115.0,100.32,46.81800000000001,0.20600000000000002,point,47
1706.0,786.0,102.34,43.758,0.16001779359430604,point,47
3044.0,3879.0,112.76,46.00899999999999,0.12453024911032029,point,47
2056.0,2971.0,109.36,44.099,0.1205338078291815,point,47
2046.0,2971.0,109.36,44.076,0.1200747330960854,point,47
2061.0,2970.0,109.36,44.11,0.11743060498220642,point,47
94.0,1407.0,103.95,39.997,0.10062989323843417,point,47
759.0,287.0,115.64,49.809,1.64711743772242,point,46
2299.0,1816.0,122.45,52.315,0.49476868327402124,point,46
160.0,1853.0,120.38,47.605,0.22033451957295375,point,46
422.0,3375.0,125.54,47.1,0.21415658362989323,point,46
1409.0,2917.0,125.21,49.576,0.18596797153024913,point,46
2551.0,350.0,117.34,53.769,0.1488825622775801,point,46
1699.0,1393.0,120.31,51.277,0.13537722419928827,point,46
3900.0,1286.0,122.37,56.169,0.120711743772242,point,46
3141.0,1267.0,121.39,54.526,0.11740213523131673,point,46
3189.0,326.0,117.84,55.198,0.1132491103202847,point,46
2643.0,2068.0,123.76,52.88399999999999,0.10823487544483987,point,46
1076.0,856.0,117.86,50.219,0.10693950177935943,point,46
574.0,2371.0,118.86,39.187,0.3255160142348755,point,45
304.0,778.0,114.1,39.436,0.25844128113879006,point,45
3677.0,3848.0,126.06,44.95,0.17866548042704627,point,45
3675.0,3847.0,126.06,44.94600000000001,0.17562277580071176,point,45
3868.0,868.0,116.84,47.338,0.15932740213523133,point,45
3375.0,1408.0,118.18,45.948,0.12951245551601423,point,45
3898.0,172.0,114.57,47.75,0.12576156583629894,point,45
3915.0,3036.0,123.82,46.075,0.10951601423487546,point,45
1960.0,2241.0,119.58,42.327,0.10847330960854093,point,45
973.0,3204.0,107.95,32.318000000000005,0.24930960854092526,point,44
3645.0,2675.0,107.5,38.54,0.21792882562277582,point,44
2686.0,4070.0,111.03,35.886,0.19872597864768685,point,44
1718.0,1565.0,103.73,34.452,0.16972241992882564,point,44
1068.0,158.0,99.73,33.218,0.1637935943060498,point,44
3898.0,1142.0,103.1,39.506,0.146288256227758,point,44
558.0,720.0,101.16,31.971,0.12176512455516014,point,44
2614.0,2286.0,106.01,36.315,0.10022064056939503,point,44
1677.0,1560.0,102.6942,25.05,2.259868096906287,b'ExtraGalactic-AGN'b'1ES0647+25.0',43
2138.0,2662.0,105.6,25.846,0.8301779359430607,point,43
457.0,74.0,98.767,22.534,0.48427046263345197,point,43
451.0,72.0,98.762,22.521,0.3351387900355872,point,43
1833.0,2612.0,105.38,25.164,0.21780071174377225,point,43
3347.0,2178.0,104.7,28.718000000000004,0.1941423487544484,point,43
2541.0,81.0,99.11,27.281,0.19383985765124556,point,43
2406.0,2804.0,106.03,26.418000000000006,0.17576868327402137,point,43
1392.0,462.0,99.88,24.603,0.17557651245551603,point,43
704.0,1711.0,102.85,22.802,0.17106405693950177,point,43
2172.0,3372.0,107.4,25.73,0.15738078291814947,point,43
2742.0,3050.0,106.76,27.114,0.1570284697508897,point,43
458.0,105.0,98.843,22.534,0.15251245551601425,point,43
3152.0,2794.0,106.23,28.116,0.1306405693950178,point,43
481.0,64.0,98.746,22.59,0.1302811387900356,point,43
855.0,3622.0,107.6,22.669,0.12309608540925267,point,43
2980.0,1132.0,101.9,28.108,0.12167971530249111,point,43
3727.0,3508.0,108.26,29.21,0.12115302491103203,point,43
2620.0,1574.0,102.95,27.2,0.11139857651245552,point,43
3765.0,620.0,100.73,29.986,0.10439501779359431,point,43
971.0,3022.0,106.16,23.098000000000006,0.10358718861209965,point,43
1881.0,315.0,99.594,25.742,0.10100711743772244,point,43
1117.0,1237.0,113.65,31.873,2.597402135231316,point,42
2947.0,661.0,112.99,36.228,0.767473309608541,point,42
3203.0,139.0,111.65,37.002,0.3523274021352313,point,42
84.0,2552.0,116.54,28.974,0.3008113879003559,point,42
988.0,740.0,112.28,31.784,0.2894412811387901,point,42
974.0,1049.0,113.09,31.63,0.25081850533807826,point,42
3129.0,4055.0,122.41,34.929,0.21440925266903918,point,42
2686.0,3.0,111.03,35.886,0.19872597864768685,point,42
2784.0,471.0,112.38,35.935,0.16679359430604984,point,42
2911.0,1521.0,115.36,35.785,0.16216370106761568,point,42
406.0,3179.0,118.33,29.381,0.11871530249110321,point,42
3309.0,691.0,113.25,37.03,0.11372241992882562,point,42
335.0,196.0,110.57,30.515,0.10475444839857652,point,42
2555.0,870.0,113.37,35.262,0.10460498220640571,point,42
400.0,3194.0,118.36,29.359,0.10129537366548043,point,42
4079.0,2292.0,115.83,28.885,5.401423487544485,point,41
598.0,1387.0,111.93,21.448,0.4004982206405695,point,41
1442.0,2859.0,115.9,22.715,0.37683274021352314,point,41
82.0,1059.0,110.93,20.416,0.26018149466192175,point,41
2526.0,432.0,110.39,26.161,0.2295622775800712,point,41
1894.0,2247.0,114.62,24.004,0.2181387900355872,point,41
1987.0,1317.0,112.37,24.606,0.18399288256227758,point,41
2542.0,617.0,110.86,26.128,0.17458362989323845,point,41
1495.0,476.0,110.08,23.818,0.15355160142348756,point,41
3520.0,1280.0,112.97,28.073,0.15353736654804273,point,41
3560.0,3053.0,117.48,27.365,0.15104270462633454,point,41
3161.0,3425.0,118.19,26.291,0.1124982206405694,point,41
701.0,584.0,110.03,21.988000000000003,0.10278647686832741,point,41
1076.0,675.0,78.84899999999998,32.685,7.4444839857651255,point,40
2789.0,2841.0,84.384,37.087,0.49790035587188614,point,40
976.0,2890.0,84.87899999999998,32.954,0.2759644128113879,point,40
599.0,140.0,77.596,31.447,0.2747829181494662,point,40
770.0,2801.0,84.676,32.47,0.2227366548042705,point,40
3044.0,620.0,77.969,37.13,0.19587900355871887,point,40
115.0,104.0,77.681,30.345,0.14845551601423487,point,40
726.0,1052.0,79.976,31.995,0.1484270462633452,point,40
341.0,2041.0,83.63,22.038,240.27402135231313,point,39
2170.0,2624.0,84.727417,26.315806,42.4841330147401,b'Galactic-Compact-Binary-Pulsar'b'A0535+262',39
3253.0,1547.0,81.718,28.574,1.322846975088968,point,39
931.0,2326.0,84.21700000000001,23.434,0.7372953736654806,point,39
882.0,1738.0,82.76700000000002,23.209,0.6435231316725979,point,39
769.0,2581.0,84.87899999999998,23.108,0.5299288256227758,point,39
1321.0,847.0,80.445,24.01,0.3489074733096086,point,39
625.0,3212.0,86.46700000000001,22.88,0.3172170818505338,point,39
1982.0,3782.0,87.70200000000001,26.053,0.3139572953736655,point,39
3277.0,28.0,77.796,28.232,0.24933807829181495,point,39
1741.0,1638.0,82.32,25.148000000000003,0.23676512455516016,point,39
2458.0,2454.0,84.238,26.944000000000006,0.23328825622775803,point,39
2382.0,3745.0,87.555,26.96,0.2314946619217082,point,39
1299.0,2777.0,85.273,24.35,0.19347686832740216,point,39
3105.0,3550.0,86.95200000000001,28.587,0.18896441281138793,point,39
3090.0,1136.0,80.699,28.106,0.17896085409252668,point,39
3726.0,642.0,79.23899999999998,29.422,0.17641281138790035,point,39
158.0,2239.0,84.15299999999998,21.657,0.17034163701067617,point,39
213.0,1273.0,81.774,21.59,0.148846975088968,point,39
1046.0,3553.0,87.25299999999999,23.888,0.14304982206405695,point,39
1377.0,1215.0,81.347,24.225,0.14095017793594308,point,39
3493.0,1839.0,82.421,29.183000000000003,0.13762277580071175,point,39
107.0,2937.0,85.87200000000001,21.661,0.1317153024911032,point,39
426.0,702.0,80.324,21.944000000000006,0.12580427046263346,point,39
1544.0,910.0,80.542,24.534,0.12210676156583632,point,39
628.0,1267.0,81.661,22.531,0.1114306049822064,point,39
675.0,1585.0,92.464,32.503,0.16202491103202848,point,38
31.0,3588.0,97.802,30.937,0.15535587188612102,point,38
31.0,3588.0,97.802,30.938,0.15412455516014234,point,38
2749.0,712.0,89.93,37.214,0.14276868327402137,point,38
8.0,1411.0,92.008,30.979,0.13929893238434166,point,38
607.0,2777.0,95.692,32.315,0.11061565836298932,point,38
40.0,2921.0,96.03,31.014,0.10924199288256228,point,38
163.0,3317.0,97.099,31.264,0.10811387900355873,point,38
417.0,2284.0,94.213,22.555,1.7785765124555162,point,37
3006.0,843.0,90.545,28.473000000000006,1.0369039145907475,point,37
436.0,1538.0,92.366,22.608,0.43505338078291816,point,37
1532.0,3708.0,97.843,25.021,0.28481138790035593,point,37
2246.0,2633.0,95.167,26.728,0.27148398576512456,point,37
366.0,2750.0,95.364,22.422,0.2471459074733096,point,37
578.0,3006.0,96.012,22.893,0.24687544483985766,point,37
2235.0,693.0,90.193,26.703000000000007,0.20740925266903915,point,37
3521.0,994.0,90.918,29.654,0.1677224199288256,point,37
1248.0,2452.0,94.661,24.449,0.159355871886121,point,37
667.0,237.0,89.137,23.098000000000006,0.15056227758007118,point,37
2231.0,77.0,95.685417,-0.345556,4.365591309328271,b'Galactic-Compact-Binary-BH'b'A0620-00',36
368.0,1525.0,98.242,-5.0964,1.2418149466192177,point,36
1288.0,973.0,97.345,-2.8119,1.1525622775800715,point,36
1177.0,2207.0,100.09,-3.5324,0.9965480427046264,point,36
2018.0,3599.0,103.56,-2.1565,0.7371174377224199,point,36
2654.0,3117.0,102.71,-0.53903,0.6373309608540927,point,36
2167.0,710.0,97.085,-0.7295,0.5376512455516014,point,36
4083.0,3297.0,103.65,2.6109,0.5266192170818507,point,36
682.0,3608.0,103.08,-5.1718,0.4207473309608541,point,36
1502.0,2446.0,100.76,-2.8881,0.3501565836298932,point,36
590.0,3689.0,103.22,-5.4075,0.28887188612099646,point,36
3018.0,1930.0,100.16,0.7316199999999999,0.21854804270462633,point,36
4082.0,1376.0,99.316,3.3345,0.19314946619217083,point,36
331.0,1971.0,99.236,-5.3512,0.18918505338078292,point,36
24.0,1520.0,98.099,-5.8692,0.18733807829181495,point,36
16.0,1192.0,97.355,-5.7599,0.14926334519572954,point,36
1303.0,1021.0,97.46,-2.7963,0.1449252669039146,point,36
2293.0,808.0,97.355,-0.48069,0.14293238434163702,point,36
1992.0,460.0,96.457,-1.0277,0.12794306049822063,point,36
3663.0,3515.0,102.46,-7.6264,0.7209964412811388,point,35
1975.0,3872.0,102.67,-11.562,0.5279359430604982,point,35
1225.0,2850.0,100.03,-12.888,0.39747330960854094,point,35
3830.0,1596.0,98.161,-6.5325,0.2559537366548043,point,35
317.0,3822.0,101.95,-15.283,0.2372846975088968,point,35
3554.0,3837.0,103.15,-7.9888,0.19022775800711744,point,35
3299.0,1036.0,96.681,-7.5096,0.16007473309608541,point,35
950.0,1650.0,97.142,-13.047,0.11001067615658364,point,35
1018.0,1769.0,108.3,-5.1963,1.3474021352313166,point,34
3270.0,2764.0,111.31,-0.42582,0.76,point,34
302.0,661.0,105.54,-6.4344,0.3839501779359431,point,34
2756.0,2246.0,109.96,-1.4178,0.3528149466192171,point,34
624.0,740.0,105.82,-5.7362,0.2511494661921708,point,34
164.0,2972.0,110.75,-7.5252,0.19777935943060498,point,34
3676.0,2080.0,109.89,0.71945,0.17227046263345197,point,34
1168.0,3101.0,111.38,-5.2978,0.1475017793594306,point,34
1161.0,2197.0,109.32,-5.0163,0.12459074733096089,point,34
2377.0,2455.0,110.31,-2.346,0.12090747330960855,point,34
2494.0,2959.0,111.49,-2.2491,0.11684697508896798,point,34
1272.0,3084.0,111.37,-5.0577,0.10422775800711744,point,34
3989.0,297.0,104.5721,-7.2098,3.1092783676207225,b'Galactic-Compact-Binary-NS/BH'b'MXB0656-072',33
357.0,3143.0,109.87,-16.394000000000002,0.8514590747330961,point,33
851.0,659.0,104.22,-14.415,0.8502491103202847,point,33
1492.0,720.0,104.61,-12.992,0.8136298932384342,point,33
2955.0,175.0,103.91,-9.4893,0.38476868327402136,point,33
609.0,2015.0,107.3,-15.452,0.3730604982206406,point,33
601.0,43.0,102.7,-14.741,0.34019217081850534,point,33
1262.0,3175.0,110.25,-14.36,0.1960960854092527,point,33
2090.0,2236.0,108.34,-12.173,0.17865124555160145,point,33
1008.0,1188.0,105.51,-14.255,0.17374021352313168,point,33
121.0,2228.0,107.63,-16.624000000000002,0.1550035587188612,point,33
3427.0,3074.0,110.72,-9.4209,0.1318540925266904,point,33
1020.0,3102.0,104.95,14.242,1.594626334519573,point,32
505.0,3429.0,105.52,12.966,0.7196085409252669,point,32
