x,y,ra,dec,flux/mCrab,kind,cmosnum
572.0,2728.0,236.977875,-62.568167,43.475572445881085,b'Galactic-Compact-Binary-NS/BH'b'4U1543-624',48
3015.0,1072.0,248.07,-67.46194399999999,21.596469438413532,b'Galactic-Compact-Binary-Pulsar'b'4U1626-67',48
227.0,3716.0,232.07,-61.883,6.718505338078292,point,48
725.0,3744.0,231.94,-63.017,1.361708185053381,point,48
1779.0,451.0,249.58,-64.358,1.261708185053381,point,48
4091.0,1502.0,247.12,-70.086,0.8362989323843417,point,48
1752.0,471.0,249.44,-64.31,0.6556583629893239,point,48
35.0,1263.0,243.64,-60.90600000000001,0.6012455516014236,point,48
1753.0,447.0,249.57,-64.297,0.3670818505338079,point,48
1778.0,489.0,249.39,-64.38,0.3649822064056939,point,48
1427.0,168.0,250.47,-63.404,0.32730604982206407,point,48
2361.0,3000.0,236.24,-66.69800000000001,0.26797508896797156,point,48
1817.0,461.0,249.59,-64.44800000000001,0.23564768683274023,point,48
1735.0,427.0,249.64,-64.24600000000001,0.18645195729537367,point,48
982.0,2407.0,238.78,-63.431,0.1802170818505338,point,48
1790.0,490.0,249.4,-64.407,0.1783879003558719,point,48
1205.0,1695.0,242.57,-63.71100000000001,0.17422775800711746,point,48
1730.0,412.0,249.71,-64.226,0.1739288256227758,point,48
1736.0,482.0,249.37,-64.283,0.15032028469750894,point,48
667.0,2782.0,236.75,-62.795,0.13179003558718863,point,48
2915.0,3617.0,232.72,-68.02,0.12697508896797155,point,48
82.0,1740.0,241.47,-61.195,0.12061565836298933,point,48
1789.0,403.0,249.84,-64.35,0.11639501779359432,point,48
3863.0,631.0,252.17,-69.027,0.1118932384341637,point,48
1984.0,3787.0,231.7,-65.895,0.11172241992882563,point,48
1789.0,383.0,249.94,-64.336,0.10044483985765125,point,48
2286.0,3276.0,233.83222,-57.23004,99.06352904279413,b'Galactic-Compact-Binary-BH'b'MAXIJ1535-571',47
194.0,2722.0,235.597083,-52.386111,14.232832239542372,b'Galactic-Compact-Binary-Pulsar'b'4U1538-52',47
3936.0,1965.0,240.259583,-60.738333,11.828112013879593,b'Galactic-Compact-Binary-NS/BH'b'1H1556-605',47
3979.0,1385.0,242.9642,-60.6319,8.153752939458172,b'ExtraGalactic-AGN'b'2MASXJ16115141-6037549',47
2504.0,3070.0,234.75,-57.707,3.858007117437723,point,47
2672.0,1651.0,240.88,-57.777,2.6848398576512458,point,47
451.0,715.0,243.179167,-52.423056,2.6350922908511696,b'Galactic-Compact-Binary-NS'b'4U1608-52',47
2088.0,2746.0,236.008,-56.712,2.6345217300389927,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1543-568',47
728.0,1820.0,239.19,-53.411,1.4039501779359431,point,47
1172.0,1803.0,239.4542,-54.415,0.9119811487638849,b'Galactic-Compact-Binary-Pulsar'b'H1553-542',47
1855.0,551.0,244.82,-55.506,0.7949110320284698,point,47
947.0,3383.0,233.21,-54.177,0.6558007117437723,point,47
2015.0,3196.0,234.12,-56.604,0.6507117437722421,point,47
1894.0,2212.0,238.14,-56.163,0.48427046263345197,point,47
680.0,2811.0,235.38,-53.506,0.4075088967971531,point,47
606.0,3083.0,234.32,-53.372,0.2788256227758007,point,47
3845.0,383.0,247.35,-59.862,0.26794661921708185,point,47
3541.0,928.0,244.65,-59.456,0.23317437722419931,point,47
1215.0,825.0,243.28,-54.183,0.22485409252669042,point,47
3776.0,3986.0,230.8,-60.654,0.22054804270462636,point,47
1221.0,755.0,243.55,-54.17,0.2193523131672598,point,47
3514.0,1840.0,240.57,-59.744,0.21284341637010679,point,47
3240.0,554.0,246.0,-58.606,0.1894306049822064,point,47
2861.0,780.0,244.71,-57.86600000000001,0.15444483985765126,point,47
3588.0,739.0,245.53,-59.473,0.14255516014234876,point,47
3151.0,675.0,245.4,-58.466,0.13877580071174378,point,47
869.0,3687.0,212.01068,-61.9834,8.669595238658982,b'Galactic-Compact-Binary-Pulsar'b'MAXIJ1409-619',46
2163.0,3764.0,209.5426,-64.7331,4.000097478490138,b'Galactic-Compact-Binary-BH'b'GS1354-64',46
882.0,2540.0,217.45,-62.684,3.930604982206406,point,46
988.0,2957.0,215.3033,-62.69833000000001,1.2998001677312718,b'Galactic-Compact-Binary-Pulsar'b'2S1417-624',46
639.0,3340.0,213.93,-61.70399999999999,1.1547330960854092,point,46
867.0,3152.0,214.52,-62.317,0.9085765124555161,point,46
801.0,3541.0,212.78,-61.932,0.5991103202846976,point,46
3287.0,2508.0,214.46,-68.04899999999999,0.5682918149466193,point,46
2927.0,1389.0,221.58,-67.773,0.33613523131672596,point,46
3820.0,2911.0,211.1,-68.94800000000001,0.2921672597864769,point,46
3763.0,1343.0,221.06,-69.675,0.2565302491103203,point,46
3027.0,3662.0,208.42,-66.667,0.21479715302491104,point,46
2412.0,465.0,227.36,-66.82,0.18939501779359433,point,46
1646.0,298.0,228.51,-65.09100000000001,0.18841637010676157,point,46
1669.0,2524.0,216.63,-64.449,0.17376156583629893,point,46
3761.0,3564.0,207.39,-68.31,0.11682918149466193,point,46
2249.0,66.0,230.170417,-57.166944,174.63817832471918,b'Galactic-Compact-Binary-NS'b'CirX-1',45
4079.0,2198.0,219.92,-60.84,15.993950177935945,point,45
3081.0,438.0,228.42,-59.033,4.477580071174378,point,45
3949.0,2519.0,218.56,-60.411,3.6871886120996447,point,45
3075.0,435.0,228.44,-59.02,3.279537366548043,point,45
3071.0,435.0,228.44,-59.011,1.8912811387900361,point,45
3128.0,422.0,228.48,-59.14100000000001,1.7830604982206408,point,45
3128.0,422.0,228.48,-59.143,1.3648398576512453,point,45
3719.0,2209.0,220.16,-60.028,1.0988256227758009,point,45
1591.0,1761.0,223.42,-55.363,0.791743772241993,point,45
3026.0,279.0,229.14,-58.925,0.6634163701067616,point,45
3257.0,3336.0,215.65,-58.464,0.6171174377224198,point,45
3249.0,1439.0,223.92,-59.222,0.5755516014234874,point,45
3125.0,363.0,228.74,-59.14,0.4560498220640569,point,45
3148.0,401.0,228.57,-59.18899999999999,0.3745551601423488,point,45
1744.0,1875.0,222.88,-55.678,0.33129537366548045,point,45
557.0,288.0,229.51,-53.289,0.3047081850533808,point,45
3719.0,3155.0,215.95,-59.58600000000001,0.27553736654804273,point,45
1566.0,2764.0,219.46,-54.952,0.25591459074733097,point,45
1795.0,3489.0,216.44,-55.127,0.21241281138790039,point,45
1434.0,3706.0,215.93,-54.212,0.21109608540925268,point,45
615.0,3079.0,218.95,-52.683,0.16511032028469752,point,45
2684.0,3707.0,214.71,-56.985,0.15722064056939503,point,45
1490.0,3800.0,215.53,-54.285,0.1442419928825623,point,45
1431.0,3711.0,215.92,-54.202,0.13015302491103203,point,45
3947.0,281.0,244.42,-51.082,102.60854092526691,point,44
3637.0,433.0,243.71,-50.43899999999999,1.2841637010676157,point,44
2229.0,2284.0,236.7858,-47.66944,1.2334007235251194,b'Galactic-Compact-Binary-BH'b'4U1543-475',44
1280.0,2145.0,237.06,-45.48,0.624946619217082,point,44
3457.0,281.0,244.16,-49.979,0.5532740213523132,point,44
896.0,2671.0,235.3,-44.663,0.5198932384341639,point,44
2683.0,1556.0,239.39,-48.582,0.44092526690391465,point,44
707.0,886.0,240.94,-43.929,0.43943060498220643,point,44
3004.0,1181.0,240.8,-49.228,0.32718149466192176,point,44
3519.0,1580.0,239.58,-50.49100000000001,0.31964056939501784,point,44
2948.0,2346.0,236.71,-49.322,0.24037010676156587,point,44
1734.0,2361.0,236.43,-46.54600000000001,0.21679715302491107,point,44
1981.0,3439.0,232.85,-47.187,0.15895017793594307,point,44
1896.0,3901.0,231.3,-46.989,0.15125622775800712,point,44
1615.0,263.0,243.3,-45.812,0.14629893238434166,point,44
685.0,2856.0,234.68,-44.197,0.1462419928825623,point,44
1767.0,786.0,241.66,-46.309,0.12858007117437723,point,44
2034.0,2194.0,237.05,-47.212,0.1202775800711744,point,44
1896.0,3159.0,233.79,-46.984,0.11603558718861211,point,44
851.0,2346.0,236.33,-44.527,0.10793950177935945,point,44
