x,y,ra,dec,flux/mCrab,kind,cmosnum
3139.0,3855.0,30.953000000000007,29.989,0.43743772241992884,point,48
584.0,1166.0,35.86400000000001,22.731,0.4195729537366548,point,48
1757.0,3590.0,34.354,28.741,0.2994875444839858,point,48
545.0,1053.0,35.891,22.461,0.2981565836298933,point,48
1313.0,1229.0,34.134,23.247,0.2976120996441281,point,48
1798.0,1443.0,33.064,23.964,0.194423487544484,point,48
3446.0,1324.0,28.951,24.439,0.1813950177935943,point,48
2796.0,3710.0,31.761,29.51,0.16441637010676155,point,48
1283.0,3448.0,35.47,28.18,0.11598220640569396,point,48
155.0,2398.0,37.636,25.236,0.10408185053380783,point,48
1866.0,1786.0,42.972,22.459,0.7886832740213523,point,47
3561.0,2308.0,39.243,24.648000000000003,0.369644128113879,point,47
3488.0,356.0,38.201,20.289,0.3567259786476868,point,47
1497.0,2582.0,44.419,23.964,0.3253131672597865,point,47
1928.0,365.0,41.864,19.372,0.2885373665480427,point,47
1732.0,389.0,42.337,19.303,0.189779359430605,point,47
3916.0,2343.0,38.401,24.929,0.11897508896797154,point,47
2945.0,3243.0,41.371,26.343000000000004,0.11724199288256229,point,47
2782.0,3618.0,42.032,27.067,0.11482918149466192,point,47
1052.0,3214.0,45.956,25.045,0.11106761565836301,point,47
3363.0,1468.0,39.186,22.675,0.10769039145907473,point,47
801.0,4090.0,47.238,26.771,0.10717437722419929,point,47
1013.0,837.0,37.0603,31.3115,2.2649569508262757,b'ExtraGalactic-AGN'b'NGC931',46
2372.0,83.0,33.093,30.303,0.8427758007117438,point,46
3577.0,2208.0,30.947,35.591,0.7743060498220642,point,46
1048.0,676.0,36.868,30.973000000000006,0.42825622775800715,point,46
73.0,3609.0,41.525,36.887,0.411779359430605,point,46
3797.0,2671.0,30.561,36.719,0.4067615658362989,point,46
3926.0,1074.0,29.468000000000004,33.171,0.3729893238434164,point,46
2297.0,1849.0,34.26,34.223,0.34868327402135235,point,46
77.0,3609.0,41.51300000000001,36.89,0.2201032028469751,point,46
3138.0,2200.0,32.153,35.39,0.15250889679715302,point,46
1943.0,602.0,34.494,31.262,0.14037366548042704,point,46
1209.0,2174.0,37.402,34.392,0.1358612099644128,point,46
3583.0,359.0,30.064,31.431,0.13021708185053382,point,46
431.0,1136.0,38.768,31.656,0.1274661921708185,point,46
1015.0,953.0,37.128,31.572,0.10314946619217082,point,46
914.0,2507.0,49.146,32.188,0.5340925266903913,point,45
1400.0,1479.0,46.996,30.342,0.3943772241992883,point,45
659.0,2108.0,49.417,31.129,0.2790320284697509,point,45
527.0,3587.0,51.172,34.181999999999995,0.19548398576512455,point,45
3880.0,3966.0,42.584,37.486,0.18681850533807828,point,45
1550.0,4028.0,48.938,35.951,0.175711743772242,point,45
3447.0,2387.0,42.48,33.754,0.16302135231316728,point,45
1328.0,2689.0,48.257,32.902,0.13367259786476868,point,45
403.0,4055.0,51.963,35.071,0.11918861209964413,point,45
1838.0,4066.0,48.21100000000001,36.258,0.1093167259786477,point,45
3563.0,3508.0,43.072,36.283,0.10877935943060499,point,45
2695.0,3573.0,45.466,35.83,0.10743772241992881,point,45
801.0,31.0,47.238,26.771,0.10717437722419929,point,45
2685.0,1151.0,49.966,18.761,0.5100355871886122,point,44
3054.0,3359.0,51.027,23.787,0.44106761565836305,point,44
64.0,597.0,55.322,15.407,0.25922775800711745,point,44
1248.0,1877.0,53.844,19.128,0.2354270462633452,point,44
53.0,595.0,55.345,15.392,0.1921067615658363,point,44
480.0,2117.0,55.785,18.976,0.16498932384341639,point,44
4066.0,2351.0,47.804,22.421,0.15543772241992884,point,44
59.0,1727.0,56.36,17.784000000000006,0.14768327402135234,point,44
830.0,1444.0,54.39100000000001,17.851,0.13816370106761566,point,44
727.0,1739.0,54.889,18.388,0.13666548042704627,point,44
439.0,3852.0,57.51300000000001,22.594,0.12788256227758008,point,44
3577.0,1712.0,57.604,17.249000000000002,1.4456583629893238,point,43
479.0,2320.0,64.94800000000001,15.628,0.40498220640569405,point,43
928.0,2748.0,64.40899999999999,16.95,0.2400213523131673,point,43
3751.0,2797.0,58.244,19.688,0.2111459074733096,point,43
41.0,3530.0,67.123,17.694000000000006,0.19355516014234878,point,43
89.0,2225.0,65.686,15.053,0.17958007117437724,point,43
268.0,3211.0,66.306,17.262999999999998,0.17840569395017794,point,43
2672.0,3491.0,61.326,20.154,0.1756476868327402,point,43
3966.0,1505.0,56.558,17.158,0.17366548042704627,point,43
948.0,2967.0,64.58800000000001,17.424,0.16448042704626334,point,43
269.0,3668.0,66.77600000000001,18.205,0.16034163701067616,point,43
3022.0,3066.0,60.128,19.589,0.15765836298932387,point,43
91.0,860.0,64.321,12.232,0.15648754448398577,point,43
3002.0,524.0,57.756,14.235,0.15002846975088968,point,43
634.0,2681.0,64.97800000000001,16.526,0.13954804270462634,point,43
510.0,3872.0,66.465,18.862,0.1376619217081851,point,43
46.0,1671.0,65.22,13.866,0.13737010676156583,point,43
2573.0,3608.0,61.662,20.305,0.13579715302491105,point,43
107.0,2494.0,65.92,15.627,0.12676156583629894,point,43
73.0,128.0,63.645,10.703,0.12537366548042705,point,43
932.0,3859.0,65.53399999999999,19.251,0.11715302491103202,point,43
1133.0,3285.0,64.509,18.262,0.11702491103202847,point,43
2987.0,1524.0,58.723,16.320999999999998,0.11422775800711744,point,43
81.0,1916.0,65.393,14.406,0.11193950177935943,point,43
3726.0,2945.0,58.442,19.974,0.10922064056939502,point,43
406.0,814.0,63.609,12.436,0.10783985765124555,point,43
803.0,1682.0,63.615,14.615,0.10530249110320285,point,43
193.0,3528.0,66.793,17.842,0.10317081850533809,point,43
2014.0,2679.0,61.974,17.843,0.10214946619217083,point,43
45.0,2643.0,66.203,15.874,0.10209252669039147,point,43
416.0,2911.0,65.681,16.789,0.10206049822064057,point,43
996.0,3579.0,65.10600000000001,18.738,0.10139857651245553,point,43
