x,y,ra,dec,flux/mCrab,kind,cmosnum
1769.0,694.0,148.47,-7.3337,0.2769608540925267,point,48
2950.0,3363.0,146.41,-0.97492,0.2738398576512455,point,48
3589.0,2365.0,144.71,-3.0906,0.25795729537366546,point,48
1949.0,3122.0,148.63,-1.7616,0.24953736654804273,point,48
2002.0,894.0,147.98,-6.8226,0.18041281138790036,point,48
854.0,422.0,150.5,-8.161,0.16540925266903914,point,48
2909.0,3615.0,146.56,-0.41212,0.14368683274021352,point,48
2618.0,23.0,146.35,-8.651,0.13188612099644131,point,48
1796.0,103.0,148.26,-8.669,0.10906049822064058,point,48
3054.0,3013.0,146.09,-1.7456,0.10775800711743773,point,48
3339.0,770.0,144.89,-6.7772,0.10599644128113879,point,48
3496.0,1804.0,154.12,-5.3418,3.0820996441281143,point,47
3011.0,2679.0,155.42,-3.4529,0.30399288256227763,point,47
2987.0,3664.0,155.68,-1.2163,0.29935943060498227,point,47
394.0,1327.0,161.13,-7.0683,0.2269750889679715,point,47
3246.0,2707.0,154.89,-3.3375,0.17441637010676156,point,47
1684.0,1293.0,158.17,-6.8913,0.16820996441281139,point,47
933.0,3620.0,160.35,-1.739,0.1286334519572954,point,47
850.0,578.0,159.94,-8.685,0.1226405693950178,point,47
247.0,3910.0,161.97,-1.2195,0.1202491103202847,point,47
981.0,2133.0,159.95,-5.117,0.11851601423487546,point,47
2193.0,1286.0,157.0,-6.8014,0.10128825622775801,point,47
120.0,3987.0,153.89,9.0792,0.805338078291815,point,46
3985.0,120.0,144.25,1.0967,0.3096120996441281,point,46
863.0,2714.0,151.91,6.3575,0.1786725978647687,point,46
2637.0,1668.0,147.63,4.3465,0.12044128113879005,point,46
106.0,2681.0,153.63,6.1133,0.11899644128113879,point,46
3338.0,851.0,145.86,2.625,0.11308896797153026,point,46
2965.0,206.0,146.59,1.083,0.10422775800711744,point,46
2950.0,401.0,155.9487,0.6448,4.288810313353414,b'Galactic-Compact-Binary-NS'b'PSRJ1023+0038',45
3121.0,1941.0,155.91,4.1884,0.27561921708185055,point,45
2345.0,836.0,157.43,1.4909,0.27015658362989325,point,45
868.0,733.0,160.76,0.90612,0.16567259786476868,point,45
2833.0,2831.0,156.78,6.1504,0.15581138790035587,point,45
1824.0,2480.0,159.01,5.1141,0.1452846975088968,point,45
2839.0,2834.0,156.77,6.1593,0.13867615658362992,point,45
4030.0,985.0,153.63,2.2222,0.10055871886120997,point,45
2388.0,2790.0,166.17,-4.2225,0.8643416370106762,point,44
454.0,224.0,170.03,-10.495,0.2694306049822064,point,44
3577.0,430.0,162.88,-9.3019,0.15422775800711744,point,44
1870.0,3092.0,167.42,-3.6549,0.15169750889679715,point,44
3267.0,436.0,163.59,-9.3657,0.14012455516014236,point,44
3995.0,3335.0,162.65,-2.6026,0.11621708185053382,point,44
349.0,3578.0,180.31,-3.6775,0.5001423487544484,point,43
1083.0,144.0,178.02,-11.373,0.3857651245551601,point,43
