x,y,ra,dec,flux/mCrab,kind,cmosnum
488.0,3091.0,76.9846,67.6233,31.482602656864753,b'ExtraGalactic-AGN'b'1ES0502+675',48
691.0,1110.0,68.467,64.635,0.5497153024911033,point,48
37.0,3639.0,81.225,67.661,0.3706049822064057,point,48
1311.0,910.0,65.165,65.142,0.28515302491103206,point,48
382.0,2695.0,75.711,66.825,0.2610284697508897,point,48
2919.0,333.0,55.93600000000001,65.98,0.18593594306049824,point,48
104.0,1893.0,73.62899999999998,65.081,0.16145551601423488,point,48
3443.0,230.0,53.032,66.304,0.1460747330960854,point,48
2567.0,3431.0,68.62100000000001,71.46600000000002,0.1447686832740214,point,48
4.0,3431.0,80.395,67.303,0.12589323843416372,point,48
1240.0,2520.0,85.7033,60.8587,14.962911970340757,b'Galactic-Compact-Binary-WD'b'BYCam',47
1883.0,463.0,76.553,59.021,0.4723843416370107,point,47
2744.0,2146.0,79.771,63.059,0.3954092526690391,point,47
445.0,2617.0,88.12299999999998,59.479,0.3318540925266904,point,47
4066.0,2321.0,75.77600000000002,65.566,0.3285053380782918,point,47
2647.0,1099.0,76.268,61.29,0.24762989323843418,point,47
2235.0,2596.0,83.145,62.799,0.23609252669039146,point,47
437.0,1792.0,85.126,58.395,0.22213523131672602,point,47
1448.0,768.0,78.845,58.75,0.16834163701067617,point,47
3191.0,1993.0,77.683,63.597,0.14493594306049823,point,47
2878.0,3230.0,83.75399999999998,64.847,0.14184341637010678,point,47
3607.0,405.0,70.664,61.678,0.13993950177935943,point,47
4093.0,3431.0,80.395,67.303,0.12589323843416372,point,47
573.0,3529.0,91.376,60.823,0.11640213523131673,point,47
1973.0,4037.0,89.99600000000002,64.165,0.11202491103202847,point,47
3268.0,2967.0,81.33,65.182,0.10622419928825623,point,47
3469.0,147.0,66.893,74.126,1.3908896797153025,point,46
3757.0,1313.0,71.506,76.612,0.6362633451957296,point,46
1754.0,2854.0,94.531,75.101,0.3307010676156584,point,46
3339.0,242.0,68.235,74.118,0.2637615658362989,point,46
2956.0,1707.0,79.639,75.946,0.18115658362989323,point,46
2595.0,763.0,75.702,73.87100000000002,0.16291459074733095,point,46
1540.0,2875.0,95.52,74.683,0.16154804270462636,point,46
1062.0,2757.0,96.326,73.57600000000002,0.15508185053380782,point,46
3337.0,273.0,68.413,74.17,0.14447330960854093,point,46
922.0,3753.0,104.37,74.09100000000002,0.14283629893238436,point,46
2380.0,3467.0,97.274,76.99600000000002,0.13146975088967972,point,46
1689.0,2758.0,94.031,74.87100000000002,0.10216014234875445,point,46
915.0,2955.0,106.81,64.6,0.6099288256227758,point,45
1072.0,1275.0,98.2,63.674,0.28825622775800713,point,45
87.0,2242.0,104.49,62.326,0.267,point,45
410.0,2677.0,106.11,63.316,0.2579359430604982,point,45
1684.0,1069.0,95.894,64.762,0.21086476868327403,point,45
3288.0,2101.0,97.507,69.083,0.2092811387900356,point,45
1907.0,1803.0,99.089,65.905,0.18161921708185053,point,45
2388.0,1011.0,93.9,66.15100000000001,0.17176156583629895,point,45
1361.0,3630.0,109.81,65.96,0.13156227758007116,point,45
3161.0,3829.0,108.52,70.071,0.11513523131672598,point,45
403.0,2675.0,106.11,63.301,0.10123131672597864,point,45
2260.0,1634.0,89.50299999999999,53.9,1.4932740213523135,point,44
836.0,4042.0,100.27,53.399,1.2765836298932385,point,44
458.0,497.0,89.271,49.032,0.5815658362989324,point,44
1680.0,3061.0,95.486,54.264,0.3702846975088968,point,44
2679.0,626.0,85.34100000000002,53.483,0.36558718861209966,point,44
3048.0,3580.0,94.958,57.598,0.2339644128113879,point,44
1892.0,1721.0,90.503,53.27,0.21099288256227758,point,44
2492.0,155.0,84.265,52.524,0.20506049822064057,point,44
3040.0,3418.0,94.353,57.419,0.17301779359430605,point,44
1202.0,1550.0,91.216,51.7,0.14706761565836302,point,44
3965.0,2765.0,89.98299999999998,58.57100000000001,0.1350249110320285,point,44
2603.0,1780.0,89.311,54.74800000000001,0.11661921708185052,point,44
655.0,2069.0,93.842,51.154,0.11386832740213525,point,44
3477.0,1261.0,93.34346,47.74039000000001,11.629456074609081,b'Galactic-Compact-Binary-WD'b'SSAur',43
328.0,2375.0,100.86,42.239,0.6978647686832741,point,43
3836.0,2840.0,97.754,50.044,0.32055160142348754,point,43
1843.0,1112.0,95.305,44.242,0.24829893238434164,point,43
220.0,3220.0,103.42,42.705,0.24661565836298935,point,43
2246.0,2970.0,100.32,46.81800000000001,0.20600000000000002,point,43
774.0,3057.0,102.34,43.758,0.16001779359430604,point,43
2728.0,2914.0,99.523,47.788,0.15026690391459074,point,43
2732.0,2911.0,99.51,47.795,0.14204982206405695,point,43
2322.0,2012.0,97.293,46.11,0.13622419928825624,point,43
3469.0,769.0,91.886,47.198,0.13134163701067617,point,43
3485.0,1461.0,93.939,47.965,0.12486476868327404,point,43
3720.0,1253.0,92.938,48.223,0.10027046263345196,point,43
1080.0,1743.0,98.136,43.262,0.10007829181494662,point,43
2610.0,2464.0,107.63,59.136,0.7280782918149467,point,42
745.0,1198.0,104.91,54.19300000000001,0.581067615658363,point,42
627.0,3854.0,115.24,55.429,0.46498220640569393,point,42
1034.0,2706.0,110.37,55.792,0.3780071174377225,point,42
1026.0,2703.0,110.36,55.775,0.16840213523131672,point,42
1637.0,2729.0,109.85,57.144,0.13851245551601424,point,42
398.0,1170.0,105.23,53.42100000000001,0.12490391459074733,point,42
1020.0,2668.0,110.23,55.742,0.12325266903914592,point,42
2192.0,1238.0,103.12,57.349,0.1144982206405694,point,42
1471.0,956.0,103.05,55.577,0.10983985765124556,point,42
2271.0,3525.0,115.64,49.809,1.64711743772242,point,41
224.0,1202.0,109.5,44.091,0.5193950177935944,point,41
3287.0,3082.0,113.36,51.9,0.31229537366548044,point,41
735.0,2524.0,113.29,45.92,0.22261565836298933,point,41
1148.0,3687.0,116.84,47.338,0.15932740213523133,point,41
483.0,3996.0,118.18,45.948,0.12951245551601423,point,41
1443.0,3058.0,114.57,47.75,0.12576156583629894,point,41
806.0,2376.0,112.76,46.00899999999999,0.12453024911032029,point,41
239.0,1160.0,109.36,44.099,0.1205338078291815,point,41
229.0,1157.0,109.36,44.076,0.1200747330960854,point,41
243.0,1161.0,109.36,44.11,0.11743060498220642,point,41
2062.0,3560.0,72.287817,45.010893,3.086065120797803,b'ExtraGalactic-AGN'b'3C129',40
2337.0,2952.0,70.247152,44.530352,2.4780336849934157,b'Galactic-Compact-Binary-Pulsar'b'LSV+4417',40
2012.0,3634.0,72.572,45.038,0.34327758007117437,point,40
2174.0,1717.0,67.817,42.287,0.2706548042704627,point,40
419.0,39.0,67.987,36.744,0.2518754448398577,point,40
1116.0,3669.0,74.539,43.549,0.22397508896797155,point,40
1733.0,2060.0,69.531,42.117,0.1886797153024911,point,40
1342.0,1287.0,68.675,40.24,0.18861565836298932,point,40
736.0,1439.0,70.257,39.485,0.17798220640569395,point,40
2939.0,2700.0,68.309,45.118,0.16615658362989325,point,40
1031.0,707.0,68.10300000000001,38.802,0.1526049822064057,point,40
4041.0,339.0,60.664,42.844,0.13807473309608542,point,40
2654.0,1798.0,66.93,43.191,0.1301387900355872,point,40
2599.0,564.0,64.434,41.054,0.12496441281138791,point,40
593.0,1797.0,78.84899999999998,32.685,7.4444839857651255,point,39
3263.0,2128.0,74.814,37.891,0.953523131672598,point,39
2106.0,852.0,74.21300000000002,33.977,0.2862846975088968,point,39
459.0,1096.0,77.596,31.447,0.2747829181494662,point,39
2310.0,2758.0,77.969,37.13,0.19587900355871887,point,39
3720.0,3941.0,78.095,41.328,0.19576512455516015,point,39
4040.0,2678.0,74.554,40.056,0.16289679715302494,point,39
62.0,817.0,77.681,30.345,0.14845551601423487,point,39
98.0,1940.0,79.976,31.995,0.1484270462633452,point,39
3981.0,991.0,70.99,37.384,0.13426334519572955,point,39
1034.0,1377.0,79.176,46.0,30.15729537366548,point,38
3382.0,991.0,73.021,49.547,0.8032740213523132,point,38
226.0,43.0,77.44,42.67100000000001,0.5179715302491102,point,38
4013.0,2311.0,75.087,52.63,0.3169003558718861,point,38
2074.0,193.0,73.984,46.105,0.2741779359430605,point,38
1504.0,1608.0,78.821,47.173,0.2622918149466192,point,38
3165.0,538.0,72.375,48.48,0.24683629893238435,point,38
3029.0,1497.0,75.184,49.712,0.21418505338078295,point,38
946.0,1378.0,79.35600000000002,45.843,0.1970604982206406,point,38
804.0,2829.0,83.546,47.535,0.17958718861209966,point,38
1644.0,1285.0,77.679,46.965,0.16587900355871887,point,38
1492.0,1397.0,78.29,46.852,0.14157295373665482,point,38
2212.0,3810.0,83.59100000000002,51.46100000000001,0.10337366548042705,point,38
297.0,3854.0,87.39200000000002,47.845,0.10001423487544484,point,38
3651.0,3872.0,88.7235,46.4394,5.951853470799525,b'ExtraGalactic-AGN'b'MCG+08-11-011',37
963.0,481.0,84.384,37.087,0.49790035587188614,point,37
3601.0,1112.0,81.419,42.861,0.2576654804270463,point,37
2181.0,1101.0,83.88600000000002,40.188,0.19745195729537368,point,37
1723.0,3508.0,90.837,42.222,0.14858718861209966,point,37
2455.0,4030.0,91.124,44.265,0.14531316725978646,point,37
2565.0,2825.0,87.67200000000003,43.07899999999999,0.14516014234875446,point,37
1945.0,3756.0,91.165,42.942,0.11872953736654804,point,37
200.0,252.0,104.95,14.242,1.594626334519573,point,36
1712.0,1764.0,107.55,18.44,0.6444483985765126,point,36
2579.0,3820.0,111.93,21.448,0.4004982206405695,point,36
143.0,3672.0,112.84,15.944,0.38946619217081857,point,36
2228.0,3321.0,110.93,20.416,0.26018149466192175,point,36
523.0,2006.0,108.79,15.929,0.2287366548042705,point,36
1154.0,2484.0,109.55,17.588,0.19556227758007116,point,36
1905.0,1604.0,107.06,18.779,0.1848113879003559,point,36
4049.0,391.0,102.85,22.802,0.17106405693950177,point,36
3756.0,3319.0,110.08,23.818,0.15355160142348756,point,36
480.0,1683.0,108.07,15.658,0.14041637010676158,point,36
3499.0,2232.0,107.6,22.669,0.12309608540925267,point,36
2066.0,71.0,103.38,18.246,0.1223879003558719,point,36
3824.0,1715.0,106.16,23.098000000000006,0.10358718861209965,point,36
2980.0,3118.0,110.03,21.988000000000003,0.10278647686832741,point,36
3686.0,348.0,105.52,12.966,0.7196085409252669,point,35
3645.0,3930.0,113.74,14.765999999999998,0.3676156583629893,point,35
997.0,2710.0,112.32,8.2505,0.2645266903914591,point,35
325.0,3350.0,114.1,7.0771,0.17123487544483987,point,35
1731.0,2612.0,111.72,9.8374,0.13188256227758008,point,35
1980.0,211.0,106.17,9.1119,0.11428825622775803,point,35
2238.0,2519.0,118.77183,22.00142,1.744361078840966,b'Galactic-Compact-Binary-WD'b'UGem',34
1616.0,3764.0,122.06,21.104,0.5216725978647687,point,34
2772.0,1442.0,115.9,22.715,0.37683274021352314,point,34
1390.0,3200.0,120.79,20.374,0.25051957295373667,point,34
3431.0,1060.0,114.62,24.004,0.2181387900355872,point,34
3891.0,238.0,112.37,24.606,0.18399288256227758,point,34
385.0,1774.0,117.85,17.512999999999998,0.11054448398576512,point,34
3284.0,1528.0,117.82,14.739,1.985693950177936,point,33
151.0,1786.0,119.79,7.8089,1.2893950177935942,point,33
3793.0,2441.0,119.72,16.276,0.36277580071174376,point,33
2525.0,2280.0,119.9,13.357,0.26589323843416374,point,33
3297.0,3151.0,121.6,15.454,0.22636654804270462,point,33
3166.0,3904.0,123.41,15.455,0.1523807829181495,point,33
948.0,641.0,116.84,9.1034,0.14368683274021352,point,33
2893.0,3216.0,121.92,14.571,0.12589323843416372,point,33
1163.0,2116.0,120.11,10.221,0.12499288256227759,point,33
1161.0,162.0,115.66,9.368,0.11722064056939502,point,33
1581.0,2778.0,121.45,11.438,0.10936298932384342,point,33
1894.0,2114.0,119.79,11.865,0.10890391459074733,point,33
3211.0,3842.0,123.24,15.531,0.10465836298932385,point,33
3290.0,3773.0,123.05,15.683,0.10389679715302491,point,33
2057.0,4009.0,107.5,38.54,0.21792882562277582,point,32
708.0,2239.0,103.73,34.452,0.16972241992882564,point,32
653.0,691.0,99.73,33.218,0.1637935943060498,point,32
2880.0,2691.0,103.1,39.506,0.146288256227758,point,32
3000.0,3028.0,103.95,39.997,0.10062989323843417,point,32
1257.0,3252.0,106.01,36.315,0.10022064056939503,point,32
990.0,1831.0,105.6,25.846,0.8301779359430607,point,31
3469.0,3463.0,107.95,32.318000000000005,0.24930960854092526,point,31
627.0,3685.0,110.39,26.161,0.2295622775800712,point,31
727.0,1666.0,105.38,25.164,0.21780071174377225,point,31
2291.0,1852.0,104.7,28.718000000000004,0.1941423487544484,point,31
1182.0,2065.0,106.03,26.418000000000006,0.17576868327402137,point,31
568.0,3861.0,110.86,26.128,0.17458362989323845,point,31
31.0,393.0,102.85,22.802,0.17106405693950177,point,31
747.0,2498.0,107.4,25.73,0.15738078291814947,point,31
1397.0,2421.0,106.76,27.114,0.1570284697508897,point,31
1873.0,2344.0,106.23,28.116,0.1306405693950178,point,31
4052.0,1010.0,101.16,31.971,0.12176512455516014,point,31
2359.0,746.0,101.9,28.108,0.12167971530249111,point,31
2125.0,3221.0,108.26,29.21,0.12115302491103203,point,31
1856.0,1014.0,102.95,27.2,0.11139857651245552,point,31
3280.0,579.0,100.73,29.986,0.10439501779359431,point,31
621.0,1543.0,112.99,36.228,0.767473309608541,point,30
1053.0,1158.0,111.65,37.002,0.3523274021352313,point,30
1529.0,3772.0,118.86,39.187,0.3255160142348755,point,30
