x,y,ra,dec,flux/mCrab,kind,cmosnum
282.0,1019.0,278.8576,-7.6139,10.923981585139618,b'Galactic-Compact-Binary-Pulsar'b'SctX-1',48
2680.0,2187.0,282.0738,-2.4203,8.43751782538978,b'Galactic-Compact-Binary-Pulsar'b'GS1843-02',48
2358.0,2219.0,282.075,-3.161,7.453915189241278,b'Galactic-Compact-Binary-Pulsar'b'IGRJ18483-0311',48
1222.0,1534.0,280.2518,-5.5963,6.06790636222398,b'Galactic-Compact-Binary-NS/BH'b'IGRJ18410-0535',48
2061.0,1734.0,280.899,-3.7296,5.3229887147101245,b'Galactic-Compact-Binary-Pulsar'b'SwiftJ1843.5-0343',48
1511.0,1540.0,280.33,-4.9389,2.416654804270463,point,48
4094.0,1759.0,281.4125,0.8916666999999999,2.3262504249605342,b'Galactic-Compact-Binary-Pulsar'b'GS1843+00',48
4068.0,2532.0,283.16,0.66061,2.264661921708185,point,48
3994.0,2127.0,282.23,0.58363,1.5752313167259784,point,48
2411.0,2322.0,282.3212,-3.0622,1.5569088055815283,b'Galactic-Compact-Binary-BH'b'EXO1846-031',48
4075.0,2521.0,283.14,0.67947,1.1758007117437723,point,48
3337.0,2258.0,282.38,-0.93945,0.9674377224199289,point,48
3067.0,2329.0,282.48,-1.5681,0.5787900355871887,point,48
3276.0,651.0,278.71,-0.71951,0.5049110320284695,point,48
3289.0,2640.0,283.24,-1.1319,0.5041281138790036,point,48
3145.0,2712.0,283.37,-1.4753,0.48644128113879004,point,48
3312.0,2649.0,283.27,-1.0815,0.4174377224199288,point,48
3310.0,2664.0,283.3,-1.0897,0.3723487544483986,point,48
3300.0,2686.0,283.35,-1.1179,0.3278861209964413,point,48
4032.0,1890.0,281.7,0.72223,0.3006370106761566,point,48
719.0,1894.0,280.96,-6.8225,0.295932384341637,point,48
189.0,2061.0,281.23,-8.065,0.1438576512455516,point,48
3326.0,512.0,277.4338,-9.8567,18.577021116705726,b'Galactic-Compact-Binary-Pulsar'b'XTEJ1829-098',47
2982.0,424.0,277.1415,-10.61653,7.885754757300872,b'Galactic-Compact-Binary-NS'b'SAXJ1828.5-1037',47
530.0,40.0,275.5763,-16.0742,1.976928627217814,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1822.3-1606',47
4083.0,2969.0,283.2702,-8.705667,1.7716986709802571,b'Galactic-Compact-Binary-NS'b'4U1850-086',47
2900.0,1134.0,278.76,-10.978,0.4405693950177937,point,47
3059.0,958.0,278.39,-10.573,0.3796085409252669,point,47
1958.0,610.0,277.3,-12.989,0.35871886120996443,point,47
1922.0,615.0,277.3,-13.072,0.308338078291815,point,47
1888.0,633.0,277.34,-13.154000000000002,0.2864199288256228,point,47
1630.0,2333.0,281.26,-14.153,0.21959074733096087,point,47
3769.0,2302.0,281.67,-9.273,0.1836690391459075,point,47
1123.0,1491.0,279.15,-15.111,0.1421459074733096,point,47
1456.0,3599.0,294.3876,-6.218,6.023329841473662,b'ExtraGalactic-AGN'b'1H1934-063',46
1539.0,3822.0,294.91,-6.0637,0.29423843416370105,point,46
3378.0,223.0,286.99,-1.2802,0.17838434163701067,point,46
2031.0,1118.0,288.79,-4.5026,0.1602846975088968,point,46
1677.0,1729.0,290.13,-5.417000000000001,0.14834163701067615,point,46
1759.0,1960.0,290.67,-5.2664,0.12857651245551602,point,46
291.0,1292.0,288.89,-8.5019,0.12438434163701068,point,46
223.0,1623.0,289.64,-8.7139,0.10708185053380782,point,46
4063.0,1127.0,289.16,0.12617,0.10246619217081851,point,46
607.0,2331.0,290.654167,-17.284167,18.89654514518488,b'Galactic-Compact-Binary-NS/BH'b'SwiftJ1922.7-1716',45
1928.0,2271.0,290.74,-14.259,0.6634875444839857,point,45
3720.0,4004.0,295.05,-10.425,0.25651601423487547,point,45
1587.0,3043.0,292.51,-15.158,0.20722775800711746,point,45
342.0,3044.0,292.32,-17.998,0.18065480427046263,point,45
1010.0,117.0,285.47,-15.937,0.16997153024911033,point,45
1537.0,2002.0,290.04,-15.107,0.13317793594306052,point,45
2322.0,1675.0,289.41,-13.255999999999998,0.12973309608540926,point,45
128.0,3663.0,293.77,-18.566,0.12493238434163702,point,45
1587.0,3517.0,293.63,-15.224,0.12139501779359431,point,45
1305.0,1268.0,277.3675,-23.79694,34.21975902487262,b'Galactic-Compact-Binary-NS'b'GS1826-238',44
766.0,854.0,276.137,-24.8698,3.8888189822193056,b'Galactic-Compact-Binary-NS'b'M28',44
1552.0,3285.0,282.45,-23.834,0.9534519572953737,point,44
2184.0,3022.0,281.98,-22.327,0.26250889679715306,point,44
1594.0,2072.0,279.46,-23.399,0.24645907473309608,point,44
3981.0,711.0,276.99,-17.56,0.2216761565836299,point,44
2615.0,1377.0,278.1,-20.864,0.14900711743772244,point,44
1414.0,2612.0,280.74,-23.966,0.14050177935943062,point,44
941.0,109.0,274.36,-24.2,0.1187081850533808,point,44
2600.0,2144.0,279.96,-21.135,0.10528113879003559,point,44
2467.0,1156.0,275.919517,-30.360779,243.29992425175823,b'Galactic-Compact-Binary-NS'b'NGC6624',43
1499.0,2435.0,278.9338,-32.99139,11.7996296612266,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',43
508.0,1478.0,275.91,-34.904,1.4728825622775803,point,43
2876.0,721.0,274.97,-29.273000000000003,0.5843060498220641,point,43
2186.0,2304.0,278.84,-31.391,0.5366903914590747,point,43
2181.0,3748.0,282.69,-31.797,0.27498932384341634,point,43
1279.0,486.0,273.59,-32.773,0.25065480427046266,point,43
1264.0,471.0,273.55,-32.799,0.1806370106761566,point,43
512.0,3118.0,280.45,-35.429,0.16145551601423488,point,43
423.0,3353.0,281.08,-35.694,0.13818505338078294,point,43
835.0,1531.0,276.21,-34.187,0.1348220640569395,point,43
48.0,3614.0,281.69,-36.606,0.1169288256227758,point,43
741.0,1488.0,276.05,-34.383,0.11494661921708185,point,43
1600.0,238.0,273.1,-31.944000000000006,0.11391814946619218,point,43
1468.0,1439.0,276.24,-32.725,0.11380071174377225,point,43
3021.0,1596.0,277.3,-29.266,0.11230249110320285,point,43
4073.0,3116.0,281.57,-27.345,0.1122135231316726,point,43
347.0,3055.0,280.22,-35.785,0.11109608540925267,point,43
456.0,1867.0,276.96,-35.164,0.10892882562277581,point,43
1809.0,3381.0,281.59,-32.555,0.1051779359430605,point,43
149.0,1081.0,274.65,-35.556,0.1046725978647687,point,43
1182.0,274.0,285.036,-24.92047,18.427418413822252,b'Galactic-Compact-Binary-NS'b'HETEJ1900.1-2455',42
3191.0,2420.0,290.67,-20.643,1.0748042704626335,point,42
1383.0,3894.0,294.18,-24.884,0.43106761565836305,point,42
3768.0,1267.0,287.94,-19.188,0.4009608540925268,point,42
2154.0,2711.0,291.28,-23.044,0.20008540925266904,point,42
1624.0,3639.0,293.55,-24.323,0.1987580071174377,point,42
1954.0,1251.0,287.62,-23.327,0.1891779359430605,point,42
153.0,2304.0,290.03,-27.575,0.1791067615658363,point,42
3729.0,1888.0,289.44,-19.358,0.16565480427046264,point,42
2818.0,3325.0,292.85,-21.573,0.15628825622775802,point,42
764.0,1455.0,287.94,-26.074,0.15616725978647686,point,42
2247.0,1198.0,287.53,-22.65,0.15377224199288259,point,42
3797.0,1233.0,287.86,-19.117,0.15149466192170818,point,42
1787.0,2246.0,290.08,-23.838,0.1410640569395018,point,42
632.0,3430.0,292.96,-26.577,0.14019928825622777,point,42
3041.0,862.0,286.84,-20.784,0.12012455516014235,point,42
2497.0,40.0,283.759333,-31.163472,15.396549980831617,b'Galactic-Compact-Binary-WD'b'V1223Sgr',41
1012.0,2578.0,290.37,-34.984,0.5278647686832741,point,41
968.0,3211.0,292.13,-35.134,0.24205338078291816,point,41
3081.0,267.0,284.51,-29.889,0.21733451957295374,point,41
3192.0,2293.0,289.87,-29.968000000000004,0.2038576512455516,point,41
3365.0,3292.0,292.52,-29.656,0.19286120996441283,point,41
1509.0,3480.0,292.92,-33.91,0.16712099644128114,point,41
299.0,100.0,283.28,-36.165,0.15656227758007119,point,41
3530.0,2790.0,291.21,-29.244,0.14720284697508898,point,41
3484.0,1870.0,288.8,-29.25,0.13804626334519574,point,41
1155.0,765.0,285.36,-34.378,0.11212099644128114,point,41
2414.0,263.0,284.33,-31.403,0.11061921708185053,point,41
2688.0,1292.0,287.13,-30.979,0.1032135231316726,point,41
1813.0,456.0,284.69,-32.814,0.10197153024911032,point,41
3022.0,3013.0,262.934167,-16.961667000000002,255.63179233881164,b'Galactic-Compact-Binary-NS'b'GX9+9',40
1492.0,3081.0,262.12466,-20.3823,14.93755718983946,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',40
