x,y,ra,dec,flux/mCrab,kind,cmosnum
1699.0,963.0,256.435417,-36.423056,1149.031284472533,b'Galactic-Compact-Binary-NS'b'GX349+2',48
2020.0,230.0,258.14167000000003,-37.64333,601.1366994594396,b'Galactic-Compact-Binary-NS'b'SAXJ1712.6-3739',48
3645.0,656.0,255.4346,-40.85831,17.439441657810566,b'Galactic-Compact-Binary-NS'b'XTEJ1701-407',48
4008.0,611.0,255.1996,-41.67306,16.662148002937535,b'Galactic-Compact-Binary-Pulsar'b'OAO1657-41',48
3056.0,1304.0,254.2,-39.099,2.3133807829181494,point,48
3164.0,197.0,257.2,-40.153,2.2969750889679714,point,48
2337.0,909.0,255.99,-37.845,1.5695729537366547,point,48
2273.0,2133.0,252.74,-36.755,0.7858362989323843,point,48
3359.0,527.0,256.08,-40.337,0.7707829181494662,point,48
249.0,556.0,258.76,-33.562,0.513879003558719,point,48
1779.0,1013.0,256.23,-36.56,0.5074021352313166,point,48
744.0,33.0,259.74,-34.991,0.4886832740213525,point,48
1778.0,1002.0,256.26,-36.565,0.4421708185053382,point,48
2259.0,705.0,256.63,-37.827,0.40729537366548046,point,48
1598.0,461.0,257.88,-36.563,0.2961601423487545,point,48
1770.0,1042.0,256.16,-36.519,0.29113879003558724,point,48
2168.0,2287.0,252.44,-36.405,0.23317437722419931,point,48
185.0,1687.0,255.89,-32.611999999999995,0.20838078291814946,point,48
3422.0,2191.0,251.37,-39.158,0.20429537366548045,point,48
1466.0,3962.0,248.84,-33.479,0.2013487544483986,point,48
3678.0,2608.0,249.95,-39.34,0.1992099644128114,point,48
1108.0,1991.0,254.26,-34.367,0.19637366548042706,point,48
1629.0,3229.0,250.53,-34.463,0.1738932384341637,point,48
2269.0,3907.0,248.1,-35.213,0.16439857651245554,point,48
1445.0,3952.0,248.89,-33.442,0.15648042704626336,point,48
3038.0,1682.0,253.18,-38.759,0.15105693950177937,point,48
1106.0,2459.0,253.05,-33.991,0.13740925266903914,point,48
3375.0,2324.0,251.06,-38.946,0.13540925266903917,point,48
947.0,1451.0,255.82,-34.434,0.12522064056939503,point,48
1414.0,3481.0,250.11,-33.791,0.12293594306049822,point,48
3286.0,2265.0,251.32,-38.807,0.12097864768683274,point,48
3885.0,2285.0,250.6,-40.058,0.12057651245551602,point,48
3354.0,3906.0,246.86,-37.477,0.12056583629893239,point,48
2346.0,3512.0,249.03,-35.731,0.120423487544484,point,48
2883.0,3073.0,249.59,-37.252,0.1042135231316726,point,48
170.0,111.0,263.00792,-24.74583,24.697008757795718,b'Galactic-Compact-Binary-Pulsar'b'GX1+4',47
2039.0,133.0,261.6338,-28.8275,9.930198208745455,b'Galactic-Compact-Binary-WD'b'V2674Oph',47
166.0,2162.0,258.11,-23.361,6.010320284697508,point,47
1626.0,1988.0,257.376667,-26.655528000000004,5.99662288513101,b'Galactic-Compact-Binary-NS'b'XTEJ1709-267',47
640.0,1261.0,259.90388,-25.01761,3.5764158114420153,b'Galactic-Compact-Binary-BH'b'GRS1716-249',47
3999.0,1258.0,257.226125,-32.332528,3.127887693373039,b'Galactic-Compact-Binary-NS'b'4U1705-32',47
2032.0,868.0,259.8083,-28.3267,2.7104974583097485,b'Galactic-Compact-Binary-NS'b'IGRJ17191-2821',47
2216.0,1722.0,257.55125,-28.131667,2.1655798059215927,b'Galactic-Compact-Binary-NS'b'XTEJ1710-281',47
1425.0,1453.0,258.84,-26.599,0.9397153024911032,point,47
530.0,2027.0,258.15,-24.246,0.6216370106761566,point,47
3275.0,704.0,259.24,-31.151,0.5148042704626336,point,47
1574.0,840.0,260.23,-27.344,0.48451957295373665,point,47
95.0,2216.0,258.04,-23.168000000000006,0.4070818505338078,point,47
1945.0,1319.0,258.76,-27.826,0.38053380782918156,point,47
2200.0,3500.0,253.23,-26.75,0.33948754448398577,point,47
1376.0,1380.0,259.06,-26.543000000000006,0.28740213523131675,point,47
1245.0,1699.0,258.38,-26.033,0.2379964412811388,point,47
1192.0,2496.0,256.5,-25.343000000000004,0.22797864768683274,point,47
3568.0,37.0,260.72,-32.232,0.2135302491103203,point,47
2608.0,3695.0,252.4,-27.469,0.1983202846975089,point,47
1386.0,3598.0,253.71,-24.926,0.19818861209964414,point,47
427.0,2362.0,257.44,-23.783,0.18695373665480428,point,47
590.0,1041.0,260.47,-25.058000000000003,0.15401779359430606,point,47
2220.0,2688.0,255.18,-27.423,0.15189323843416372,point,47
3321.0,2345.0,255.07,-30.064,0.14116725978647687,point,47
1517.0,1871.0,257.75,-26.503,0.12100355871886122,point,47
3929.0,3331.0,252.07,-30.585,0.11880427046263346,point,47
4085.0,1860.0,255.61,-32.076,0.11698932384341637,point,47
1078.0,1914.0,258.0,-25.517,0.11424199288256229,point,47
445.0,3895.0,253.82,-22.678,0.11144128113879005,point,47
1805.0,1744.0,257.83,-27.221,0.10784341637010678,point,47
1833.0,1407.0,258.63,-27.521,0.10701423487544484,point,47
551.0,1696.0,258.93,-24.525,0.1066085409252669,point,47
766.0,3395.0,254.72,-23.75,0.10451245551601425,point,47
1235.0,3093.0,255.04,-24.99,0.10184341637010677,point,47
157.0,1595.0,246.01,-29.178,0.48594306049822067,point,46
763.0,1210.0,246.29,-30.8,0.3850177935943061,point,46
2660.0,109.0,246.97,-35.784,0.3222419928825623,point,46
286.0,2460.0,243.82,-28.621,0.3028398576512456,point,46
1795.0,637.0,246.59,-33.49,0.2802135231316726,point,46
2784.0,4000.0,237.18,-32.122,0.2512562277580071,point,46
2368.0,653.0,245.91,-34.675,0.24216370106761567,point,46
591.0,1101.0,246.74,-30.541,0.2186690391459075,point,46
196.0,890.0,247.66,-29.907,0.2128540925266904,point,46
193.0,2642.0,243.49,-28.252,0.21070462633451958,point,46
2555.0,2825.0,240.28,-32.915,0.17677580071174379,point,46
3374.0,1137.0,243.49,-36.304,0.17300355871886122,point,46
328.0,2759.0,243.07,-28.417,0.16665480427046264,point,46
1401.0,1759.0,244.25,-31.611,0.15934163701067616,point,46
670.0,822.0,247.33,-30.962,0.15435943060498222,point,46
2844.0,927.0,244.66,-35.409,0.1536049822064057,point,46
3264.0,3503.0,237.74,-33.628,0.14343060498220642,point,46
3995.0,2218.0,239.95,-36.478,0.14089679715302492,point,46
1613.0,3137.0,240.68,-30.67,0.13269750889679716,point,46
3934.0,1132.0,242.81,-37.461,0.1325658362989324,point,46
142.0,1946.0,245.19,-28.816,0.12909252669039148,point,46
392.0,2102.0,244.55,-29.186,0.11702135231316727,point,46
3815.0,2241.0,240.13,-36.09,0.1162846975088968,point,46
402.0,1500.0,245.98,-29.778,0.10220284697508897,point,46
4004.0,2177.0,244.889,-28.1277,4.666972319308826,b'Galactic-Compact-Binary-NS'b'IGRJ16194-2810',45
3404.0,719.0,248.97,-28.214,1.5548398576512457,point,45
364.0,1713.0,249.63,-20.922,0.4281138790035587,point,45
1863.0,505.0,250.99,-25.144,0.3206761565836299,point,45
3149.0,2155.0,245.85,-26.371,0.2594519572953737,point,45
3552.0,1644.0,246.63,-27.688,0.22664768683274022,point,45
3215.0,3790.0,242.02,-24.927,0.2178825622775801,point,45
2047.0,4083.0,242.62,-22.23,0.20393950177935946,point,45
1610.0,2684.0,246.21,-22.658,0.19209252669039148,point,45
2270.0,1306.0,248.72,-25.304,0.1877473309608541,point,45
2074.0,3283.0,244.38,-23.06,0.16801779359430605,point,45
3659.0,1601.0,246.62,-27.95,0.16162633451957298,point,45
3119.0,2472.0,245.14,-26.009,0.15394661921708186,point,45
1205.0,781.0,250.97,-23.511,0.1463202846975089,point,45
1166.0,1399.0,249.58,-22.891,0.13211032028469752,point,45
1827.0,2925.0,245.45,-22.885,0.12404270462633453,point,45
3935.0,936.0,247.91,-29.132,0.12369395017793595,point,45
2253.0,2822.0,245.24,-23.872,0.12008540925266904,point,45
1952.0,2310.0,246.72,-23.721,0.1164982206405694,point,45
2754.0,2315.0,245.89,-25.396,0.1051743772241993,point,45
2091.0,1770.0,247.82,-24.509,0.10047330960854092,point,45
946.0,1188.0,262.934167,-16.961667000000002,226.18032027255052,b'Galactic-Compact-Binary-NS'b'GX9+9',44
2858.0,683.0,262.66,-21.479,10.272597864768684,point,44
2471.0,1042.0,262.12466,-20.3823,4.071006118658923,b'Galactic-Compact-Binary-BH'b'MAXIJ1727-203',44
106.0,810.0,264.4,-15.399,0.8464056939501781,point,44
2231.0,2788.0,258.3,-18.573,0.47854092526690395,point,44
2979.0,2426.0,258.52,-20.463,0.38967971530249107,point,44
2914.0,3182.0,256.84,-19.741,0.31648754448398575,point,44
2112.0,3180.0,257.5,-18.015,0.29198576512455515,point,44
920.0,1260.0,262.79,-16.854,0.21102846975088968,point,44
3374.0,2659.0,257.66,-21.136,0.2025338078291815,point,44
3478.0,3388.0,255.9,-20.789,0.1966298932384342,point,44
1707.0,869.0,263.1,-18.843,0.1648576512455516,point,44
989.0,1272.0,262.71,-16.994,0.15625978647686833,point,44
922.0,1724.0,261.74,-16.525,0.14447686832740214,point,44
4027.0,1823.0,259.07,-23.178,0.12661565836298933,point,44
3015.0,1666.0,260.25,-21.111,0.1176797153024911,point,44
2796.0,678.0,262.73,-21.347,0.11607117437722421,point,44
3289.0,1081.0,264.44,-13.246,1.858967971530249,point,43
914.0,1511.0,265.18,-7.7695,0.54644128113879,point,43
522.0,2821.0,262.59,-5.9926,0.5334163701067616,point,43
2718.0,800.0,265.48,-12.199000000000002,0.28359074733096085,point,43
4026.0,1896.0,262.08,-14.267,0.27855516014234877,point,43
906.0,2077.0,263.94,-7.3543,0.17134875444839856,point,43
3041.0,3595.0,259.04,-10.895,0.154982206405694,point,43
2298.0,997.0,265.34,-11.146,0.11158718861209965,point,43
263.0,3496.0,249.29,-10.568,0.30504982206405695,point,42
2646.0,3079.0,248.16,-15.987,0.22025978647686834,point,42
1883.0,1479.0,252.37,-15.669,0.1910996441281139,point,42
259.0,2460.0,251.54,-11.401,0.17047330960854093,point,42
3956.0,1594.0,250.34,-20.009,0.15273309608540925,point,42
1186.0,3157.0,249.24,-12.811,0.14937366548042705,point,42
3470.0,69.0,254.23,-20.18,0.1358896797153025,point,42
516.0,1917.0,252.52,-12.388,0.12729181494661923,point,42
1710.0,2751.0,249.69,-14.265,0.10519572953736657,point,42
2739.0,1987.0,253.87,-8.3346,3.784697508896797,point,41
1045.0,2425.0,254.27,-4.3478,0.3851957295373666,point,41
3954.0,2188.0,252.46,-10.781,0.1583060498220641,point,41
1154.0,2728.0,253.53,-4.3422,0.13925622775800714,point,41
1691.0,1098.0,256.63,-6.779,0.11861209964412814,point,41
2174.0,2837.0,277.3675,-23.79694,28.177742390200283,b'Galactic-Compact-Binary-NS'b'GS1826-238',40
3110.0,3632.0,274.8401,-25.4072,2.6327852156944234,b'Galactic-Compact-Binary-NS'b'V4641Sgr',40
121.0,2688.0,278.93097,-19.32004,1.5984944811837054,b'Galactic-Compact-Binary-BH'b'MAXIJ1836-194',40
1729.0,855.0,282.45,-23.834,0.9534519572953737,point,40
1125.0,1178.0,281.98,-22.327,0.26250889679715306,point,40
1807.0,2066.0,279.46,-23.399,0.24645907473309608,point,40
2708.0,2753.0,277.2427,-25.0304,0.22221921813739134,b'Galactic-Compact-Binary-BH'b'MAXIJ1828-249',40
859.0,2859.0,278.1,-20.864,0.14900711743772244,point,40
1933.0,1511.0,280.74,-23.966,0.14050177935943062,point,40
2650.0,3954.0,274.36,-24.2,0.1187081850533808,point,40
3303.0,871.0,281.57,-27.345,0.1122135231316726,point,40
798.0,2093.0,279.96,-21.135,0.10528113879003559,point,40
674.0,3598.0,278.76,-10.978,0.4405693950177937,point,39
537.0,3793.0,278.39,-10.573,0.3796085409252669,point,39
1676.0,4002.0,277.3,-12.989,0.35871886120996443,point,39
1710.0,3991.0,277.3,-13.072,0.308338078291815,point,39
1742.0,3970.0,277.34,-13.154000000000002,0.2864199288256228,point,39
3651.0,3655.0,276.99,-17.56,0.2216761565836299,point,39
1789.0,2248.0,281.26,-14.153,0.21959074733096087,point,39
2177.0,345.0,285.47,-15.937,0.16997153024911033,point,39
2396.0,3022.0,279.15,-15.111,0.1421459074733096,point,39
3450.0,1351.0,270.28417,-25.07917,1127.2679596220155,b'Galactic-Compact-Binary-NS'b'GX5-1',38
1529.0,1863.0,270.38458,-20.52889,692.0955830117302,b'Galactic-Compact-Binary-NS'b'GX9+1',38
3721.0,2533.0,267.2333,-24.895,12.467347843087262,b'Galactic-Compact-Binary-NS'b'Terzan5',38
1830.0,3123.0,267.2225,-20.36194,11.602943157391131,b'Galactic-Compact-Binary-NS'b'NGC6440',38
