x,y,ra,dec,flux/mCrab,kind,cmosnum
87.0,1744.0,219.92,-60.84,15.993950177935945,point,48
1910.0,3706.0,209.5426,-64.7331,7.350900929746972,b'Galactic-Compact-Binary-BH'b'GS1354-64',48
917.0,2684.0,215.3033,-62.69833000000001,5.020450376651673,b'Galactic-Compact-Binary-Pulsar'b'2S1417-624',48
657.0,3376.0,212.01068,-61.9834,4.749627726423494,b'Galactic-Compact-Binary-Pulsar'b'MAXIJ1409-619',48
895.0,2254.0,217.45,-62.684,3.930604982206406,point,48
500.0,2991.0,213.93,-61.70399999999999,1.1547330960854092,point,48
3920.0,4008.0,205.78,-69.131,0.9344128113879003,point,48
759.0,2851.0,214.52,-62.317,0.9085765124555161,point,48
619.0,3220.0,212.78,-61.932,0.5991103202846976,point,48
3259.0,2696.0,214.46,-68.04899999999999,0.5682918149466193,point,48
3126.0,1528.0,221.58,-67.773,0.33613523131672596,point,48
3702.0,3196.0,211.1,-68.94800000000001,0.2921672597864769,point,48
3955.0,1647.0,221.06,-69.675,0.2565302491103203,point,48
2777.0,3777.0,208.42,-66.667,0.21479715302491104,point,48
2803.0,520.0,227.36,-66.82,0.18939501779359433,point,48
2085.0,206.0,228.51,-65.09100000000001,0.18841637010676157,point,48
1670.0,2393.0,216.63,-64.449,0.17376156583629893,point,48
3516.0,3825.0,207.39,-68.31,0.11682918149466193,point,48
4069.0,3678.0,210.95,-60.378,3.9523131672597867,point,47
3986.0,2033.0,218.56,-60.411,3.6871886120996447,point,47
3821.0,1685.0,220.16,-60.028,1.0988256227758009,point,47
1819.0,832.0,223.42,-55.363,0.791743772241993,point,47
3148.0,2699.0,215.65,-58.464,0.6171174377224198,point,47
3511.0,836.0,223.92,-59.222,0.5755516014234874,point,47
1948.0,973.0,222.88,-55.678,0.33129537366548045,point,47
3256.0,3641.0,211.51,-58.54600000000001,0.28389679715302496,point,47
3636.0,2612.0,215.95,-59.58600000000001,0.27553736654804273,point,47
1601.0,1812.0,219.46,-54.952,0.25591459074733097,point,47
171.0,609.0,223.82,-51.573,0.22388612099644128,point,47
1685.0,2566.0,216.44,-55.127,0.21241281138790039,point,47
1290.0,2709.0,215.93,-54.212,0.21109608540925268,point,47
134.0,596.0,223.86,-51.488,0.17186120996441281,point,47
608.0,1936.0,218.95,-52.683,0.16511032028469752,point,47
208.0,207.0,225.3,-51.583,0.15998220640569397,point,47
2514.0,2952.0,214.71,-56.985,0.15722064056939503,point,47
1327.0,2811.0,215.53,-54.285,0.1442419928825623,point,47
1286.0,2713.0,215.92,-54.202,0.13015302491103203,point,47
1271.0,2676.0,195.32125,-61.601833,13.048467164624599,b'Galactic-Compact-Binary-Pulsar'b'GX304-1',46
2460.0,4080.0,186.65667,-62.77056,12.501710334724272,b'Galactic-Compact-Binary-Pulsar'b'GX301-2',46
2587.0,4014.0,186.65,-63.098,8.650889679715302,point,46
214.0,430.0,206.9,-60.617722,6.408231500196689,b'ExtraGalactic-AGN'b'4U1344-60',46
1101.0,1364.0,201.650417,-62.136111,5.561493646833122,b'Galactic-Compact-Binary-NS'b'4U1323-619',46
2228.0,2285.0,195.4983,-63.9683,4.898394972474758,b'Galactic-Compact-Binary-Pulsar'b'IGRJ13020-6359',46
2160.0,2269.0,195.6986,-63.8357,4.806091076779444,b'Galactic-Compact-Binary-Pulsar'b'PSRB1259-63withIGRJ13020-6359',46
573.0,559.0,206.0,-61.369,4.279715302491104,point,46
3766.0,3990.0,183.72,-65.467,3.522170818505338,point,46
2642.0,3883.0,187.1,-63.349,2.387900355871886,point,46
1306.0,2950.0,194.03,-61.45399999999999,2.112384341637011,point,46
764.0,3663.0,191.93,-59.68899999999999,1.9824911032028472,point,46
3790.0,3990.0,183.65,-65.515,1.927508896797153,point,46
1619.0,510.0,205.24,-63.733,1.861814946619217,point,46
3749.0,3987.0,183.78,-65.437,1.5643416370106762,point,46
3774.0,3966.0,183.81,-65.51,1.3409964412811388,point,46
328.0,2343.0,198.23,-59.813,1.1343060498220643,point,46
1356.0,199.0,207.05305,-63.27411,1.115530015988002,b'Galactic-Compact-Binary-BH'b'MAXIJ1348-630',46
1769.0,1429.0,200.46,-63.573,1.0605693950177937,point,46
3973.0,1748.0,194.89,-68.137,0.8313167259786477,point,46
2367.0,3138.0,191.14,-63.526,0.8043416370106762,point,46
91.0,4036.0,191.61,-57.949,0.7623131672597866,point,46
1411.0,3687.0,190.61,-61.01600000000001,0.7101779359430607,point,46
1612.0,327.0,206.18,-63.8,0.6668683274021352,point,46
2616.0,3446.0,189.16,-63.745,0.6592882562277581,point,46
1382.0,2338.0,196.69,-62.102,0.5409964412811389,point,46
2215.0,3299.0,190.71,-63.057,0.5301423487544484,point,46
3447.0,3937.0,184.83,-64.90100000000001,0.522491103202847,point,46
3790.0,4022.0,183.5,-65.47800000000001,0.5071174377224199,point,46
1588.0,1346.0,201.1125,-63.22333,0.4907484726574639,b'Galactic-Compact-Binary-NS'b'SAXJ1324.5-6313',46
2400.0,4073.0,186.83,-62.658,0.4639857651245552,point,46
3078.0,4032.0,185.36,-64.062,0.4329181494661922,point,46
2111.0,1165.0,201.31,-64.48899999999999,0.41800711743772234,point,46
1500.0,2510.0,195.7,-62.225,0.4108540925266904,point,46
2491.0,658.0,203.48,-65.612,0.39096085409252673,point,46
3778.0,2882.0,189.16,-66.697,0.3415693950177936,point,46
2684.0,1820.0,197.03,-65.309,0.3375195729537367,point,46
452.0,2634.0,196.8,-59.872,0.30543772241992884,point,46
3483.0,3852.0,185.14,-65.067,0.29291103202846974,point,46
769.0,3614.0,192.13,-59.745,0.2914377224199289,point,46
749.0,2138.0,198.55,-60.87,0.2910427046263345,point,46
3555.0,3277.0,187.72,-65.83800000000001,0.2688540925266904,point,46
1126.0,3667.0,191.25,-60.441,0.25909964412811387,point,46
1575.0,4053.0,188.73,-60.999,0.25765124555160146,point,46
3171.0,3382.0,188.16,-64.947,0.22295017793594307,point,46
3352.0,3812.0,185.67,-64.852,0.22185053380782918,point,46
523.0,3972.0,191.1,-58.90600000000001,0.22029181494661923,point,46
401.0,2290.0,198.37,-60.008,0.20251601423487547,point,46
533.0,3974.0,191.08,-58.924,0.192270462633452,point,46
254.0,3885.0,191.92,-58.426,0.17272953736654806,point,46
3486.0,2285.0,192.99,-66.65100000000001,0.16441637010676155,point,46
675.0,3726.0,191.83,-59.44600000000001,0.15583629893238435,point,46
644.0,3521.0,192.73,-59.563,0.13827758007117438,point,46
4035.0,2039.0,193.1,-68.023,0.1360640569395018,point,46
3917.0,2290.0,191.98,-67.551,0.13037366548042706,point,46
3303.0,1974.0,201.18,-57.613,0.5456939501779361,point,45
1763.0,1163.0,205.88,-54.608,0.5394661921708186,point,45
1766.0,1256.0,205.51,-54.57100000000001,0.38758007117437715,point,45
2378.0,3980.0,194.55,-54.185,0.35704626334519574,point,45
774.0,1197.0,206.48,-52.371,0.28405338078291814,point,45
1065.0,1922.0,203.58,-52.674,0.2697224199288256,point,45
1321.0,1492.0,204.97,-53.463,0.26332740213523137,point,45
670.0,3426.0,198.6,-50.901,0.25227758007117435,point,45
3770.0,3585.0,194.04,-57.475,0.2417473309608541,point,45
2087.0,1876.0,202.83,-54.974,0.22757295373665481,point,45
3965.0,1994.0,200.32,-59.058,0.22751245551601426,point,45
681.0,3360.0,198.82,-50.967,0.19195017793594307,point,45
3845.0,690.0,206.12,-59.484,0.1899252669039146,point,45
3293.0,1987.0,201.14,-57.585,0.18063345195729538,point,45
3815.0,871.0,205.35,-59.337,0.17726690391459074,point,45
487.0,2230.0,202.97,-51.225,0.16338078291814948,point,45
2170.0,3257.0,197.48,-54.285,0.1611316725978648,point,45
1606.0,2894.0,199.48,-53.3,0.14827402135231318,point,45
537.0,2647.0,201.46,-51.099,0.14599288256227758,point,45
1647.0,3595.0,196.89,-52.905,0.1454946619217082,point,45
3297.0,3629.0,194.57,-56.431,0.1427081850533808,point,45
67.0,863.0,208.15,-50.922,0.14023843416370108,point,45
2605.0,2171.0,201.15,-55.95399999999999,0.13944128113879006,point,45
537.0,2652.0,201.44,-51.096,0.1363238434163701,point,45
1878.0,3512.0,196.91,-53.466,0.1338576512455516,point,45
2613.0,3595.0,195.65,-54.992,0.13117081850533807,point,45
846.0,4032.0,196.32,-50.855,0.12893594306049824,point,45
712.0,1518.0,205.35,-52.088,0.12822419928825624,point,45
2248.0,2202.0,201.41,-55.146,0.12538790035587188,point,45
2278.0,3065.0,198.07,-54.654,0.11703202846975089,point,45
2129.0,391.0,208.66,-55.744,0.1169288256227758,point,45
784.0,3216.0,199.21,-51.288,0.11572953736654805,point,45
3672.0,3637.0,193.99,-57.225,0.11500355871886121,point,45
2232.0,2864.0,198.89,-54.691,0.1119608540925267,point,45
327.0,4047.0,212.6868,-42.4757,12.039397910613621,b'ExtraGalactic-AGN'b'2MASXJ14104482-4228325',44
1566.0,4045.0,212.28,-45.286,6.209608540925267,point,44
2180.0,1550.0,220.4,-47.011,0.5613167259786478,point,44
2696.0,2989.0,215.45,-48.073,0.40277580071174374,point,44
818.0,2452.0,217.55,-43.844,0.36056939501779356,point,44
2962.0,1464.0,220.68,-48.802,0.3386975088967972,point,44
897.0,2967.0,215.91,-43.967,0.3162099644128114,point,44
4069.0,3855.0,211.99,-51.00899999999999,0.28467971530249114,point,44
1504.0,2733.0,216.55,-45.38399999999999,0.2450604982206406,point,44
2058.0,2205.0,218.21,-46.703,0.23947686832740214,point,44
4064.0,3855.0,211.99,-50.999,0.22122064056939503,point,44
4082.0,3907.0,211.79,-51.025,0.2108861209964413,point,44
163.0,2634.0,217.07,-42.333,0.19711387900355873,point,44
3747.0,2769.0,215.98,-50.502,0.17559786476868328,point,44
3260.0,1813.0,219.45,-49.477,0.16500711743772242,point,44
3295.0,2342.0,217.59,-49.523,0.1637473309608541,point,44
3540.0,3273.0,214.24,-49.947,0.15623487544483985,point,44
2309.0,2623.0,216.77,-47.239,0.14216725978647687,point,44
846.0,1593.0,220.28,-43.955,0.13808540925266907,point,44
507.0,1772.0,219.73,-43.176,0.1357544483985765,point,44
461.0,4052.0,212.63,-42.779,0.13140569395017795,point,44
534.0,1783.0,219.69,-43.237,0.13087188612099646,point,44
394.0,2114.0,218.66,-42.904,0.12827046263345196,point,44
1286.0,4081.0,212.26,-44.642,0.12604270462633452,point,44
2588.0,3069.0,215.21,-47.81399999999999,0.12302846975088969,point,44
999.0,2605.0,217.04,-44.244,0.1161459074733096,point,44
691.0,2463.0,217.54,-43.553,0.1081067615658363,point,44
1246.0,1218.0,221.48,-44.87,0.10270106761565836,point,44
