x,y,ra,dec,flux/mCrab,kind,cmosnum
1437.0,3194.0,88.0474,-7.4562,8.180422428949589,b'ExtraGalactic-AGN'b'NGC2110',48
2384.0,3712.0,86.939,-9.6696,0.3133879003558719,point,48
3128.0,1523.0,92.105,-11.146,0.29947330960854096,point,48
1229.0,969.0,93.152,-6.7367,0.23683629893238434,point,48
2577.0,1247.0,92.679,-9.8525,0.15070462633451956,point,48
1534.0,648.0,93.929,-7.3942,0.14734519572953736,point,48
789.0,3031.0,88.36200000000002,-5.9614,0.14434875444839856,point,48
949.0,2620.0,89.321,-6.2849,0.11733451957295375,point,48
2252.0,1382.0,92.326,-9.1271,0.1004306049822064,point,48
2693.0,1923.0,90.667,-0.85967,0.9434163701067616,point,47
2212.0,3215.0,87.65799999999999,0.099299,0.7416370106761566,point,47
3911.0,177.0,94.785,-3.4401,0.5728113879003561,point,47
1124.0,2133.0,90.015,2.7082,0.4749110320284698,point,47
2640.0,657.0,93.554,-0.59804,0.3676156583629893,point,47
546.0,3066.0,87.815,3.9232,0.28016014234875447,point,47
1544.0,2810.0,88.51100000000002,1.6733,0.2584946619217082,point,47
2243.0,3582.0,86.825,-0.011383,0.20300355871886122,point,47
3838.0,1219.0,92.401,-3.3955,0.18595017793594307,point,47
3539.0,2352.0,89.77799999999998,-2.8392,0.16348754448398575,point,47
1122.0,3177.0,87.624,2.5948,0.1355338078291815,point,47
3264.0,1905.0,81.77,-11.901,2.3991103202846977,point,46
455.0,907.0,83.819,-5.3889,2.2448042704626334,point,46
684.0,899.0,83.86,-5.91,1.494946619217082,point,46
3200.0,3485.0,78.074,-11.867,0.7397508896797154,point,46
345.0,925.0,83.76700000000002,-5.1385,0.32016014234875445,point,46
2641.0,3033.0,79.09,-10.561,0.2556049822064057,point,46
1277.0,1306.0,82.98200000000001,-7.3004,0.24836654804270464,point,46
352.0,857.0,83.925,-5.1487,0.24051601423487548,point,46
2025.0,617.0,84.647,-8.9443,0.21705338078291814,point,46
3127.0,1330.0,83.102,-11.536,0.21175800711743775,point,46
203.0,907.0,83.795,-4.8139,0.19134875444839858,point,46
2059.0,2008.0,81.42699999999998,-9.1519,0.17800355871886123,point,46
2181.0,3100.0,78.902,-9.5141,0.17445551601423487,point,46
1514.0,3608.0,77.685,-8.0197,0.1691779359430605,point,46
3817.0,1579.0,82.584,-13.134,0.16178647686832742,point,46
724.0,945.0,83.758,-6.004,0.15683985765124556,point,46
217.0,3892.0,76.961,-5.0822,0.155779359430605,point,46
3795.0,2724.0,79.896,-13.177,0.1541743772241993,point,46
114.0,3025.0,78.935,-4.7855,0.15338078291814944,point,46
2626.0,2500.0,80.33,-10.49,0.14505338078291818,point,46
1503.0,2200.0,80.937,-7.8956,0.13173309608540926,point,46
458.0,995.0,83.618,-5.404,0.13127758007117438,point,46
1291.0,2338.0,80.602,-7.4215,0.1203879003558719,point,46
1858.0,2118.0,81.156,-8.7005,0.11300711743772242,point,46
441.0,1197.0,83.15299999999998,-5.3816,0.11059074733096086,point,46
1346.0,959.0,83.788,-7.4261,0.10669039145907475,point,46
3275.0,104.0,85.540577,-2.4274197,8.922258023813539,b'Galactic-Star'b'ZetaOri',45
2303.0,1182.0,83.00200000000002,-0.29863,1.5951601423487547,point,45
3056.0,250.0,85.189,-1.9418,1.2300000000000002,point,45
2713.0,736.0,84.054,-1.1997,0.9133807829181496,point,45
555.0,86.0,85.363,3.7768,0.6862277580071175,point,45
3841.0,3681.0,77.40899999999998,-4.01,0.6382206405693951,point,45
3331.0,485.0,84.677,-2.5903,0.6005338078291815,point,45
3520.0,1219.0,83.015,-3.0851,0.5642348754448399,point,45
1330.0,957.0,83.436,1.9453,0.5324199288256227,point,45
2399.0,3360.0,78.024,-0.6967800000000001,0.43733096085409257,point,45
3335.0,481.0,84.686,-2.5975,0.4336654804270463,point,45
3921.0,3516.0,77.792,-4.1804,0.4230249110320285,point,45
3211.0,997.0,83.499,-2.3592,0.3895729537366549,point,45
1633.0,2939.0,78.92399999999998,1.0913,0.3758362989323844,point,45
1405.0,3191.0,78.33,1.5904,0.26685765124555166,point,45
1093.0,508.0,84.444,2.5202,0.254270462633452,point,45
1624.0,1518.0,82.177,1.2269,0.25058718861209966,point,45
4045.0,2898.0,79.21600000000002,-4.4173,0.20367615658362992,point,45
1864.0,1375.0,82.523,0.68917,0.2003523131672598,point,45
3774.0,1295.0,82.86200000000002,-3.6709,0.19957651245551603,point,45
200.0,3996.0,76.39399999999998,4.2662,0.18804270462633452,point,45
3122.0,258.0,85.178,-2.0927,0.16176512455516015,point,45
1137.0,3911.0,76.665,2.1405,0.15900000000000003,point,45
29.0,3919.0,76.555,4.6614,0.14511743772241995,point,45
2304.0,2869.0,79.138,-0.43808,0.12981850533807832,point,45
3509.0,683.0,84.24,-3.0123,0.1275622775800712,point,45
3167.0,255.0,85.18799999999997,-2.1962,0.12718505338078293,point,45
718.0,1400.0,82.37299999999998,3.3099,0.12541637010676157,point,45
313.0,1635.0,81.80199999999998,4.2154,0.11115658362989325,point,45
3341.0,500.0,84.64399999999998,-2.6133,0.10753024911032029,point,45
1746.0,4054.0,76.388,0.7388100000000001,0.10466192170818507,point,45
861.0,1262.0,82.70100000000002,2.9923,0.1036405693950178,point,45
3179.0,3474.0,77.829,-2.487,0.10055516014234876,point,45
2404.0,204.0,94.280417,9.136944,50.70560313007176,b'Galactic-Compact-Binary-NS'b'H0614+091',44
3118.0,2591.0,88.7929,7.4071,4.370709644854163,b'Galactic-Star'b'Betelgeuse',44
1032.0,265.0,94.111,12.272,0.5727402135231318,point,44
