x,y,ra,dec,flux/mCrab,kind,cmosnum
2854.0,820.0,150.01,24.554,1.283950177935943,point,48
775.0,2463.0,154.32,29.244,0.23562633451957296,point,48
2042.0,2592.0,151.01,28.928,0.2068113879003559,point,48
2038.0,3940.0,150.21,31.932,0.1271743772241993,point,48
1287.0,1628.0,153.46,27.137,0.12539501779359433,point,48
781.0,3543.0,153.74,31.659,0.1115017793594306,point,48
799.0,99.0,155.42,23.929,0.11104982206405695,point,48
2084.0,1254.0,151.66,25.915,0.1087864768683274,point,48
3445.0,3006.0,157.74,31.051,0.22373309608540926,point,47
3556.0,2020.0,157.89,28.786,0.2155693950177936,point,47
2086.0,64.0,162.36,24.859,0.19861565836298933,point,47
2417.0,3710.0,160.18,33.016,0.13190747330960856,point,47
2426.0,1190.0,161.11,27.304,0.1226761565836299,point,47
2666.0,1739.0,160.3,28.47,0.12074021352313168,point,47
3099.0,2791.0,158.75,30.697,0.11555871886120997,point,47
1365.0,3999.0,162.93,33.993,0.11390391459074733,point,47
3887.0,1500.0,157.28,27.488000000000003,0.10460142348754448,point,47
3186.0,1540.0,159.04,27.839,0.10270462633451957,point,47
572.0,1288.0,153.26,35.85800000000001,0.562491103202847,point,46
1374.0,3903.0,149.22,41.257,0.42914590747330983,point,46
3818.0,2405.0,143.56,36.401,0.21783629893238435,point,46
2067.0,3269.0,147.7,39.448,0.17677224199288255,point,46
2116.0,3768.0,147.16,40.515,0.14319217081850535,point,46
1404.0,2810.0,149.94,38.819,0.14259074733096086,point,46
3775.0,2123.0,143.92,35.817,0.13623843416370107,point,46
257.0,3768.0,152.62,41.545,0.11257651245551602,point,46
4044.0,3700.0,141.76,39.039,0.10987900355871887,point,46
762.0,3732.0,151.15,41.212,0.10494661921708184,point,46
77.0,1669.0,166.1138079,38.2088331,21.06778180519444,b'ExtraGalactic-AGN'b'Mrk421',45
2524.0,2575.0,158.66,39.643,1.1659430604982208,point,45
3970.0,2049.0,154.75,37.88,0.3314555160142349,point,45
352.0,2619.0,165.09,40.326,0.27511387900355877,point,45
2000.0,2635.0,160.18,39.952,0.25343060498220643,point,45
3088.0,633.0,157.93,35.052,0.21413167259786478,point,45
3915.0,3493.0,154.07,41.13800000000001,0.2073523131672598,point,45
3784.0,3930.0,154.19,42.173,0.18604982206405696,point,45
1739.0,2077.0,161.16,38.761,0.16271886120996443,point,45
1123.0,2428.0,162.85,39.725,0.16008540925266906,point,45
4035.0,2583.0,154.26,39.048,0.1303985765124555,point,45
246.0,704.0,165.84,35.98300000000001,0.11574021352313169,point,45
765.0,2715.0,163.83,40.461,0.10850533807829182,point,45
3121.0,2722.0,169.55,31.532,2.2033807829181495,point,44
130.0,1490.0,177.48,28.753,0.9639501779359432,point,44
1169.0,3738.0,174.81,33.931,0.4496797153024911,point,44
1916.0,2560.0,172.79,31.236,0.28227402135231316,point,44
605.0,2371.0,176.29,30.79,0.23396797153024912,point,44
3662.0,3628.0,167.97,33.537,0.20814946619217084,point,44
1005.0,3860.0,175.26,34.206,0.18408896797153027,point,44
1926.0,2222.0,172.77,30.46,0.10117081850533809,point,44
1533.0,2117.0,184.61,29.815,2.726120996441281,point,43
1599.0,2244.0,184.47,30.118,1.3982918149466192,point,43
1273.0,2300.0,185.3414208,30.176975,1.3897311517467432,b'ExtraGalactic-AGN'b'1ES1218+304',43
976.0,425.0,185.63,25.843000000000004,0.3382241992882562,point,43
717.0,327.0,186.26,25.562,0.30200711743772246,point,43
2780.0,1186.0,181.17,27.905,0.27919928825622775,point,43
1972.0,3560.0,183.77,33.193000000000005,0.27333807829181495,point,43
