x,y,ra,dec,flux/mCrab,kind,cmosnum
3881.0,2655.0,196.97,53.86,0.9151245551601424,point,48
2951.0,2912.0,199.99,52.593,0.2971067615658363,point,48
3133.0,1567.0,195.73,50.93899999999999,0.22202135231316725,point,48
2084.0,256.0,194.77,47.151,0.1695338078291815,point,48
1401.0,3497.0,205.1,50.521,0.16365480427046264,point,48
3377.0,422.0,192.14,49.566,0.12709252669039145,point,48
250.0,301.0,198.78,44.042,0.11533807829181496,point,48
3644.0,3687.0,200.7,54.924,0.11435587188612101,point,48
1658.0,946.0,205.27,39.995,0.28326334519572954,point,47
1632.0,4047.0,213.43,43.661,0.15437366548042705,point,47
1043.0,676.0,205.63,38.485,0.1509501779359431,point,47
3189.0,1936.0,205.12,44.169,0.14420640569395018,point,47
1931.0,971.0,204.87,40.542,0.14060498220640572,point,47
2678.0,628.0,202.71,41.485,0.12459786476868329,point,47
2165.0,1777.0,206.51,42.019,0.11694661921708185,point,47
1901.0,1067.0,205.16,40.611,0.1066725978647687,point,47
2292.0,802.0,203.83,41.0,0.10440213523131672,point,47
2848.0,3403.0,215.66,58.033,0.814626334519573,point,46
353.0,2356.0,216.3,51.853,0.7957295373665482,point,46
2946.0,1599.0,208.82,56.212,0.29158007117437723,point,46
268.0,1691.0,214.26,50.996,0.20407829181494663,point,46
48.0,2056.0,215.81,50.927,0.17245195729537366,point,46
2933.0,1461.0,208.37,56.018,0.13202491103202846,point,46
1166.0,2405.0,215.1,53.56800000000001,0.1295266903914591,point,46
2376.0,2788.0,214.25,56.434,0.12080427046263346,point,46
1948.0,3917.0,219.24,56.66,0.11823131672597866,point,46
2963.0,1334.0,215.37,47.79,0.4280782918149467,point,45
2004.0,465.0,214.25,44.932,0.1976298932384342,point,45
2205.0,3938.0,224.61,48.547,0.18750177935943063,point,45
1069.0,1897.0,219.71,44.40600000000001,0.16784697508896798,point,45
3647.0,1685.0,215.4,49.549,0.1677544483985765,point,45
2888.0,2376.0,218.72,48.661,0.1677153024911032,point,45
4016.0,3486.0,220.76,52.028,0.16191103202846976,point,45
1756.0,1645.0,218.05,45.606,0.14808185053380785,point,45
1728.0,1395.0,217.35,45.308,0.12755160142348757,point,45
3660.0,1310.0,214.21,49.185,0.11482562277580072,point,45
3283.0,123.0,211.26,47.13,0.10474021352313168,point,45
1471.0,3742.0,224.83,46.82,0.10130249110320286,point,45
2999.0,3779.0,216.51,37.826,0.35637010676156583,point,44
2441.0,282.0,208.58,32.93,0.3513843416370107,point,44
1096.0,813.0,211.61,30.848000000000006,0.3495800711743773,point,44
628.0,2701.0,216.68,31.872,0.1708149466192171,point,44
3469.0,4054.0,216.63,39.063,0.16047686832740216,point,44
3764.0,975.0,208.38,36.338,0.12493238434163702,point,44
2956.0,3337.0,215.42,37.295,0.12290391459074734,point,44
2086.0,2832.0,215.24,34.999,0.12262277580071175,point,44
2200.0,1062.0,210.76,33.334,0.12220284697508899,point,44
2681.0,752.0,214.49,25.725,0.7762633451957296,point,43
1874.0,3959.0,222.79,27.159,0.48007117437722424,point,43
3122.0,2393.0,217.77,28.288,0.26861209964412813,point,43
605.0,3317.0,222.56,23.914,0.26095373665480426,point,43
2183.0,3923.0,222.38,27.775,0.22330960854092527,point,43
1529.0,1185.0,216.75,23.801,0.20990747330960854,point,43
