x,y,ra,dec,flux/mCrab,kind,cmosnum
348.0,1936.0,187.52,-13.393,0.3944128113879004,point,48
2158.0,3806.0,183.34,-9.0787,0.28551601423487544,point,48
207.0,400.0,187.85,-16.898,0.14337010676156586,point,48
137.0,708.0,188.02,-16.195999999999998,0.13883985765124557,point,48
3293.0,3067.0,180.67,-10.712,0.138779359430605,point,48
1790.0,418.0,184.08,-16.843,0.1356832740213523,point,48
483.0,3130.0,187.21,-10.663,0.12935231316725979,point,48
1460.0,1682.0,184.9,-13.96,0.11850177935943061,point,48
2307.0,430.0,182.84,-16.795,0.11250533807829181,point,48
2867.0,1969.0,181.59,-13.248,0.10118505338078292,point,48
2083.0,1903.0,193.05,-13.414,0.6231672597864769,point,47
3192.0,1257.0,190.46,-14.933,0.47149466192170825,point,47
1602.0,150.0,194.29,-17.396,0.45654804270462634,point,47
1601.0,144.0,194.29,-17.408,0.4516014234875445,point,47
2336.0,377.0,192.53,-16.916,0.32325622775800716,point,47
622.0,3113.0,196.39,-10.554,0.22326690391459075,point,47
903.0,1750.0,195.84,-13.692,0.1574199288256228,point,47
2878.0,2536.0,191.16,-11.995,0.14725266903914594,point,47
1584.0,147.0,194.33,-17.4,0.1373274021352313,point,47
1948.0,3738.0,193.27,-9.208,0.12258007117437723,point,47
3399.0,53.0,189.99,-17.684,0.1213879003558719,point,47
2462.0,586.0,192.21,-16.444000000000006,0.1052491103202847,point,47
3489.0,2088.0,180.31,-3.6775,0.5001423487544484,point,46
851.0,1818.0,186.36,-4.3161,0.3161067615658363,point,46
3339.0,1307.0,180.64,-5.4666,0.15526334519572957,point,46
1825.0,577.0,184.12,-7.1531,0.14434519572953738,point,46
1538.0,2913.0,184.79,-1.8058,0.11259786476868328,point,46
3363.0,3048.0,180.61,-1.4852,0.10312455516014235,point,46
1595.0,1159.0,194.0465271,-5.7893119,4.845233758817925,b'ExtraGalactic-AGN'b'3C279',45
3163.0,3064.0,190.42,-1.4521,1.0627402135231319,point,45
1243.0,1853.0,194.84,-4.1923,0.6079003558718861,point,45
