x,y,ra,dec,flux/mCrab,kind,cmosnum
3170.0,587.0,302.27,-60.429,4.960854092526691,point,48
635.0,2155.0,291.49,-56.562,4.740213523131673,point,48
1420.0,2713.0,290.3092,-58.6708,0.9570529260041899,b'ExtraGalactic-AGN'b'ESO141-55',48
1779.0,626.0,299.3,-57.64,0.6503914590747331,point,48
3521.0,396.0,303.84,-60.916,0.27242704626334524,point,48
2832.0,3794.0,287.4,-62.482,0.16635587188612103,point,48
3319.0,3254.0,290.71,-63.18600000000001,0.14327402135231318,point,48
3982.0,2487.0,295.59,-63.986,0.1362846975088968,point,48
906.0,402.0,298.57,-55.62,0.13310320284697508,point,48
1555.0,2720.0,290.47,-58.971,0.1329644128113879,point,48
1920.0,3463.0,287.74,-60.27,0.12555160142348754,point,48
3268.0,3884.0,287.56,-63.494,0.11348398576512456,point,48
3513.0,3630.0,289.17,-63.868,0.10964412811387904,point,48
1345.0,558.0,298.76,-56.677,0.10928469750889681,point,48
1722.0,519.0,299.6,-57.415,0.10802135231316727,point,48
1199.0,3834.0,285.29,-58.894,0.10481494661921709,point,48
1641.0,3169.0,288.67,-59.468,0.10455871886120997,point,48
2590.0,2800.0,286.58,-52.341,1.6341281138790034,point,47
1455.0,3448.0,283.28,-50.179,0.7905338078291815,point,47
2781.0,603.0,294.52,-51.164,0.4718505338078292,point,47
258.0,3989.0,280.59,-47.761,0.32603202846975093,point,47
3440.0,3656.0,284.21,-54.707,0.3043131672597865,point,47
2678.0,1866.0,290.01,-51.92100000000001,0.2686725978647687,point,47
1113.0,2409.0,286.53,-48.842,0.25451601423487547,point,47
3246.0,2316.0,289.05,-53.472,0.21007117437722422,point,47
3569.0,1682.0,291.75,-53.717,0.19012811387900358,point,47
3463.0,2840.0,287.33,-54.288,0.16292882562277583,point,47
1190.0,66.0,294.24,-47.332,0.14443416370106762,point,47
2922.0,728.0,294.28,-51.57,0.12444128113879004,point,47
1326.0,2262.0,287.23,-49.222,0.12400711743772243,point,47
1009.0,3099.0,284.12,-49.004,0.12332740213523133,point,47
821.0,1446.0,289.42,-47.578,0.1176049822064057,point,47
141.0,1808.0,287.6,-46.332,0.10398576512455515,point,47
1276.0,2684.0,285.75,-49.365,0.10258718861209964,point,47
3568.0,1110.0,281.41,-64.862,0.7874021352313167,point,46
192.0,3297.0,269.39,-57.665,0.4688967971530249,point,46
2489.0,936.0,281.22,-62.364,0.30695017793594304,point,46
712.0,2248.0,274.04,-58.736,0.22401779359430604,point,46
766.0,1781.0,276.11,-58.755,0.21338790035587188,point,46
2968.0,2261.0,274.92,-63.886,0.21137366548042708,point,46
3435.0,3812.0,266.77,-65.063,0.20789679715302492,point,46
2880.0,3588.0,268.02,-63.808,0.19780782918149467,point,46
2466.0,767.0,282.01,-62.236,0.18110676156583633,point,46
269.0,1399.0,277.49,-57.522,0.1688149466192171,point,46
2366.0,1815.0,276.84,-62.404,0.14866903914590748,point,46
3588.0,935.0,282.35,-64.82600000000001,0.14404270462633453,point,46
1546.0,3986.0,266.24,-60.737,0.12260142348754449,point,46
1881.0,2491.0,273.33,-61.44600000000001,0.11479003558718862,point,46
3403.0,176.0,286.01,-64.00399999999999,0.10490747330960855,point,46
1614.0,482.0,282.5,-60.194,0.10423487544483985,point,46
582.0,3373.0,269.07,-58.555,0.10194306049822065,point,46
1053.0,1585.0,277.13,-59.353,0.10187544483985765,point,46
2927.0,899.0,281.83,-63.33,0.10056227758007118,point,46
2285.0,3855.0,267.14,-53.11,0.6413167259786476,point,45
2399.0,574.0,279.62,-52.822,0.2739252669039146,point,45
971.0,2578.0,271.75,-50.04600000000001,0.24494306049822065,point,45
3510.0,1221.0,277.75,-55.552,0.18886832740213524,point,45
161.0,2181.0,272.97,-48.146,0.18647330960854094,point,45
186.0,2536.0,271.75,-48.252,0.18229893238434164,point,45
2076.0,2934.0,270.62,-52.61,0.1782099644128114,point,45
3770.0,568.0,280.53,-55.907,0.16643416370106762,point,45
1574.0,1410.0,276.12,-51.208,0.16255516014234878,point,45
3904.0,2645.0,272.08,-56.756,0.1493523131672598,point,45
1658.0,2879.0,270.77,-51.649,0.13669039145907474,point,45
3458.0,352.0,281.16,-55.12,0.13060498220640568,point,45
755.0,1980.0,273.81,-49.465,0.11859430604982207,point,45
3809.0,2609.0,272.21,-56.537,0.11524199288256229,point,45
447.0,3661.0,267.9,-48.915,0.11201423487544485,point,45
336.0,688.0,278.11,-48.197,0.10107473309608542,point,45
356.0,2044.0,284.15,-37.909,2.912597864768683,point,44
1007.0,289.0,289.55,-38.385,0.8103558718861211,point,44
3361.0,996.0,289.43,-44.006,0.4017081850533808,point,44
2511.0,1502.0,287.21,-42.427,0.32182562277580073,point,44
137.0,2971.0,281.39,-37.84,0.24589323843416372,point,44
1276.0,2993.0,281.94,-40.406,0.2263594306049822,point,44
3093.0,271.0,291.38,-42.94600000000001,0.1948612099644128,point,44
109.0,2360.0,283.11,-37.509,0.15822064056939505,point,44
804.0,304.0,289.35,-37.949,0.144355871886121,point,44
136.0,2978.0,281.37,-37.841,0.1358576512455516,point,44
3523.0,1199.0,288.95,-44.487,0.1270747330960854,point,44
1894.0,3299.0,281.37,-41.925,0.11789679715302492,point,44
1207.0,1257.0,286.96,-39.395,0.10933807829181495,point,44
1678.0,3945.0,279.31,-41.688,0.10448398576512458,point,44
1984.0,3464.0,278.9338,-32.99139,7.7117041940724915,b'Galactic-Compact-Binary-NS'b'RXJ1832-33',43
1531.0,1562.0,283.759333,-31.163472,7.178887525358287,b'Galactic-Compact-Binary-WD'b'V1223Sgr',43
1288.0,3386.0,278.84,-31.391,0.5366903914590747,point,43
1721.0,2009.0,282.69,-31.797,0.27498932384341634,point,43
1046.0,1166.0,284.51,-29.889,0.21733451957295374,point,43
3127.0,3103.0,280.45,-35.429,0.16145551601423488,point,43
3633.0,2182.0,283.28,-36.165,0.15656227758007119,point,43
4020.0,3026.0,281.13,-37.4,0.14377580071174378,point,43
3281.0,2905.0,281.08,-35.694,0.13818505338078294,point,43
3713.0,2767.0,281.69,-36.606,0.1169288256227758,point,43
276.0,3817.0,277.3,-29.266,0.11230249110320285,point,43
3029.0,1288.0,285.36,-34.378,0.11212099644128114,point,43
3266.0,3212.0,280.22,-35.785,0.11109608540925267,point,43
1678.0,1375.0,284.33,-31.403,0.11061921708185053,point,43
1968.0,2469.0,281.59,-32.555,0.1051779359430605,point,43
1733.0,312.0,287.13,-30.979,0.1032135231316726,point,43
2308.0,1378.0,284.69,-32.814,0.10197153024911032,point,43
1022.0,2982.0,269.65,-40.988,0.2595551601423488,point,42
700.0,3630.0,267.66,-40.32,0.19501067615658366,point,42
3458.0,2377.0,272.1,-46.455,0.1819715302491103,point,42
3152.0,3138.0,269.52,-45.875,0.16438434163701068,point,42
1300.0,3991.0,266.61,-41.713,0.14580427046263347,point,42
849.0,86.0,278.25,-39.898,0.11897153024911034,point,42
1470.0,3600.0,267.82,-42.076,0.11797864768683274,point,42
1245.0,2633.0,270.75,-41.447,0.11758362989323844,point,42
991.0,3014.0,269.55,-40.923,0.11700711743772244,point,42
599.0,3696.0,267.45,-40.096,0.10747330960854093,point,42
2882.0,3199.0,269.28,-45.26600000000001,0.10737010676156584,point,42
298.0,3493.0,268.03,-39.393,0.10206761565836299,point,42
2270.0,2702.0,270.75,-43.801,0.10067259786476869,point,42
3976.0,3273.0,269.21,-47.76600000000001,0.1006049822064057,point,42
682.0,348.0,275.919517,-30.360779,379.8372387644626,b'Galactic-Compact-Binary-NS'b'NGC6624',41
40.0,3876.0,266.5229,-29.51528,125.4842778938643,b'Galactic-Compact-Binary-NS'b'1A1742-294',41
1974.0,2791.0,269.67,-33.808,32.95693950177936,point,41
3636.0,524.0,276.445,-37.10528,22.965900903034033,b'Galactic-Compact-Binary-Pulsar'b'4U1822-371',41
1233.0,3896.0,266.565,-32.2335,8.591462538509058,b'Galactic-Compact-Binary-BH'b'H1743-322',41
