x,y,ra,dec,flux/mCrab,kind,cmosnum
3153.0,3042.0,173.21,12.174,0.6921352313167259,point,48
3502.0,294.0,171.03,6.2157,0.2871103202846975,point,48
1672.0,3712.0,176.94,12.902,0.2269572953736655,point,48
890.0,357.0,176.91,5.0223,0.19130249110320285,point,48
896.0,3257.0,178.46,11.475,0.17266192170818506,point,48
179.0,1551.0,179.14,7.2971,0.17079359430604985,point,48
1266.0,2076.0,176.98,9.0434,0.15549466192170822,point,48
3370.0,4028.0,173.22,14.476,0.1551708185053381,point,48
3929.0,2135.0,170.98,10.533,0.13209608540925266,point,48
896.0,3252.0,178.45,11.464,0.12994306049822066,point,48
3312.0,2919.0,172.78,11.98,0.10181494661921708,point,48
1214.0,934.0,185.5939567,4.2210489,2.0862917656106927,b'ExtraGalactic-AGN'b'4C4.42',47
261.0,198.0,187.2779154,2.0523883,2.0305797738305835,b'ExtraGalactic-AGN'b'3C273',47
1646.0,571.0,184.43,3.6628,0.4404982206405694,point,47
855.0,2731.0,187.44,7.9908,0.3442740213523132,point,47
1841.0,3661.0,185.78,10.621,0.2408113879003559,point,47
935.0,308.0,185.85,2.6781,0.23715658362989325,point,47
1798.0,1877.0,184.84,6.6441,0.19291103202846974,point,47
1037.0,3848.0,187.69,10.565,0.1732846975088968,point,47
2332.0,2141.0,183.8,7.535,0.1699608540925267,point,47
1144.0,2973.0,186.94,8.6968,0.1601387900355872,point,47
598.0,3265.0,188.33,9.0199,0.12995017793594307,point,47
2078.0,1071.0,183.75,5.0145,0.12187544483985767,point,47
2182.0,2463.0,184.32,8.1631,0.12177580071174378,point,47
2612.0,1101.0,182.58,5.3838,0.11777935943060498,point,47
2882.0,3935.0,183.59,11.82,0.11635587188612101,point,47
912.0,1074.0,186.35,4.3578,0.11102846975088969,point,47
2502.0,1392.0,182.99,5.9668,0.11009964412811389,point,47
643.0,3480.0,188.36,9.522,0.10896441281138791,point,47
1032.0,3844.0,187.7,10.553,0.10027758007117438,point,47
3188.0,3347.0,175.32,21.941,0.8296441281138791,point,46
2357.0,2759.0,177.0,20.22,0.6686120996441283,point,46
725.0,364.0,179.5,14.039,0.4572597864768684,point,46
2682.0,563.0,175.1,15.47,0.26687544483985765,point,46
3633.0,3100.0,174.12,21.598000000000006,0.25914946619217083,point,46
2630.0,2446.0,176.18,19.657,0.25222775800711744,point,46
2643.0,2451.0,176.15,19.674,0.2117829181494662,point,46
2627.0,2504.0,176.22,19.785,0.20048754448398579,point,46
2590.0,2433.0,176.27,19.608,0.17443772241992883,point,46
2577.0,2463.0,176.32,19.67,0.16091814946619218,point,46
2593.0,2455.0,176.27,19.658,0.12984341637010677,point,46
2653.0,2430.0,176.12,19.632,0.12645195729537367,point,46
2545.0,3558.0,176.98,22.097,0.10170106761565836,point,46
3597.0,706.0,173.04,16.222,0.10148754448398577,point,46
1247.0,559.0,187.7059304,12.3911231,21.4598527050392,b'ExtraGalactic-AGN'b'M87',45
3135.0,794.0,183.57,14.054,1.022455516014235,point,45
1302.0,618.0,187.62,12.555,0.7077224199288256,point,45
1294.0,636.0,187.65,12.59,0.6134875444839858,point,45
1164.0,525.0,187.87,12.265,0.5237366548042706,point,45
1320.0,631.0,187.59,12.594,0.45928825622775804,point,45
1326.0,544.0,187.52,12.407,0.4320996441281139,point,45
1261.0,661.0,187.74,12.625,0.3946619217081851,point,45
1251.0,474.0,187.64,12.208,0.38679715302491124,point,45
2055.0,3859.0,188.02,20.158,0.372135231316726,point,45
1319.0,650.0,187.6,12.635,0.36526690391459077,point,45
1181.0,616.0,187.89,12.475,0.3580782918149466,point,45
1198.0,653.0,187.88,12.568,0.33857651245551595,point,45
1161.0,505.0,187.86,12.218,0.3362419928825623,point,45
1307.0,667.0,187.64,12.665,0.32311032028469755,point,45
1231.0,464.0,187.68,12.173,0.30878647686832744,point,45
1299.0,494.0,187.55,12.281,0.306,point,45
1179.0,645.0,187.91,12.538,0.29909252669039144,point,45
1128.0,540.0,187.96,12.275,0.29373665480427047,point,45
1231.0,664.0,187.81,12.612,0.28047686832740215,point,45
951.0,3457.0,190.31,18.567,0.27794661921708186,point,45
1124.0,518.0,187.96,12.225,0.272644128113879,point,45
1794.0,677.0,186.55,12.99,0.2504270462633452,point,45
1141.0,597.0,187.97,12.409,0.2494128113879004,point,45
2066.0,3000.0,187.42,18.279,0.2454199288256228,point,45
1295.0,451.0,187.53,12.186,0.24296441281138792,point,45
1193.0,669.0,187.9,12.599,0.22465124555160143,point,45
1153.0,485.0,187.87,12.17,0.21139145907473308,point,45
1333.0,599.0,187.54,12.532,0.20911743772241995,point,45
1195.0,453.0,187.75,12.128,0.20769750889679717,point,45
467.0,522.0,189.43,11.819,0.20640569395017797,point,45
2772.0,4002.0,186.43,20.918000000000006,0.19490035587188612,point,45
1294.0,658.0,187.66,12.639,0.18071530249110324,point,45
855.0,1173.0,188.99,13.492,0.17520640569395018,point,45
1113.0,590.0,188.03,12.376,0.17476868327402137,point,45
1164.0,650.0,187.95,12.54,0.16354448398576515,point,45
1270.0,684.0,187.74,12.68,0.15406049822064058,point,45
1146.0,647.0,187.99,12.522,0.15205338078291813,point,45
1150.0,502.0,187.89,12.206,0.15036298932384343,point,45
1302.0,686.0,187.66,12.704,0.1486014234875445,point,45
2925.0,1979.0,184.78,16.55,0.14819928825622777,point,45
1575.0,2571.0,188.27,17.026,0.14766192170818504,point,45
1228.0,428.0,187.67,12.093,0.12786832740213525,point,45
1894.0,602.0,186.27,12.886,0.1253202846975089,point,45
1362.0,572.0,187.46,12.491,0.12290391459074734,point,45
1323.0,515.0,187.51,12.342,0.11057295373665481,point,45
1315.0,466.0,187.49,12.231,0.10468683274021352,point,45
1180.0,448.0,187.78,12.107,0.10300711743772242,point,45
1212.0,2013.0,188.73,15.566,0.10003914590747331,point,45
2477.0,874.0,191.65,2.3653,0.6626334519572955,point,44
2911.0,891.0,190.71,2.6882,0.42153024911032033,point,44
594.0,1321.0,196.07,2.0947,0.3791459074733097,point,44
427.0,2178.0,197.01,3.8567,0.24933096085409254,point,44
1484.0,888.0,193.83,1.7389,0.21340213523131674,point,44
2607.0,2770.0,192.62,6.6096,0.20536654804270463,point,44
2826.0,2840.0,192.18,6.9073,0.20124199288256228,point,44
386.0,2140.0,197.08,3.7446,0.1301708185053381,point,44
1859.0,1551.0,193.45,3.4395,0.10973309608540925,point,44
1458.0,3443.0,204.5661,4.5425,3.3416320247899374,b'ExtraGalactic-AGN'b'NGC5252',43
3600.0,3914.0,200.19,7.025,0.4420996441281139,point,43
3483.0,116.0,197.87,-1.3386,0.4195729537366548,point,43
2007.0,131.0,201.1,-2.314,0.269270462633452,point,43
716.0,3942.0,206.53,5.1156,0.22522419928825624,point,43
2194.0,462.0,200.92,-1.4646,0.20866903914590748,point,43
2862.0,1881.0,200.42,2.089,0.16090035587188614,point,43
3059.0,2999.0,200.75,4.6666,0.14709252669039147,point,43
2141.0,1253.0,201.57,0.22355,0.14518861209964412,point,43
1398.0,527.0,202.7,-1.8661,0.135220640569395,point,43
1687.0,2213.0,203.22,2.0129,0.12046975088967973,point,43
745.0,2610.0,205.55,2.2341,0.10488612099644129,point,43
3211.0,1980.0,199.73,2.5439,0.1021779359430605,point,43
761.0,2599.0,205.51,2.2219,0.1015693950177936,point,43
2257.0,1436.0,195.2,12.373,0.8436654804270464,point,42
241.0,694.0,199.19,9.4257,0.6035231316725979,point,42
1969.0,3871.0,197.5,17.526,0.4337366548042705,point,42
2458.0,3948.0,196.43,18.016,0.37017793594306053,point,42
568.0,2731.0,199.88,14.092,0.34636298932384346,point,42
825.0,14.0,197.45,8.3303,0.3432669039145908,point,42
3921.0,589.0,190.92,11.553,0.2013487544483986,point,42
674.0,319.0,197.98,8.8957,0.16309252669039145,point,42
2531.0,3190.0,195.74,16.405,0.14583985765124557,point,42
511.0,138.0,198.22,8.3932,0.1319608540925267,point,42
2211.0,40.0,194.39,9.283,0.10181138790035588,point,42
1151.0,2269.0,207.34,10.592,0.28266192170818505,point,41
1675.0,2623.0,206.45,11.748,0.266982206405694,point,41
3758.0,2286.0,201.57,12.501,0.2030604982206406,point,41
10.0,143.0,208.24,5.1612,0.16151601423487547,point,41
920.0,1922.0,207.59,9.6698,0.15139501779359432,point,41
