x,y,ra,dec,flux/mCrab,kind,cmosnum
2961.0,260.0,332.32,-47.167,1.7172597864768684,point,48
3696.0,1983.0,329.42,-51.006,0.5892170818505339,point,48
1269.0,274.0,328.71,-44.235,0.2014590747330961,point,48
3150.0,4045.0,322.08,-52.82100000000001,0.1777864768683274,point,48
775.0,669.0,326.75,-43.904,0.17296797153024912,point,48
2649.0,3396.0,323.02,-51.04600000000001,0.16572953736654805,point,48
2476.0,3317.0,322.9,-50.618,0.16077580071174377,point,48
2105.0,1742.0,326.61,-47.81,0.13481850533807832,point,48
822.0,1552.0,324.57,-45.194,0.12930249110320285,point,48
1784.0,1841.0,325.68,-47.359,0.11869750889679716,point,48
3133.0,3000.0,325.23,-51.42100000000001,0.10789679715302491,point,48
181.0,1666.0,316.5,-36.259,0.2510996441281139,point,47
705.0,3957.0,311.4,-39.828,0.20367259786476868,point,47
3621.0,4085.0,315.35,-45.83,0.18815302491103203,point,47
953.0,1439.0,318.18,-37.505,0.18297508896797154,point,47
459.0,2151.0,315.69,-37.364,0.1778540925266904,point,47
3131.0,3187.0,317.06,-43.841,0.14816014234875446,point,47
3061.0,1735.0,320.79,-41.948,0.1133914590747331,point,47
2709.0,3848.0,314.58,-43.754,0.11204982206405695,point,47
1664.0,1420.0,319.32,-38.864,0.11191814946619218,point,47
2033.0,2907.0,316.08,-41.35,0.11037722419928826,point,47
1789.0,3027.0,315.4,-41.00100000000001,0.10458718861209965,point,47
2356.0,814.0,317.85,-52.338,0.6118149466192171,point,46
3193.0,2798.0,312.68,-56.239,0.3861209964412812,point,46
2751.0,305.0,320.25,-52.476000000000006,0.37921708185053377,point,46
2949.0,447.0,320.21,-53.034,0.3448505338078292,point,46
1941.0,1073.0,316.23,-51.825,0.26682562277580074,point,46
3066.0,600.0,319.97,-53.448,0.2586832740213523,point,46
956.0,4021.0,304.69,-52.708,0.21381138790035586,point,46
3158.0,1377.0,317.6,-54.575,0.18490035587188614,point,46
3485.0,4088.0,308.31,-58.108,0.1714626334519573,point,46
2082.0,2686.0,311.08,-53.853,0.15740925266903916,point,46
955.0,4025.0,304.67,-52.709,0.12744839857651247,point,46
1873.0,3149.0,309.11,-53.872,0.12595373665480428,point,46
3223.0,4037.0,302.36,-48.832,1.791423487544484,point,45
138.0,3235.0,301.47,-41.58,0.22867971530249112,point,45
947.0,1135.0,308.35,-41.523,0.21232740213523132,point,45
1003.0,1987.0,306.0,-42.408,0.20525622775800714,point,45
2201.0,1794.0,308.05,-44.758,0.17661921708185052,point,45
1077.0,119.0,311.31,-40.812,0.16104626334519573,point,45
1085.0,124.0,311.3,-40.834,0.15737722419928826,point,45
282.0,2188.0,304.61,-41.051,0.14635231316725977,point,45
2225.0,3623.0,302.53,-46.369,0.13931316725978649,point,45
532.0,1090.0,307.96,-40.615,0.12112811387900357,point,45
3294.0,1416.0,310.68,-46.669,0.11167259786476869,point,45
1504.0,872.0,309.79,-42.433,0.10977580071174378,point,45
2299.0,3878.0,301.81,-46.725,0.10483985765124557,point,45
2145.0,2757.0,305.1,-45.494,0.10336654804270463,point,45
3621.0,3155.0,311.94,-36.594,4.6761565836298935,point,44
1455.0,2356.0,311.29,-31.34,4.636654804270463,point,44
1753.0,2839.0,310.4632,-32.4352,1.7722971971677266,b'Galactic-Star'b'ATMic',44
2959.0,3082.0,311.3,-35.165,0.5317081850533807,point,44
2492.0,1204.0,315.32,-32.259,0.5,point,44
