x,y,ra,dec,flux/mCrab,kind,cmosnum
2150.0,2307.0,10.459,-9.3041,1.4016725978647688,point,48
1163.0,3078.0,11.763,-11.871,0.34427046263345196,point,48
2815.0,2066.0,10.222,-7.7007,0.2602491103202847,point,48
2327.0,3866.0,14.084,-9.6062,0.25770462633451957,point,48
2178.0,2263.0,10.373,-9.2215,0.18768683274021356,point,48
2167.0,2261.0,10.362,-9.2455,0.1836014234875445,point,48
484.0,579.0,5.7175,-12.209,0.18146619217081852,point,48
2193.0,2282.0,10.423,-9.1954,0.15280427046263345,point,48
2119.0,2274.0,10.371,-9.3581,0.14515658362989325,point,48
3186.0,1276.0,8.6122,-6.5032,0.14222064056939504,point,48
1518.0,2522.0,10.654000000000002,-10.822,0.13707473309608542,point,48
2262.0,3256.0,12.671,-9.4822,0.12861209964412812,point,48
2751.0,2791.0,11.837,-8.1768,0.12337366548042705,point,48
2088.0,2280.0,10.37,-9.4313,0.11887544483985767,point,48
2137.0,2343.0,10.535,-9.3507,0.11412099644128114,point,48
2090.0,2337.0,10.501,-9.4538,0.10908896797153025,point,48
3014.0,2015.0,10.2,-7.2311,0.10579003558718862,point,48
2552.0,3241.0,10.897,-17.986,1.3601423487544484,point,47
1757.0,2347.0,8.3942,-19.359,0.43590747330960855,point,47
1503.0,326.0,3.4855,-18.902,0.31670106761565836,point,47
513.0,3432.0,10.383,-22.643,0.17475800711743775,point,47
1815.0,1478.0,6.3673,-18.805,0.1643950177935943,point,47
1736.0,1522.0,6.4276,-19.003,0.15623487544483985,point,47
882.0,2600.0,8.5571,-21.439,0.15597864768683273,point,47
3002.0,3135.0,10.856,-16.93,0.1537508896797153,point,47
3289.0,2648.0,9.854,-16.066,0.15323487544483988,point,47
1200.0,2444.0,8.345,-20.652,0.15207473309608543,point,47
1242.0,356.0,3.4066,-19.498,0.14643060498220642,point,47
936.0,1655.0,6.3184,-20.857,0.12318505338078294,point,47
444.0,310.0,2.8417,-21.242,0.11361209964412812,point,47
494.0,1131.0,16.410999999999998,-14.269,0.81067615658363,point,46
391.0,2028.0,18.458,-14.845,0.46701067615658365,point,46
1171.0,1575.0,17.708,-12.916,0.4140213523131673,point,46
942.0,2704.0,20.243,-13.851,0.18562277580071174,point,46
59.0,1549.0,17.21,-15.411,0.18214946619217082,point,46
1219.0,3834.0,22.97,-13.614,0.1603202846975089,point,46
3446.0,3458.0,22.872,-8.452,0.14246619217081852,point,46
3442.0,3028.0,21.891,-8.3113,0.12677224199288256,point,46
791.0,3170.0,21.273000000000003,-14.354,0.12348754448398579,point,46
4045.0,3781.0,23.809,-7.2153,0.11993238434163701,point,46
3494.0,1480.0,18.378,-7.6347,0.1133167259786477,point,46
3632.0,3560.0,23.169,-8.0686,0.11191814946619218,point,46
58.0,1544.0,17.2,-15.411,0.10188612099644129,point,46
906.0,1903.0,16.706,-22.855,1.6997508896797155,point,45
936.0,925.0,14.335,-22.382,1.2446975088967973,point,45
1253.0,1418.0,15.677,-21.878,0.4909608540925267,point,45
1756.0,4058.0,22.295,-21.701,0.38537366548042706,point,45
1035.0,3595.0,20.909,-23.182,0.3639857651245552,point,45
2994.0,3772.0,22.029,-18.81,0.3459288256227758,point,45
2564.0,116.0,13.159,-18.375,0.20122419928825624,point,45
106.0,1913.0,16.383,-24.659,0.12994306049822066,point,45
2315.0,1694.0,16.8,-19.593,0.12778647686832742,point,45
3526.0,2043.0,18.123,-16.997,0.12270106761565837,point,45
3575.0,1832.0,17.646,-16.805,0.11004626334519574,point,45
2102.0,4034.0,10.533,-28.536,0.31423487544483986,point,44
195.0,141.0,359.37,-30.461,0.2613416370106762,point,44
1251.0,1203.0,2.8292,-28.853,0.25812099644128117,point,44
84.0,3119.0,6.9598,-32.555,0.18380427046263348,point,44
689.0,1657.0,3.5796,-30.371,0.16972953736654806,point,44
2583.0,3744.0,10.069,-27.321,0.1491387900355872,point,44
1313.0,2488.0,6.1266,-29.482,0.1467437722419929,point,44
3363.0,319.0,2.1473,-23.655,0.1429964412811388,point,44
2813.0,1720.0,5.1757,-25.714,0.13750533807829182,point,44
771.0,3122.0,7.4077,-31.035,0.13654448398576513,point,44
1454.0,2157.0,5.3773,-28.98,0.11981138790035588,point,44
2362.0,2489.0,6.797000000000001,-27.154,0.11977935943060498,point,44
3120.0,4041.0,11.1,-26.267,0.10904626334519572,point,44
685.0,1661.0,3.5884,-30.384,0.10401423487544485,point,44
294.0,1997.0,4.1763,-31.449,0.10061565836298933,point,44
2478.0,685.0,359.25,-34.759,0.6132028469750888,point,43
3388.0,2817.0,5.6409,-34.123000000000005,0.22112811387900355,point,43
3345.0,2733.0,5.3873,-34.17,0.14100000000000001,point,43
3912.0,2969.0,6.3952,-33.048,0.13424199288256228,point,43
388.0,4022.0,6.9299,-41.437,0.1184626334519573,point,43
2733.0,1458.0,1.5196,-34.73,0.1047437722419929,point,43
382.0,1357.0,13.324000000000002,-32.999,1.4532384341637012,point,42
2313.0,2888.0,18.169,-29.179,0.30955871886120995,point,42
2754.0,3501.0,19.901,-28.357,0.2653914590747331,point,42
395.0,849.0,11.972,-32.757,0.1921743772241993,point,42
493.0,4003.0,20.523000000000003,-33.619,0.19124911032028472,point,42
2784.0,3716.0,20.464,-28.347,0.18625266903914592,point,42
3476.0,3712.0,20.656,-26.778,0.1684661921708185,point,42
3600.0,205.0,11.889,-25.289,0.13083274021352315,point,42
1811.0,726.0,12.35,-29.525,0.1256761565836299,point,42
811.0,2767.0,17.294,-32.547,0.10871886120996441,point,42
3338.0,3291.0,19.547,-26.974,0.10165124555160142,point,42
2433.0,3834.0,19.379,-38.441,0.5178647686832741,point,41
3215.0,2064.0,14.657,-36.101,0.4065480427046266,point,41
1527.0,3301.0,17.485,-40.346,0.2673594306049822,point,41
1963.0,621.0,9.9,-38.284,0.18450533807829184,point,41
681.0,3826.0,18.74,-42.413,0.1646690391459075,point,41
3531.0,379.0,10.185,-34.669000000000004,0.1514982206405694,point,41
3994.0,2587.0,16.444000000000006,-34.531,0.12744483985765126,point,41
985.0,3241.0,17.079,-41.555,0.11283274021352313,point,41
2431.0,3485.0,18.37,-38.35,0.11207473309608541,point,41
1368.0,3483.0,17.963,-40.761,0.10788612099644129,point,41
3088.0,368.0,343.524167,-17.581944,9.39701658864565,b'ExtraGalactic-AGN'b'MR2251-178',40
3036.0,1418.0,345.77,-18.692,0.2617224199288256,point,40
2870.0,2959.0,349.03,-20.462,0.2419608540925267,point,40
1824.0,2601.0,347.2,-22.33,0.19284697508896798,point,40
2275.0,2873.0,348.26,-21.636,0.1861103202846975,point,40
3523.0,1696.0,346.86,-17.935,0.15377224199288259,point,40
4080.0,1970.0,348.0,-17.026,0.11565480427046264,point,40
614.0,2536.0,341.24,-33.251,0.4693238434163702,point,39
1025.0,3907.0,345.12,-33.744,0.3495053380782918,point,39
3977.0,2380.0,344.69,-26.155,0.33116014234875446,point,39
922.0,587.0,336.96,-30.566,0.2855231316725979,point,39
1735.0,3168.0,344.1,-31.566,0.2713736654804271,point,39
1349.0,1164.0,338.84,-30.328000000000007,0.17439145907473308,point,39
4043.0,2520.0,345.08,-26.152,0.16413879003558718,point,39
3218.0,1759.0,342.43,-27.115,0.1613487544483986,point,39
3987.0,2560.0,345.12,-26.307,0.13504982206405697,point,39
1340.0,2880.0,342.95,-32.104,0.13455160142348754,point,39
2964.0,527.0,339.31,-26.376,0.11356227758007117,point,39
2022.0,196.0,337.43,-27.93,0.10526334519572955,point,39
3024.0,332.0,338.94,-26.052,0.10263345195729537,point,39
436.0,452.0,350.32,-26.986,1.5567259786476868,point,38
867.0,3026.0,356.92,-28.142,0.961779359430605,point,38
868.0,3031.0,356.93,-28.143,0.9577935943060498,point,38
1844.0,3101.0,357.92,-26.083,0.2862099644128114,point,38
3452.0,229.0,352.55,-20.39,0.2725800711743772,point,38
2219.0,1100.0,353.48,-23.727,0.20519928825622777,point,38
1542.0,508.0,351.49,-24.689,0.18308540925266906,point,38
892.0,3063.0,357.03,-28.114,0.16190035587188611,point,38
1288.0,2141.0,355.14,-26.557,0.13783274021352312,point,38
2127.0,3816.0,359.87,-25.981,0.11480071174377224,point,38
846.0,3078.0,357.03,-28.225,0.1034982206405694,point,38
910.0,3136.0,357.23,-28.131,0.10165480427046264,point,38
1095.0,3042.0,357.15,-27.659,0.1011743772241993,point,38
20.0,2691.0,351.35,-38.448,0.6345195729537366,point,37
1348.0,910.0,348.15,-34.074,0.2760533807829182,point,37
3641.0,3650.0,357.35,-31.434,0.2701494661921708,point,37
675.0,424.0,346.16,-35.02,0.251797153024911,point,37
993.0,2852.0,352.81,-36.517,0.24243060498220642,point,37
2382.0,1723.0,351.3,-32.61,0.23792170818505337,point,37
1540.0,3653.0,355.48,-35.977,0.19922419928825624,point,37
2901.0,3872.0,357.28,-33.197,0.19740213523131678,point,37
1856.0,358.0,347.33,-32.501,0.1972811387900356,point,37
2211.0,590.0,348.29,-31.97,0.17640925266903917,point,37
740.0,282.0,345.88,-34.749,0.16502135231316728,point,37
2762.0,593.0,348.88,-30.816,0.13002491103202848,point,37
1613.0,1947.0,351.08,-34.436,0.12774021352313167,point,37
3162.0,2517.0,354.06,-31.598000000000006,0.12242704626334519,point,37
1419.0,488.0,347.17,-33.534,0.11259074733096086,point,37
3076.0,1678.0,345.4,-59.223,0.4584341637010676,point,36
2490.0,3021.0,349.24,-62.002,0.33263345195729543,point,36
661.0,985.0,335.8,-62.598,0.28865124555160143,point,36
877.0,2499.0,342.5,-64.42399999999999,0.27490391459074737,point,36
219.0,2334.0,339.62,-65.377,0.25250177935943063,point,36
2419.0,3175.0,349.72,-62.322,0.15534163701067616,point,36
2237.0,1397.0,342.14,-60.418,0.12279003558718861,point,36
1035.0,1924.0,340.62,-63.338,0.11632740213523132,point,36
3192.0,1070.0,343.49,-58.214,0.11412099644128114,point,36
2148.0,3436.0,350.17,-63.15600000000001,0.10797864768683275,point,36
1492.0,3329.0,347.96,-64.32300000000001,0.10762633451957296,point,36
2139.0,4069.0,352.99,-63.862,0.10406049822064058,point,36
855.0,3004.0,327.27,-72.101,0.525338078291815,point,35
2207.0,1925.0,329.47,-68.211,0.46106761565836296,point,35
2390.0,285.0,324.31,-65.03699999999999,0.4074377224199288,point,35
1342.0,554.0,320.35,-66.916,0.32632384341637016,point,35
2481.0,136.0,324.22,-64.64,0.25914946619217083,point,35
1758.0,2389.0,329.28,-69.688,0.253338078291815,point,35
1009.0,3769.0,332.06,-73.168,0.22590035587188614,point,35
3752.0,1576.0,334.51,-65.181,0.1940711743772242,point,35
1607.0,2469.0,328.88,-70.054,0.13183274021352312,point,35
1139.0,1110.0,321.17,-68.23,0.12838434163701068,point,35
266.0,2333.0,320.85,-71.666,0.1207864768683274,point,35
1199.0,3126.0,329.79,-71.8,0.11541281138790037,point,35
3275.0,2571.0,7.4918,-63.417,1.5548042704626333,point,34
180.0,1306.0,354.92,-69.196,0.5411743772241994,point,34
3969.0,2667.0,8.7198,-61.918,0.26734519572953735,point,34
3630.0,2516.0,7.6312,-62.596,0.21022775800711743,point,34
3184.0,3596.0,12.602,-64.068,0.19279359430604984,point,34
79.0,982.0,352.77,-69.081,0.15340925266903915,point,34
3785.0,3551.0,12.824000000000002,-62.698,0.14249110320284697,point,34
116.0,4077.0,12.723,-71.154,0.13557295373665482,point,34
3107.0,2033.0,4.6091,-63.477,0.13380782918149467,point,34
1965.0,2168.0,3.5798,-66.075,0.12562633451957297,point,34
1359.0,1802.0,0.47615,-67.13,0.12513167259786478,point,34
1719.0,2381.0,4.3472,-66.752,0.11654092526690392,point,34
2784.0,1203.0,0.041106,-63.595,0.1045693950177936,point,34
