x,y,ra,dec,flux/mCrab,kind,cmosnum
3460.0,3568.0,251.44875,-45.611111,410.90937443291284,b'Galactic-Compact-Binary-NS'b'GX340+0',48
2339.0,2023.0,257.226958,-44.102056,69.52200260801602,b'Galactic-Compact-Binary-NS'b'4U1705-440',48
890.0,2080.0,258.099292,-40.842778,50.18803425600379,b'Galactic-Compact-Binary-NS'b'4U1708-40',48
1109.0,2933.0,255.4346,-40.85831,12.3236409128021,b'Galactic-Compact-Binary-NS'b'XTEJ1701-407',48
1473.0,2915.0,255.1996,-41.67306,8.359674684655655,b'Galactic-Compact-Binary-Pulsar'b'OAO1657-41',48
1942.0,2334.0,256.58,-43.047,7.256583629893239,point,48
855.0,3674.0,253.5005833,-39.84580560000001,3.8629791206179322,b'Galactic-Compact-Binary-NS'b'GROJ1655-40',48
474.0,3535.0,254.2,-39.099,2.3133807829181494,point,48
665.0,2440.0,257.2,-40.153,2.2969750889679714,point,48
1684.0,3420.0,253.53,-41.826,1.0640213523131672,point,48
834.0,2783.0,256.08,-40.337,0.7707829181494662,point,48
956.0,2252.0,257.55,-40.899,0.7037722419928826,point,48
834.0,1484.0,259.9,-41.015,0.7032740213523132,point,48
2436.0,3178.0,253.6,-43.633,0.6909608540925267,point,48
1679.0,3421.0,253.54,-41.81399999999999,0.6200355871886118,point,48
2675.0,3534.0,252.31,-43.924,0.5527402135231317,point,48
1971.0,3111.0,254.21,-42.652,0.552491103202847,point,48
130.0,2186.0,258.3,-39.098,0.4584341637010676,point,48
452.0,1899.0,258.92,-39.961,0.4292526690391459,point,48
1233.0,1872.0,258.48,-41.716,0.3840925266903915,point,48
249.0,2012.0,258.73,-39.451,0.3826690391459075,point,48
342.0,1514.0,260.11,-39.902,0.3693594306049823,point,48
2348.0,1961.0,257.41,-44.15600000000001,0.31222419928825623,point,48
2997.0,2355.0,255.67,-45.377,0.30711387900355874,point,48
2313.0,1966.0,257.42,-44.076,0.289067615658363,point,48
632.0,1628.0,259.6,-40.495,0.2744590747330961,point,48
3219.0,289.0,262.16,-46.894,0.2736725978647687,point,48
2339.0,2096.0,257.0,-44.063,0.25672241992882566,point,48
2294.0,2067.0,257.13,-43.977,0.2508149466192171,point,48
1173.0,1487.0,259.68,-41.772,0.24708896797153027,point,48
90.0,1558.0,260.14,-39.319,0.2423131672597865,point,48
1163.0,1701.0,259.04,-41.645,0.22750889679715303,point,48
1914.0,1863.0,258.03,-43.24,0.21678647686832742,point,48
2263.0,2060.0,257.17,-43.913,0.18886476868327404,point,48
1513.0,1237.0,260.22,-42.652,0.16454092526690392,point,48
3074.0,1006.0,259.92,-46.257,0.16295017793594307,point,48
145.0,553.0,263.03,-39.875,0.15829181494661923,point,48
427.0,3914.0,253.18,-38.759,0.15105693950177937,point,48
3989.0,319.0,261.59,-48.607,0.12738434163701068,point,48
1760.0,447.0,262.5,-43.549,0.11825622775800712,point,48
2416.0,1.0,263.55,-45.198,0.10856227758007118,point,48
2894.0,94.0,262.99,-46.238,0.10229893238434164,point,48
3230.0,3087.0,256.435417,-36.423056,830.2074651430967,b'Galactic-Compact-Binary-NS'b'GX349+2',47
3609.0,2384.0,258.14167000000003,-37.64333,403.8577198125055,b'Galactic-Compact-Binary-NS'b'SAXJ1712.6-3739',47
1418.0,942.0,263.3504,-33.38778,61.982582880110904,b'Galactic-Compact-Binary-NS'b'H1730-333_Rapid-BursterwithSlo',47
405.0,1680.0,261.88811,-30.80289,31.017071125620134,b'Galactic-Compact-Binary-NS'b'Terzan2',47
1633.0,1037.0,262.989167,-33.834722,30.872628807274552,b'Galactic-Compact-Binary-NS'b'GX354-0_Slow-BursterwithRapid-',47
136.0,1068.0,263.6133,-30.4539,16.69654823093472,b'Galactic-Compact-Binary-NS'b'MAXIJ1735-304',47
2714.0,1112.0,262.232,-36.237,11.936236118202292,b'Galactic-Compact-Binary-BH'b'SwiftJ1728.9-3613',47
121.0,942.0,263.9492,-30.4697,9.187575877451463,b'Galactic-Compact-Binary-NS'b'Terzan1',47
3240.0,215.0,264.495,-37.772,5.704300564138405,b'Galactic-Compact-Binary-NS'b'IGRJ17379-3747',47
4067.0,1982.0,258.99,-38.864,1.9752313167259787,point,47
3872.0,3085.0,255.99,-37.845,1.5695729537366547,point,47
1426.0,3235.0,257.226125,-32.332528,1.4178374207946485,b'Galactic-Compact-Binary-NS'b'4U1705-32',47
1049.0,884.0,263.68,-32.58,1.1883629893238434,point,47
1959.0,1110.0,262.63,-34.539,0.9430249110320288,point,47
3479.0,864.0,262.53,-38.059,0.9408185053380784,point,47
3875.0,1184.0,261.39,-38.81,0.7239501779359431,point,47
1579.0,1176.0,262.64,-33.654,0.6766903914590747,point,47
3013.0,640.0,263.4,-37.101,0.6745907473309609,point,47
3366.0,1679.0,260.28,-37.447,0.5676868327402135,point,47
3343.0,1562.0,260.62,-37.45,0.5262277580071175,point,47
755.0,2620.0,259.24,-31.151,0.5148042704626336,point,47
1822.0,2566.0,258.76,-33.562,0.513879003558719,point,47
3306.0,3144.0,256.23,-36.56,0.5074021352313166,point,47
2356.0,2088.0,259.74,-34.991,0.4886832740213525,point,47
1914.0,1644.0,261.19,-34.207,0.4500711743772242,point,47
3150.0,1894.0,259.8,-36.863,0.4484341637010676,point,47
