x,y,ra,dec,flux/mCrab,kind,cmosnum
2424.0,918.0,83.63,22.038,240.27402135231313,point,48
2571.0,3077.0,88.598,20.275,2.752562277580071,point,48
753.0,3723.0,88.117,15.887,2.5676868327402134,point,48
3877.0,3923.0,91.8609,22.0966,1.7364738353317504,b'Galactic-Compact-Binary-Pulsar'b'IGRJ06074+2205',48
142.0,774.0,81.107,17.384,1.4257295373665482,point,48
3078.0,886.0,84.21700000000001,23.434,0.7372953736654806,point,48
2754.0,392.0,82.76700000000002,23.209,0.6435231316725979,point,48
3057.0,1187.0,84.87899999999998,23.108,0.5299288256227758,point,48
2323.0,2969.0,88.09899999999998,19.869,0.32918149466192176,point,48
3232.0,1809.0,86.46700000000001,22.88,0.3172170818505338,point,48
2513.0,3419.0,89.285,19.815,0.31172953736654807,point,48
673.0,1008.0,82.12299999999998,18.283,0.1979608540925267,point,48
2125.0,1778.0,85.257,20.607,0.1941423487544484,point,48
3617.0,1106.0,85.273,24.35,0.19347686832740216,point,48
932.0,396.0,81.013,19.378,0.18532740213523133,point,48
1337.0,2726.0,86.552,18.061,0.18161565836298935,point,48
2358.0,1179.0,84.15299999999998,21.657,0.17034163701067617,point,48
124.0,2861.0,85.634,15.417,0.1526405693950178,point,48
3779.0,2740.0,89.137,23.098000000000006,0.15056227758007118,point,48
1944.0,304.0,81.774,21.59,0.148846975088968,point,48
2557.0,3254.0,88.971,20.072,0.14590747330960854,point,48
3765.0,1909.0,87.25299999999999,23.888,0.14304982206405695,point,48
2647.0,1814.0,85.87200000000001,21.661,0.1317153024911032,point,48
86.0,708.0,80.911,17.323,0.12137010676156584,point,48
2305.0,100.0,81.661,22.531,0.1114306049822064,point,48
461.0,2747.0,85.72,16.222,0.111355871886121,point,48
1751.0,3033.0,83.645,10.119,0.7677224199288256,point,47
1531.0,2855.0,83.061,9.8224,0.67,point,47
1296.0,2584.0,82.26299999999998,9.5777,0.402811387900356,point,47
3831.0,25.0,79.09,17.21,0.3783274021352312,point,47
1702.0,3121.0,83.785,9.9355,0.35158007117437723,point,47
3251.0,2685.0,84.32600000000002,13.581,0.3512384341637011,point,47
3009.0,3139.0,85.066,12.651,0.3476619217081851,point,47
2318.0,3011.0,84.135,11.326,0.2934128113879004,point,47
788.0,2083.0,80.729,8.9677,0.27729893238434167,point,47
1916.0,3592.0,84.986,9.9438,0.2663238434163701,point,47
3251.0,2630.0,84.209,13.632,0.2233060498220641,point,47
599.0,2351.0,81.123,8.3295,0.1505658362989324,point,47
3600.0,2101.0,83.4,14.854,0.1302419928825623,point,47
3048.0,2547.0,83.835,13.284,0.10650177935943062,point,47
2392.0,3964.0,86.227,10.588,0.10444483985765125,point,47
626.0,348.0,76.881,10.179,0.10391103202846975,point,47
242.0,1407.0,78.795,8.4315,0.10390035587188613,point,47
3424.0,2246.0,96.542,18.758,2.1704626334519572,point,46
1091.0,2809.0,95.217,13.411,0.6385409252669039,point,46
3412.0,3157.0,98.475,17.77,0.6201423487544482,point,46
434.0,2611.0,94.111,12.272,0.5727402135231318,point,46
54.0,1347.0,91.063,12.765,0.521423487544484,point,46
1261.0,1051.0,91.667,15.543,0.44138790035587194,point,46
3288.0,2491.0,96.918,18.223,0.36754448398576517,point,46
1112.0,761.0,90.896,15.526,0.34865836298932384,point,46
3068.0,3790.0,99.428,16.399,0.28211743772241993,point,46
3053.0,1121.0,93.708,19.157,0.2302775800711744,point,46
3375.0,578.0,92.87,20.364,0.22812811387900359,point,46
1906.0,1790.0,93.923,16.125999999999998,0.2205302491103203,point,46
1117.0,2756.0,95.132,13.519,0.215576512455516,point,46
3703.0,278.0,92.566,21.334,0.2135302491103203,point,46
551.0,4062.0,97.251,11.02,0.20988967971530248,point,46
26.0,3371.0,95.267,10.668,0.20011032028469752,point,46
624.0,492.0,89.82799999999997,14.783,0.19302135231316728,point,46
1140.0,2550.0,94.725,13.778,0.1640320284697509,point,46
3112.0,870.0,93.226,19.531,0.14958362989323845,point,46
2537.0,3431.0,98.087,15.706,0.14037010676156583,point,46
3784.0,3968.0,100.6,17.648,0.11659074733096086,point,46
3324.0,3286.0,94.280417,9.136944,63.50472025969081,b'Galactic-Compact-Binary-NS'b'H0614+091',45
3230.0,3578.0,94.788,8.65,0.5086832740213524,point,45
797.0,40.0,84.99600000000002,7.1421,0.4244839857651246,point,45
3722.0,2620.0,93.303,10.629,0.29899288256227763,point,45
48.0,1753.0,87.815,3.9232,0.28016014234875447,point,45
2979.0,779.0,88.69200000000002,10.933,0.22861209964412813,point,45
3665.0,2463.0,92.918,10.67,0.22023487544483986,point,45
3778.0,458.0,88.819,12.892,0.20559074733096086,point,45
2126.0,2908.0,92.278,7.0575,0.19330604982206406,point,45
3444.0,3344.0,94.523,9.3238,0.16961209964412813,point,45
3021.0,3034.0,93.448,8.7721,0.15145551601423488,point,45
2393.0,1497.0,89.60799999999998,9.0164,0.1455373665480427,point,45
3942.0,969.0,90.06200000000003,12.728,0.14293594306049823,point,45
1909.0,3361.0,92.996,6.157,0.13553736654804271,point,45
2826.0,1760.0,90.596,9.6489,0.12476156583629894,point,45
921.0,3065.0,79.0478,-0.1502,6.588317528070572,b'ExtraGalactic-AGN'b'Ark120',44
349.0,1175.0,74.572,0.45436,1.2009252669039148,point,44
938.0,1065.0,74.898,1.7837,0.5272241992882563,point,44
517.0,2758.0,78.024,-0.6967800000000001,0.43733096085409257,point,44
1392.0,2790.0,78.92399999999998,1.0913,0.3758362989323844,point,44
3559.0,1903.0,79.14399999999998,6.4478,0.36412811387900357,point,44
2189.0,446.0,74.79,4.9751,0.3278683274021353,point,44
3396.0,2649.0,80.545,5.3953,0.2733202846975089,point,44
1483.0,2463.0,78.33,1.5904,0.26685765124555166,point,44
4040.0,2915.0,81.719,6.4738,0.2547330960854092,point,44
2039.0,4059.0,82.177,1.2269,0.25058718861209966,point,44
1144.0,318.0,73.538,2.9171,0.21117437722419932,point,44
790.0,1414.0,75.486,1.1457,0.20571174377224202,point,44
2195.0,1211.0,76.39399999999998,4.2662,0.18804270462633452,point,44
3911.0,2765.0,81.283,6.3509,0.1838540925266904,point,44
1748.0,1004.0,75.538,3.5305,0.16930249110320286,point,44
1400.0,1703.0,76.665,2.1405,0.15900000000000003,point,44
2829.0,627.0,75.775,6.1387,0.1539252669039146,point,44
2381.0,1204.0,76.555,4.6614,0.14511743772241995,point,44
3562.0,1912.0,79.165,6.4446,0.1326868327402135,point,44
823.0,3154.0,79.138,-0.43808,0.12981850533807832,point,44
1923.0,177.0,73.97800000000002,4.673,0.1282455516014235,point,44
